NA	NA
1.04761904761905	0.875141711880434
1.26530612244898	0.84504564894213
1.73941683316683	0.596723169303275
1.46190476190476	0.644328123054341
NA	NA
1.28571428571429	0.642724854113514
NA	NA
1.3297619047619	0.941424218640473
1.70689548546691	1.25199218713414
1.44345238095238	1.07245780224274
1.23095238095238	0.692715307579165
NA	NA
1.34761904761905	0.671332876215541
1.79461038961039	0.798843323462893
1.4672619047619	0.743191117000976
1.72132034632035	1.14531377974475
1.45068027210884	0.818416047431001
1.43843537414966	0.535989662153505
1.93078769969526	0.364313719550187
1.94960317460317	0.995414420090883
1.07142857142857	0.638699074632575
1.52380952380952	0.727122742728624
1.48741496598639	0.952952256839388
NA	NA
1.78409090909091	1.05376037477995
1.08333333333333	0.703731550548997
1.01851851851852	0.570966799752624
1.52229437229437	0.801159300378831
NA	NA
1.40740740740741	0.348884907974457
1.55420875420875	0.983996653106692
1.72686529157117	0.709254130555343
NA	NA
1	0.769198717280955
1.22619047619048	0.871240980762984
1.37755102040816	0.499693513667899
1.475	0.830991607751965
1.64272727272727	0.96122155162611
1.75816326530612	0.551987163177077
1.31428571428571	0.581459575632939
1.14557823129252	0.593205145155774
NA	NA
1.58618326118326	1.08759236060996
NA	NA
1.39387755102041	0.584093863055861
1.3	0.423327708999008
1.74329836829837	1.00625423838505
1.66151309008452	1.13210379317512
1.07142857142857	0.658682346706236
1.32857142857143	0.682703930034577
1.3625	0.478153691171523
1.57045454545455	0.504351717155724
1.19241071428571	1.17892146548996
1.26020408163265	0.871180752651301
NA	NA
1.20833333333333	0.479996693110302
NA	NA
1.46354166666667	0.798817829684338
1.38055555555556	0.775343412564657
1.58616780045351	0.672962969797121
1.36326530612245	0.707444563320468
1	0.895461809264835
1.64122174122174	0.544557319336905
1.52316017316017	0.678801245745525
1.49404761904762	0.853153838802322
1.49047619047619	0.537729894234493
1.35714285714286	0.51897844303846
1.79195665445665	0.907508784955858
NA	NA
1.6327380952381	0.521048866968068
1.16666666666667	0.448763733927875
NA	NA
1.125	0.640869944461656
1.19047619047619	0.639651029197514
1.45833333333333	0.791885934546973
1.38333333333333	0.677481720403939
1.11904761904762	0.560788843491137
1.53819444444444	0.961796422797738
NA	NA
NA	NA
NA	NA
1.57708333333333	0.829655574932076
1.33730158730159	0.817932013508825
NA	NA
1.60519480519481	1.01595834204824
1.83417970917971	1.02537217897978
1.27142857142857	0.482059075613096
NA	NA
1.26666666666667	0.669161996662824
1.39285714285714	0.543742750883469
NA	NA
1.67912087912088	0.576532020497042
1.62471655328798	0.514639128472253
1.98049252334967	1.08332623156826
1.40714285714286	0.651128446597332
1.32857142857143	0.582993098056017
1.16666666666667	0.373236594609312
1.25238095238095	0.4756504874836
NA	NA
