0	2	1	3	1	2	2	3	1	4	1	3	1	3	1	3	2	2	2	3	2	2	2	3	2	2	2	1	3	5	2	1	2	2	2	3	3	2	3	2	4	2	2	2	2	2	3	2	2	4	1	3	2	1	3	1	4	1	2	1	2	2	2	1	4	1	1	3	1	2	1	3	2	1	2	2	1	2	3	2	3	2	3	3	1	1	2	2	3	3	2	3	1	2	3	2	2	1	1	2	2
5	17	2	13	10	9	19	17	7	18	3	13	7	17	1	15	14	10	14	18	11	15	15	16	2	9	21	11	14	17	13	9	17	11	11	9	11	13	19	19	16	18	10	9	15	11	4	15	5	11	19	26	9	9	9	7	19	6	17	11	14	26	6	9	12	20	19	25	NA	10	8	16	9	NA	23	10	11	13	21	6	5	8	18	14	7	7	16	13	30	5	9	21	14	20	11	10	2	NA	13	10	12
10	68	3	29	22	33	18	43	11	40	NA	25	38	33	3	28	31	24	30	38	33	18	32	27	6	34	31	18	7	24	38	11	33	20	21	37	28	23	30	24	36	39	23	12	38	35	11	36	1	9	39	50	28	9	20	18	23	16	44	21	18	41	13	26	26	33	44	46	NA	34	26	38	21	NA	66	17	15	37	32	17	14	20	41	34	9	19	31	26	52	29	25	25	35	46	26	9	NA	NA	29	16	18
15	134	5	47	26	44	34	78	31	57	NA	66	73	37	8	42	78	39	57	83	63	39	54	61	15	57	48	38	14	31	72	27	55	32	45	73	59	36	47	40	83	62	29	39	59	45	23	78	NA	25	67	71	61	19	34	27	33	40	83	49	26	78	28	38	54	38	78	57	NA	49	30	69	27	NA	102	31	26	86	41	35	22	29	56	76	22	39	51	67	103	51	43	33	63	60	31	12	NA	NA	42	30	37
20	217	11	35	49	47	68	138	52	78	NA	99	111	53	15	57	142	40	110	115	77	53	76	87	35	89	83	75	24	49	98	34	89	84	104	152	98	53	75	66	149	84	51	62	97	62	52	133	NA	45	68	101	80	22	61	55	64	110	124	90	26	99	48	37	108	62	116	87	NA	79	56	104	57	NA	188	49	68	130	39	61	29	46	99	89	51	46	91	122	158	61	69	43	95	77	63	10	NA	NA	51	50	57
25	349	20	55	78	74	125	219	105	123	NA	129	164	81	30	81	245	47	155	160	139	79	118	84	82	149	108	129	28	51	127	61	159	101	170	253	138	61	89	100	226	119	77	103	107	119	91	196	NA	80	98	140	77	32	84	101	98	135	155	148	48	168	90	68	147	117	206	99	NA	138	75	148	103	NA	262	87	136	232	43	96	57	71	141	122	64	81	148	190	312	84	65	80	108	108	86	22	NA	NA	47	76	100
30	547	30	81	92	122	240	391	110	171	NA	256	163	130	35	103	345	72	240	258	233	106	184	120	141	201	178	234	26	75	185	109	265	148	252	405	168	81	145	143	332	158	93	166	128	115	147	243	NA	134	159	186	119	45	144	151	160	204	194	253	88	225	113	126	207	143	335	185	NA	245	141	229	140	NA	390	205	242	376	66	159	82	117	270	189	96	119	250	282	554	105	68	127	154	168	113	39	NA	NA	69	147	108
35	824	55	146	119	236	386	670	170	252	NA	389	234	220	70	160	527	110	344	345	369	140	329	169	175	317	262	308	63	103	308	181	398	220	414	631	224	124	214	151	549	173	128	246	187	199	189	378	NA	182	285	221	232	79	231	221	279	327	249	406	118	314	217	210	326	233	559	267	NA	374	241	391	251	NA	545	304	369	552	157	277	163	236	409	270	163	143	353	375	738	185	55	177	257	221	162	64	NA	NA	116	206	139
40	1239	91	217	153	365	617	965	255	405	NA	585	332	348	89	203	762	160	505	592	461	217	451	262	243	424	432	527	106	161	511	278	601	374	642	952	350	221	329	258	805	243	252	317	297	269	336	582	NA	273	422	310	375	156	345	364	454	477	326	558	170	440	320	355	466	327	852	428	NA	592	370	646	424	NA	901	458	572	787	262	441	239	367	654	375	268	217	485	528	1004	264	120	237	430	240	231	66	NA	NA	210	323	172
45	1859	142	291	269	602	988	1454	369	628	NA	872	424	502	104	342	1190	281	680	820	670	261	637	430	346	568	679	823	144	245	883	390	997	535	943	1285	564	369	465	310	1226	367	395	464	381	396	449	881	NA	450	621	444	602	260	488	525	684	729	465	910	287	601	503	532	647	508	1327	666	NA	868	501	1039	692	NA	1331	723	819	1232	349	729	322	578	890	443	372	281	735	926	1487	411	159	351	637	387	370	145	NA	NA	253	455	303
50	2974	216	331	414	826	1403	2150	538	959	NA	1397	627	683	164	450	1911	470	1043	1126	1047	338	868	581	474	886	1023	1295	238	420	1278	552	1500	838	1454	1952	959	472	687	483	1764	556	592	741	503	645	653	1280	NA	732	978	633	869	422	715	767	1032	1081	705	1461	377	821	802	906	878	782	1929	1114	NA	1204	751	1570	1009	NA	1869	1201	1227	1751	533	1080	453	903	1354	608	541	433	1136	1340	2232	660	205	560	983	526	535	204	NA	NA	314	689	451
55	4403	330	448	608	1226	2166	3131	746	1561	NA	2076	1035	961	274	628	2965	767	1509	1685	1446	495	1384	836	557	1317	1516	1895	332	748	1944	889	2262	1395	2195	2953	1422	721	1079	688	2696	714	821	1049	908	937	1002	1943	NA	1110	1552	950	1384	708	1004	1188	1624	1680	1045	2230	542	1255	1190	1439	1241	1136	2858	1726	NA	1921	1069	2298	1450	NA	2762	1845	1886	2726	859	1738	708	1362	1985	953	798	635	1610	1992	3435	946	291	789	1617	817	835	276	NA	NA	448	1025	628
60	6284	503	597	1066	1634	3327	4440	1046	2288	NA	3197	1555	1297	374	929	4288	1229	2351	2625	2190	792	2066	1284	778	1960	2320	2690	422	1148	2952	1294	3301	2164	3236	4322	2212	1008	1561	1003	4004	1020	1069	1532	1527	1420	1430	2917	NA	1857	2427	1562	2155	1164	1529	1799	2348	2599	1497	3144	823	1832	1555	2113	1937	1694	4228	2635	NA	2863	1671	3421	2028	NA	4103	2793	2955	4086	1303	2528	1074	1869	3006	1457	1322	990	2535	3117	4856	1441	388	1115	2438	1190	1287	451	NA	NA	688	1584	1087
65	8671	890	909	1574	2426	4803	6184	1564	3369	NA	4587	2365	1974	590	1425	6145	1841	3640	3893	3329	1129	2916	1858	1183	3086	3280	4064	661	1783	4396	2019	5125	3079	4712	6150	2987	1492	2453	1507	5968	1527	1542	2234	2207	2153	1999	4465	NA	2788	3674	2294	3079	1817	2147	2722	3265	3742	2183	4562	1230	2908	2319	2974	2757	2507	6136	3928	NA	4335	2472	5140	2969	NA	5881	4136	4643	5794	1917	3624	1437	2641	4642	2094	2138	1600	3750	4642	6825	2023	553	1857	3728	1769	1957	624	NA	NA	1016	2299	1537
70	11169	1484	1377	2275	3514	6742	8715	2356	5081	NA	6561	3477	2856	887	2149	8708	2803	5297	5819	4861	1702	4408	2876	1779	4452	4827	5824	1005	2743	6234	3084	7298	4614	6717	8354	4439	2035	3675	2308	8473	2364	2237	3389	3068	3147	3034	6411	NA	3823	5517	3577	4593	2793	2840	4080	4777	5593	3141	6569	1728	4170	3429	4120	4163	3365	8468	5832	NA	6138	3513	7550	4488	NA	8058	5755	6455	8059	2693	5255	2173	3976	6623	3037	3055	2341	5350	6656	9154	2808	740	2799	5476	2628	2970	1018	NA	NA	1516	3309	2214
75	14109	2138	2070	3213	5129	9386	12109	3363	7455	NA	9272	5075	4030	1409	3088	11982	4196	7242	8077	7146	2515	6446	4104	2796	6151	6775	7831	1462	4061	8769	4422	9918	6689	8954	11250	6209	2811	5380	3306	11425	3383	3082	5071	4609	4286	4344	9425	NA	5521	7882	5447	6416	4143	4166	5767	6949	7835	4573	9157	2474	6051	4916	6085	6172	4777	11086	8314	NA	8718	5112	10431	6301	NA	11263	7939	8505	11260	3928	7530	3234	5718	8994	4345	4404	3391	7622	9087	11592	4108	1004	4148	7778	3802	4475	1569	NA	NA	2410	4793	3248
