0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
5	1	2	1	2	1	1	4	2	1	1	2	3	1	NA	2	5	2	3	1	1	2	1	3	1	1	1	2	4	1	1	2	1	1	1	2	2	2	3	2	1	1	1	1	1	3	3	2	2	3	1	1	1	1	2	2	1	3	2	2	1	3	1	2	1	2	1	1	1	1	2	2	3	5	5	1	1	3	1	3	1	2	2	2	2	1	1	2	1	3	3	1	1	1	2	2	1	2	2	1	3
10	6	7	7	4	6	6	7	4	4	2	4	2	6	NA	3	4	7	6	4	4	1	6	4	3	3	3	6	4	2	5	2	4	7	5	5	3	2	4	3	8	2	2	4	3	1	5	4	5	3	5	5	6	4	6	2	3	2	4	6	8	1	1	4	4	1	8	8	4	5	7	10	5	5	3	2	4	5	4	3	4	6	4	3	2	5	7	4	5	5	4	4	6	2	7	6	2	5	2	8	4
15	6	3	8	5	11	8	6	8	8	3	8	6	7	NA	6	9	12	8	10	9	2	8	10	11	17	3	9	8	4	10	2	5	6	10	13	5	8	5	13	7	5	8	5	7	15	7	5	10	5	3	8	8	5	8	3	2	9	7	7	5	3	4	8	4	3	8	7	6	10	21	16	9	7	9	7	5	8	6	9	4	10	6	4	8	8	5	9	5	3	5	14	9	12	6	9	3	8	7	6	5
20	10	7	22	14	22	15	8	15	7	8	16	12	9	NA	6	16	27	13	22	8	5	9	11	17	18	9	15	15	9	18	2	7	7	15	19	9	12	9	17	13	4	19	8	8	18	11	8	10	7	15	17	11	10	17	3	7	8	10	14	16	7	9	11	5	3	15	18	9	7	29	18	11	14	17	14	10	11	18	16	13	12	9	5	8	12	9	12	13	9	19	37	24	15	15	14	9	16	13	20	10
25	15	9	21	17	24	25	11	21	17	9	21	11	14	NA	10	30	52	20	42	14	13	19	22	27	42	9	32	18	21	30	5	8	9	28	23	10	15	11	32	10	12	34	15	15	26	12	11	19	11	14	22	17	19	24	8	7	16	17	14	13	11	15	15	11	9	30	21	23	16	49	37	16	19	34	12	16	18	28	15	20	17	18	10	19	20	9	11	19	12	29	47	30	21	14	16	21	16	16	26	14
30	32	13	33	19	41	27	12	25	26	11	40	21	12	NA	14	42	76	30	71	27	26	28	25	53	46	14	51	33	39	46	3	20	20	30	45	21	24	20	47	27	18	52	26	24	45	14	17	23	14	21	30	27	34	28	21	12	13	26	14	31	23	16	24	17	7	46	41	28	27	83	58	18	25	46	31	24	12	32	29	28	26	19	12	29	30	11	21	26	23	37	74	58	37	22	28	28	27	33	46	21
35	30	18	42	30	71	53	20	44	37	19	61	21	26	NA	15	61	105	38	91	37	49	44	28	64	80	25	85	31	47	54	11	34	22	71	69	37	31	21	64	46	26	76	25	24	50	32	32	29	20	28	45	38	55	49	34	30	15	37	31	36	30	24	39	26	16	68	60	34	36	127	90	32	45	67	36	25	21	71	37	46	38	27	14	41	37	18	22	31	31	60	123	83	62	30	43	40	46	48	54	40
40	48	20	67	51	116	83	19	54	64	34	97	31	23	NA	23	81	168	70	155	66	66	66	55	110	157	24	129	55	79	94	11	43	38	87	98	45	55	33	114	74	44	123	48	37	78	44	44	34	33	33	81	41	88	72	47	45	21	46	51	60	54	37	51	33	19	120	104	43	59	184	131	37	47	89	55	50	24	106	58	61	55	44	20	64	58	32	34	42	40	90	181	118	89	52	41	63	69	80	86	62
45	69	27	86	58	176	110	36	67	96	38	153	45	30	NA	26	120	254	115	214	69	102	88	80	170	227	39	200	91	109	123	23	77	67	127	164	57	97	61	129	131	79	164	56	70	101	66	80	56	47	53	130	73	118	105	75	60	59	77	68	91	90	55	81	59	43	151	122	70	98	287	227	31	82	145	95	77	31	153	78	103	86	62	44	88	91	46	55	58	40	124	274	175	101	67	77	101	79	126	124	83
