0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
5	1	1	3	5	2	3	2	2	1	2	2	1	1	1	2	2	3	2	2	1	3	2	2	1	1	1	1	1	3	1	1	2	3	3	2	3	1	1	1	2	1	3	1	4	2	1	2	1	2	2	2	5	6	2	1	1	1	1	3	2	2	2	1	1	1	2	3	1	1	2	3	2	1	1	1	2	1	3	4	1	1	2	2	1	3	2	1	2	1	1	2	1	3	1	3	1	1	1	1	1
10	5	6	6	4	5	6	8	12	8	3	7	10	7	4	2	4	2	7	3	7	15	5	11	1	9	7	6	4	1	6	2	5	3	6	6	5	9	8	9	3	2	3	8	12	11	6	4	6	5	11	6	5	3	5	7	15	6	4	2	6	4	8	8	5	8	8	6	10	17	3	13	8	3	6	4	10	5	7	12	9	9	7	9	4	4	4	3	9	5	4	9	3	4	11	2	5	3	7	4	4
15	17	18	16	24	14	19	28	22	19	5	11	22	25	10	12	8	19	21	19	7	23	18	26	12	6	16	8	10	15	13	12	10	9	11	9	13	16	20	19	9	12	26	13	34	26	24	10	16	10	31	32	11	18	37	26	28	22	23	18	12	24	23	23	13	13	28	23	9	47	20	18	29	12	9	16	15	12	15	24	11	10	42	26	10	25	9	16	11	10	21	13	14	14	14	11	16	10	26	14	17
20	46	34	42	50	33	46	50	52	38	12	20	67	55	35	22	24	34	49	32	25	64	35	82	43	39	38	24	33	21	31	22	27	22	35	20	28	31	23	39	12	26	45	25	87	61	48	25	41	32	57	69	30	27	47	25	63	45	50	36	14	55	68	40	22	35	69	44	45	105	32	67	62	26	21	25	37	42	25	59	61	20	96	65	14	35	13	32	18	27	51	49	22	22	54	25	32	20	76	47	34
25	81	80	117	99	100	68	128	123	91	51	38	168	97	119	37	74	75	111	105	69	135	93	147	96	78	73	49	74	52	56	53	74	58	96	28	57	65	58	88	29	56	103	53	188	195	128	65	84	64	149	134	40	75	108	59	176	109	149	100	52	165	157	147	73	63	185	107	75	243	80	145	145	69	50	48	97	92	37	140	117	52	237	173	29	82	26	48	29	75	128	113	58	40	91	55	73	48	217	90	80
30	185	200	292	256	186	131	251	266	214	105	95	365	227	220	90	152	158	219	240	161	300	206	306	250	191	174	120	198	112	117	107	138	122	223	77	130	142	126	185	50	92	266	105	474	423	268	133	178	152	346	340	110	156	193	168	316	217	299	183	79	318	348	341	157	117	387	245	200	476	171	337	330	159	130	93	209	175	121	283	283	88	513	320	70	202	75	93	68	145	280	265	131	109	230	128	140	114	449	255	187
35	381	399	588	522	489	254	588	608	516	232	218	868	427	467	234	330	337	539	490	319	636	441	684	545	424	341	283	353	263	258	231	346	249	564	211	288	314	292	374	126	219	544	213	940	868	641	342	340	349	734	672	237	418	403	405	800	471	674	346	200	670	739	722	312	247	742	593	437	1055	410	631	648	347	281	218	422	384	241	636	558	201	1001	677	145	435	163	194	121	324	533	536	325	233	513	262	285	264	822	636	398
40	818	824	1208	964	889	604	1184	1146	949	519	496	1466	941	942	480	809	693	984	1006	707	1189	829	1283	991	805	697	568	790	557	603	552	622	525	1038	433	627	672	520	729	255	435	1158	490	1694	1578	1222	643	786	699	1341	1188	479	818	802	799	1396	910	1253	619	530	1282	1432	1293	651	524	1400	1064	781	1752	769	1292	1275	716	629	458	888	805	560	1083	1072	428	1824	1320	335	817	400	419	294	639	1082	1032	714	536	1050	529	593	589	1574	1130	717
45	1432	1535	1949	1683	1655	1069	1980	1810	1620	1078	916	2209	1662	1577	988	1315	1198	1647	1736	1238	1866	1557	1983	1745	1358	1282	1042	1356	1010	1107	1009	1215	1026	1759	978	1115	1204	1084	1313	609	1039	1913	1011	2218	2373	1962	1259	1350	1260	2118	1904	1020	1461	1450	1418	2166	1587	1894	1256	1046	1968	2168	2039	1247	1060	2060	1834	1523	2453	1466	1999	2034	1386	1174	970	1527	1486	1011	1951	1745	824	2448	2111	684	1408	804	796	559	1223	1761	1700	1218	1090	1680	1106	1134	1121	2362	1905	1363
