0	3	2	2	3	2	3	2	1	1	2	3	1	1	1	3	2	1	3	2	1	2	2	1	2	1	1	1	3	3	1	1	2	1	1	2	1	1	1	1	1	2	1	0	2	2	2	1	1	2	1	2	1	2	1	1	1	2	1	1	1	2	1	1	1	3	2	2	2	2	1	2	2	1	2	1	2	2	2	3	2	3	2	1	3	1	2	1	1	2	3	3	1	1	2	1	1	4	2	2	1
5	8	9	4	6	11	14	16	0	10	7	5	7	7	10	16	5	8	5	28	2	9	14	9	5	1	4	7	2	19	7	6	6	3	9	20	1	5	9	5	11	19	4	NA	17	13	12	7	7	5	6	11	3	17	9	13	9	2	1	3	9	12	2	10	7	14	13	4	11	11	3	4	5	10	15	2	6	7	10	14	8	11	4	15	14	2	13	11	6	14	11	17	1	3	19	16	2	5	12	8	11
10	21	7	11	10	10	11	8	NA	5	8	7	7	9	7	11	13	8	8	27	10	11	17	13	27	13	7	6	2	8	8	26	10	7	13	22	1	2	9	11	12	11	13	NA	13	12	8	7	10	9	4	13	8	10	7	17	10	5	NA	6	9	7	9	14	13	5	13	16	7	7	9	3	6	6	18	3	9	5	13	10	8	18	12	10	7	10	11	15	10	28	9	12	7	18	14	12	6	6	12	14	13
15	14	11	9	9	10	22	12	NA	10	8	11	15	14	34	10	21	14	18	17	5	15	15	9	11	8	4	9	2	17	6	14	14	13	20	16	1	1	13	12	15	15	9	NA	12	13	12	4	6	9	20	14	12	13	19	12	13	10	NA	6	5	20	16	7	10	7	11	15	6	5	9	6	28	14	10	7	6	9	10	5	9	11	9	27	18	24	14	12	8	16	19	24	8	15	21	14	4	8	11	12	15
20	39	25	24	11	8	22	22	NA	13	7	11	13	8	11	18	19	13	17	16	4	14	13	9	9	11	9	21	7	11	7	22	14	5	12	11	1	3	13	18	4	15	13	NA	10	23	22	6	6	16	17	16	10	16	6	22	14	7	NA	9	8	15	15	7	42	22	25	43	16	10	19	12	25	13	19	5	10	11	15	12	17	8	8	17	9	16	11	25	9	11	11	15	21	11	9	19	6	12	10	16	15
25	13	15	20	16	14	18	15	NA	20	8	14	12	20	16	12	10	22	17	22	7	19	21	15	14	22	15	9	2	20	10	13	18	17	11	11	3	6	15	15	5	20	24	NA	22	27	9	13	8	22	8	12	16	14	6	10	18	16	NA	10	8	18	19	10	18	24	14	11	16	21	20	13	19	17	14	11	15	18	9	10	13	8	13	18	15	16	17	14	16	15	17	15	11	19	9	21	10	17	15	12	24
30	22	22	14	35	13	12	16	NA	31	12	13	17	21	26	18	19	29	12	24	18	39	14	18	12	23	16	10	7	15	9	13	24	8	17	16	5	7	12	23	10	19	15	NA	13	14	14	15	12	18	25	15	13	20	10	29	24	21	NA	12	14	15	17	15	12	17	27	28	8	25	17	14	17	23	18	13	10	9	12	12	9	25	26	21	12	14	19	27	25	21	19	13	10	13	9	16	14	9	20	20	17
35	19	17	19	21	21	16	20	NA	17	10	11	18	20	15	20	11	14	26	32	19	15	12	33	23	13	15	22	5	19	8	18	14	14	19	14	10	13	15	10	31	34	10	NA	21	19	21	8	12	23	19	21	5	20	12	34	23	17	NA	15	16	30	16	24	21	16	17	24	21	15	16	33	13	19	10	33	11	7	14	42	15	10	13	18	19	14	17	19	21	22	25	18	19	22	19	20	11	15	27	18	28
40	35	17	15	20	30	18	13	NA	21	26	29	31	25	25	22	12	21	18	32	27	19	22	25	16	13	23	22	14	21	22	22	23	21	30	11	10	11	14	20	12	23	14	NA	23	22	28	26	29	34	23	35	8	31	13	23	29	14	NA	22	21	29	23	11	17	24	21	23	12	21	23	17	11	28	19	20	12	24	14	38	16	18	17	50	38	19	36	19	19	13	21	23	32	19	17	24	17	16	21	25	26
45	17	23	28	20	23	18	31	NA	16	17	23	26	18	24	30	12	21	21	40	9	37	17	21	19	29	16	16	16	28	19	21	20	17	18	20	26	20	28	22	20	27	17	NA	18	19	16	15	14	28	35	18	12	21	14	28	31	29	NA	22	18	31	21	19	28	27	32	37	37	16	18	23	19	24	30	19	15	28	27	16	15	12	19	23	25	37	27	22	19	27	16	16	22	38	18	30	14	29	26	17	27
50	17	21	20	30	20	25	32	NA	19	33	15	27	20	16	22	28	22	21	22	15	32	18	19	23	21	16	22	22	21	22	20	40	20	20	24	21	26	25	20	17	26	36	NA	33	24	18	15	17	25	30	34	21	37	19	27	26	16	NA	18	20	21	23	32	23	24	27	35	32	28	26	17	22	23	21	21	15	19	17	16	20	14	16	17	27	30	21	19	22	27	32	24	20	18	24	27	13	23	31	23	37
55	26	18	23	35	29	33	18	NA	24	21	21	23	22	28	23	28	35	37	32	14	30	27	32	26	18	23	24	16	19	53	21	23	22	29	34	14	21	34	21	22	36	15	NA	20	21	45	18	25	24	28	24	23	35	13	19	25	15	NA	16	29	26	24	26	21	21	21	29	22	20	32	18	23	26	21	22	14	20	29	36	19	20	13	16	38	32	25	29	27	22	31	23	26	27	24	30	13	16	28	23	23
