0	1.875e-05	1.25e-05	6.25e-06	6.25e-06	1.25e-05	6.25e-06	1.25e-05	1.25e-05	1.25e-05	2.5e-05	6.25e-06	1.25e-05	6.25e-06	1.25e-05	1.25e-05	6.25e-06	6.25e-06	6.25e-06	1.875e-05	6.25e-06	6.25e-06	6.25e-06	6.25e-06	1.25e-05	1.25e-05	1.25e-05	1.25e-05	1.875e-05	6.25e-06	1.25e-05	1.25e-05	6.25e-06	6.25e-06	6.25e-06	6.25e-06	2.5e-05	1.25e-05	1.25e-05	1.25e-05	6.25e-06	1.875e-05	1.875e-05	1.875e-05	1.25e-05	1.875e-05	1.25e-05	1.875e-05	1.25e-05	1.875e-05	6.25e-06	6.25e-06	6.25e-06	1.875e-05	6.25e-06	6.25e-06	6.25e-06	1.875e-05	6.25e-06	6.25e-06	1.25e-05	6.25e-06	1.25e-05	1.25e-05	6.25e-06	3.125e-05	6.25e-06	1.25e-05	6.25e-06	6.25e-06	6.25e-06	1.25e-05	1.875e-05	6.25e-06	1.875e-05	1.25e-05	6.25e-06	6.25e-06	6.25e-06	6.25e-06	6.25e-06	6.25e-06	1.25e-05	1.25e-05	1.25e-05	6.25e-06	1.25e-05	1.875e-05	6.25e-06	1.875e-05	6.25e-06	6.25e-06	6.25e-06	6.25e-06	6.25e-06	1.25e-05	1.875e-05	2.5e-05	1.875e-05	1.875e-05	1.25e-05
5	5.625e-05	8.75e-05	1.25e-05	3.75e-05	6.25e-05	6.25e-05	6.25e-05	1e-04	3.75e-05	0.00011875	3.75e-05	6.875e-05	5e-05	7.5e-05	3.75e-05	5e-05	5e-05	6.875e-05	8.75e-05	5e-05	1.875e-05	4.375e-05	6.875e-05	8.75e-05	5.625e-05	8.75e-05	7.5e-05	8.75e-05	5e-05	6.875e-05	8.125e-05	6.25e-06	1.875e-05	1.25e-05	2.5e-05	0.0002125	6.25e-05	8.125e-05	6.25e-05	2.5e-05	4.375e-05	7.5e-05	8.75e-05	4.375e-05	0.0001125	3.125e-05	1.875e-05	9.375e-05	3.75e-05	6.25e-06	4.375e-05	7.5e-05	6.25e-05	3.75e-05	4.375e-05	6.25e-05	8.125e-05	5e-05	NA	5e-05	1.25e-05	4.375e-05	7.5e-05	5e-05	0.00015625	6.25e-06	4.375e-05	4.375e-05	6.25e-05	5e-05	2.5e-05	8.75e-05	3.75e-05	1e-04	1.875e-05	NA	6.25e-05	3.125e-05	3.75e-05	1.25e-05	4.375e-05	8.125e-05	0.000125	2.5e-05	6.25e-06	4.375e-05	9.375e-05	3.125e-05	6.25e-05	8.125e-05	3.75e-05	3.125e-05	5.625e-05	0.00011875	3.125e-05	0.00011875	6.875e-05	5e-05	8.75e-05	8.125e-05
10	0.00013125	0.00015625	5e-05	6.25e-05	0.000175	8.75e-05	0.0001375	0.0001625	0.0001375	0.00020625	0.00011875	0.00016875	1e-04	0.0001625	9.375e-05	0.00011875	0.00011875	0.00016875	0.0002125	7.5e-05	5e-05	0.00014375	0.00015625	0.00015	0.0001125	0.00021875	0.00018125	0.00015	0.0001875	0.00013125	2e-04	NA	0.000125	6.875e-05	0.0001125	0.00045625	0.00018125	0.00013125	0.0001875	8.125e-05	0.00015	0.00015625	0.0002125	0.00013125	0.00025	4.375e-05	3.75e-05	0.00018125	5e-05	NA	0.0001375	0.00014375	0.0001625	8.75e-05	0.00014375	0.00013125	0.00019375	0.0001125	NA	1e-04	NA	6.875e-05	0.00018125	2e-04	0.0002375	NA	0.00014375	9.375e-05	0.0001375	0.0001375	7.5e-05	0.00025	8.125e-05	0.00019375	5e-05	NA	0.00015	6.875e-05	1e-04	5.625e-05	1e-04	0.0001375	0.0002625	3.75e-05	NA	4.375e-05	0.00018125	8.125e-05	0.00015	0.0001875	8.125e-05	5.625e-05	0.00010625	0.0002625	5e-05	0.00019375	0.0001125	6.875e-05	0.00025	0.00018125
15	0.00024375	0.00030625	7.5e-05	0.0001125	0.0003125	0.0001875	0.0001875	0.0002625	0.0002625	0.0002875	0.00023125	0.0003125	0.00018125	3e-04	0.00021875	0.000225	0.00020625	0.00038125	0.00035	0.0001375	0.00011875	3e-04	0.0002625	0.000325	0.00019375	0.00036875	0.00034375	0.00020625	4e-04	0.00024375	0.00036875	NA	0.00025625	0.00014375	0.00019375	0.00096875	0.00034375	0.00019375	0.0003375	0.00013125	0.00030625	0.00028125	0.00029375	0.000275	0.00043125	8.125e-05	7.5e-05	3e-04	8.125e-05	NA	0.00024375	0.00021875	0.00023125	0.00015	0.0002625	0.00028125	0.00031875	0.00018125	NA	0.0001625	NA	0.00013125	0.000275	0.0003875	0.000375	NA	0.000275	0.00020625	0.00025	0.0002875	0.00015625	0.00040625	0.00014375	0.0003125	8.75e-05	NA	0.00031875	0.00010625	0.00015	0.000125	0.00024375	0.000275	0.00054375	8.125e-05	NA	NA	0.0003375	2e-04	0.00034375	0.0003125	0.00015	8.125e-05	0.00019375	0.0004375	1e-04	0.00026875	2e-04	0.00010625	0.0004875	0.00040625
20	0.00051875	0.00049375	0.000125	0.000175	0.00045625	0.00044375	0.00025625	0.0004375	0.00044375	0.00044375	0.0003625	0.00050625	0.0002625	0.0004625	0.000325	0.0004125	0.00029375	0.000725	0.00059375	0.00023125	0.00015	0.0005875	0.00046875	0.00048125	0.000325	0.00050625	0.00061875	0.00033125	0.00060625	0.00031875	6e-04	NA	0.00045	0.0003125	0.0003125	0.00168125	0.0005625	3e-04	0.00061875	0.0002125	0.0004625	0.00045	0.0003625	0.00044375	0.00065	0.00015	0.0001375	0.0004875	0.0001375	NA	0.00035625	0.000375	0.00035	0.000225	0.000425	0.00053125	0.00045	0.000275	NA	0.00020625	NA	0.00016875	0.00045	0.00079375	6e-04	NA	0.0003875	3e-04	0.00035625	0.00053125	0.0002875	0.000625	0.00029375	0.0004875	0.00013125	NA	0.00051875	0.000175	0.0002375	0.0002125	0.000325	0.00046875	0.00089375	1e-04	NA	NA	0.00044375	0.00043125	0.000575	0.000425	0.0001625	0.000125	0.00028125	0.0006625	0.0001875	0.000375	0.0003375	0.00014375	0.0007875	0.0007125
25	0.00089375	0.00075625	0.00021875	0.00025625	0.00065	0.000775	0.0003375	0.000675	0.0007125	0.0006375	0.0005125	0.00070625	0.00038125	0.000675	0.00053125	7e-04	0.0003875	0.001125	0.00080625	0.00033125	0.0002125	0.00093125	0.00084375	0.000725	0.00044375	0.00068125	0.000975	0.00041875	0.00095625	0.0004375	0.0008125	NA	8e-04	0.00060625	0.000525	0.0025125	0.00088125	0.00040625	0.00100625	0.00035625	0.00065	0.00065	0.0005125	0.0005875	0.00094375	0.000275	0.0002375	0.000725	0.00020625	NA	0.00051875	0.00051875	0.0005375	0.00030625	0.0006625	0.00079375	0.00051875	0.000375	NA	0.00025	NA	0.00026875	0.0007375	0.0014375	0.0010125	NA	0.00054375	0.00045625	0.00051875	0.00085625	0.00049375	0.00089375	0.00036875	0.00073125	0.00019375	NA	0.00076875	0.0002625	0.000325	0.0003125	0.0004625	0.00076875	0.00139375	0.00018125	NA	NA	0.00065	0.00059375	0.00084375	0.0005875	0.00016875	0.0002375	4e-04	0.00099375	0.000325	0.00049375	0.00046875	0.00014375	0.00101875	0.001125
30	0.00151875	0.00110625	3e-04	0.000375	0.0008875	0.0011375	0.00049375	0.000925	0.00099375	0.00086875	0.00076875	0.0009375	5e-04	0.0009125	0.0007125	0.00098125	0.00046875	0.0014875	0.00108125	0.0004875	0.00036875	0.00134375	0.00144375	0.00108125	0.0006625	0.00095625	0.001575	0.0004875	0.00145	0.00059375	0.0011	NA	0.00110625	0.00098125	0.00091875	0.00335625	0.00136875	0.0005625	0.00135	0.00049375	9e-04	0.00083125	0.000725	0.0007625	0.0011625	0.00045	0.00043125	0.0009875	3e-04	NA	0.00076875	0.00058125	0.0008875	0.00045	0.00095	0.0011625	0.00068125	5e-04	NA	0.0003125	NA	0.00043125	0.00089375	0.00210625	0.00161875	NA	0.00065625	6e-04	0.0006375	0.00135625	0.00069375	0.001075	0.000525	0.00106875	0.0003375	NA	0.001075	4e-04	0.00043125	0.000375	0.0006625	0.00096875	0.00215	0.0002875	NA	NA	0.00090625	0.00076875	0.0011375	0.00081875	NA	0.0003125	0.00055625	0.001425	0.00046875	0.000575	0.00071875	NA	0.00139375	0.0015875
35	0.002175	0.00156875	0.0004375	0.0004625	0.00104375	0.00160625	0.00068125	0.00121875	0.00136875	0.00121875	0.0012125	0.001275	0.00075	0.0012125	0.00091875	0.001375	0.0005875	0.00193125	0.00129375	0.000725	0.0006625	0.0017875	0.00215	0.00145625	0.0008375	0.00129375	0.0023125	0.00065625	0.00189375	0.00076875	0.00145625	NA	0.00139375	0.001425	0.0014	0.00450625	0.00205625	0.00075625	0.00183125	0.00061875	0.00115625	0.0010625	0.00096875	0.00108125	0.0014875	0.000825	0.00069375	0.0014875	0.00040625	NA	0.00098125	0.00065	0.00130625	0.00073125	0.0013	0.00175	9e-04	0.00059375	NA	0.00045625	NA	0.000625	0.0010375	0.00309375	0.00230625	NA	0.00080625	0.000775	0.0008625	0.00198125	0.001	0.00123125	0.00071875	0.00131875	0.00044375	NA	0.00146875	0.00055625	5e-04	0.000425	0.001075	0.0012	0.00300625	0.0004625	NA	NA	0.00115	0.00095625	0.001425	0.00105	NA	0.00039375	0.00078125	0.0020625	0.00058125	0.0007375	0.00105	NA	0.0018125	0.0021875
40	0.00288125	0.002025	0.00065	0.00051875	0.001175	0.00216875	9e-04	0.00156875	0.0016875	0.00161875	0.00180625	0.00161875	0.0010625	0.0016	0.00115	0.0018125	0.00071875	0.00270625	0.00148125	0.00111875	0.00095	0.00245625	0.003125	0.00206875	0.001025	0.00170625	0.00314375	0.0008875	0.00235	0.00095	0.00208125	NA	0.00198125	0.0019375	0.0018875	0.00588125	0.0029875	0.00104375	0.00255625	0.00080625	0.00151875	0.001275	0.00126875	0.00149375	0.001925	0.00133125	0.00099375	0.00195625	0.00051875	NA	0.00131875	0.0007875	0.00181875	0.00109375	0.00165	0.00238125	0.0011625	0.00071875	NA	0.00066875	NA	0.00070625	0.0013	0.00433125	0.00304375	NA	0.00108125	0.00115	0.0011875	0.0029	0.00138125	0.00139375	0.00091875	0.00165625	0.00056875	NA	0.0020375	0.00075625	0.00063125	0.0005125	0.00153125	0.0016125	0.0040625	0.000625	NA	NA	0.001425	0.0012375	0.00170625	0.0012375	NA	0.0005375	0.0009625	0.00278125	0.00076875	0.001025	0.00139375	NA	0.0023625	0.00295625
45	0.00391875	0.00253125	0.00088125	0.0006125	0.0014125	0.00295625	0.00116875	0.00199375	0.002025	0.0020875	0.0024375	0.00201875	0.0014625	0.00215625	0.00141875	0.0024125	0.00093125	0.00361875	0.0018375	0.0017	0.00128125	0.00344375	0.00439375	0.0027	0.0012875	0.002225	0.004175	0.00116875	0.00303125	0.00119375	0.00284375	NA	0.00286875	0.00258125	0.00243125	0.00775	0.00408125	0.00125625	0.00361875	0.00099375	0.00183125	0.0015875	0.00170625	0.00189375	0.00240625	0.00216875	0.00135625	0.00245625	0.00069375	NA	0.0016875	0.00089375	0.00259375	0.00150625	0.00208125	0.0033	0.00156875	0.000825	NA	9e-04	NA	0.0008375	0.001625	0.00575625	0.004175	NA	0.001525	0.00153125	0.0017	0.0041	0.00185625	0.0015375	0.00111875	0.00208125	0.00070625	NA	0.00284375	0.00094375	0.0009625	0.000675	0.0021625	0.00240625	0.00524375	0.00094375	NA	NA	0.0017	0.00164375	0.00213125	0.001425	NA	0.00081875	0.001225	0.00373125	0.00103125	0.00144375	0.0019625	NA	0.0031125	0.003775
