0	2	1	1	1	1	1	2	1	2	3	4	2	2	3	2	1	2	2	1	2	1	3	1	1	2	1	1	1	1	2	2	3	1	2	1	1	2	3	2	1	1	3	2	1	3	1	1	2	1	1	1	3	2	2	3	1	1	1	3	2	1	2	1	1	1	1	1	1	1	1	1	1	2	2	3	3	1	1	2	2	2	1	1	2	2	1	2	1	1	3	3	1	1	2	1	3	2	1	2	1
5	3	6	5	5	NA	11	10	5	2	3	5	6	9	13	8	12	7	2	4	5	2	5	5	3	5	2	4	1	3	9	12	5	6	6	9	3	6	3	8	3	3	5	6	11	5	1	2	6	1	1	6	4	2	7	5	0	6	6	12	3	4	4	3	5	4	8	5	8	1	NA	19	6	5	0	1	9	5	7	8	13	7	6	NA	8	4	NA	7	5	3	7	3	6	4	2	1	14	8	9	2	5
10	6	22	4	9	NA	10	9	17	3	5	18	6	9	6	9	7	9	1	6	12	2	17	0	3	8	5	5	3	4	17	8	4	5	2	11	4	5	5	5	4	3	3	2	9	4	1	NA	6	4	5	1	3	3	6	13	NA	2	10	10	10	5	6	3	12	9	2	6	5	5	NA	6	8	5	NA	5	5	9	9	4	8	10	8	NA	8	2	NA	6	4	4	17	4	9	6	7	1	18	2	15	2	4
15	8	7	10	8	NA	8	8	4	6	3	14	3	12	8	16	12	12	5	3	8	10	5	NA	3	12	3	6	2	7	19	8	3	10	3	10	4	5	4	5	4	5	7	4	4	12	NA	NA	10	6	6	2	4	5	7	5	NA	9	7	12	8	6	5	6	14	7	3	5	4	14	NA	6	8	6	NA	8	13	9	14	6	9	8	11	NA	7	7	NA	6	5	1	18	5	12	6	12	NA	10	2	6	4	10
20	7	10	8	7	NA	13	6	6	11	4	11	5	6	8	5	8	12	3	5	5	9	6	NA	10	8	10	8	1	10	16	13	7	9	4	8	6	11	9	14	8	10	10	13	9	15	NA	NA	9	6	3	3	9	4	4	9	NA	8	20	9	12	11	9	12	6	7	9	10	3	6	NA	7	6	8	NA	14	13	9	29	12	10	8	8	NA	10	15	NA	12	12	6	8	4	7	5	6	NA	9	2	7	10	14
25	7	14	6	8	NA	5	6	8	5	4	21	6	8	7	8	9	9	3	12	12	7	9	NA	6	5	8	17	1	4	16	12	6	24	6	19	12	6	3	12	3	11	17	6	18	5	NA	NA	8	6	1	11	16	7	9	6	NA	9	14	9	7	5	5	10	24	15	4	15	4	11	NA	17	6	19	NA	11	7	7	8	12	6	7	6	NA	16	13	NA	8	11	9	8	6	9	14	5	NA	10	NA	4	9	13
30	3	14	17	9	NA	11	9	19	15	15	10	11	13	19	8	9	8	5	5	18	4	14	NA	12	19	8	9	NA	10	15	8	13	10	7	9	13	14	14	7	7	14	9	12	9	13	NA	NA	6	5	3	6	6	9	10	11	NA	12	5	11	8	9	4	7	13	8	10	10	3	11	NA	16	7	8	NA	8	13	9	14	14	12	9	7	NA	13	6	NA	13	8	9	6	7	15	8	9	NA	13	NA	3	7	16
35	8	11	13	12	NA	9	6	8	15	6	16	12	13	11	5	7	13	6	4	10	5	21	NA	14	11	8	8	NA	8	11	11	8	15	7	16	14	13	8	16	7	13	10	10	12	15	NA	NA	5	7	1	11	8	7	7	4	NA	8	9	12	4	9	24	6	12	17	14	10	5	10	NA	13	15	7	NA	4	9	6	12	15	17	13	8	NA	20	6	NA	9	5	9	8	13	13	17	6	NA	12	NA	4	5	11
40	9	14	22	8	NA	9	11	5	7	15	12	12	13	7	7	11	12	11	6	11	10	9	NA	11	6	9	8	NA	10	12	16	11	16	8	11	10	15	4	7	12	8	14	12	15	20	NA	NA	11	6	4	6	13	11	6	6	NA	13	8	8	13	17	8	8	12	12	9	15	8	20	NA	13	6	10	NA	12	8	8	18	15	14	12	7	NA	14	6	NA	15	4	11	6	12	10	11	10	NA	12	NA	4	13	18
45	8	13	10	15	NA	13	14	15	7	7	9	14	14	11	10	13	9	10	6	13	13	9	NA	17	12	14	13	NA	13	23	12	11	10	6	7	12	8	6	7	8	12	8	16	8	9	NA	NA	17	8	11	15	10	5	7	10	NA	11	9	10	9	20	10	11	11	10	6	10	6	13	NA	9	9	7	NA	8	12	15	14	12	16	7	14	NA	10	3	NA	21	6	6	10	16	17	13	7	NA	11	NA	3	11	16
50	11	11	11	8	NA	9	12	19	9	7	9	9	14	9	24	20	10	8	7	18	5	16	NA	10	15	14	10	NA	17	13	12	14	16	17	14	7	20	7	18	4	15	30	18	15	9	NA	NA	11	11	4	22	15	10	9	12	NA	24	9	10	7	12	13	11	17	14	6	10	15	11	NA	11	9	10	NA	9	12	14	17	16	19	9	18	NA	11	12	NA	14	18	10	9	7	19	14	6	NA	24	NA	5	12	17
55	10	11	12	18	NA	10	13	15	8	8	31	10	11	7	12	9	11	9	13	9	8	18	NA	17	16	10	11	NA	7	16	18	8	14	9	14	6	23	6	16	6	13	15	9	11	15	NA	NA	8	18	8	11	13	16	11	14	NA	18	10	20	7	10	12	15	14	7	28	24	8	18	NA	15	8	11	NA	8	10	14	22	19	25	5	14	NA	19	16	NA	18	23	10	15	7	14	17	5	NA	9	NA	11	8	23
60	16	11	16	8	NA	8	17	13	18	15	12	14	15	9	18	17	12	17	12	20	18	6	NA	24	18	9	19	NA	11	14	18	10	13	13	20	11	19	12	9	6	20	23	7	16	15	NA	NA	19	8	5	12	11	12	13	10	NA	9	6	10	9	12	12	19	16	11	9	11	13	17	NA	19	6	12	NA	11	14	14	10	15	17	4	14	NA	12	5	NA	8	15	14	11	8	14	8	26	NA	18	NA	8	12	26
65	11	18	14	13	NA	10	12	14	15	9	11	13	21	10	12	11	15	12	13	12	7	10	NA	13	16	11	13	NA	18	14	22	18	12	13	15	10	16	17	8	5	10	19	6	20	16	NA	NA	19	8	5	11	11	13	12	11	NA	12	12	14	9	10	10	14	17	21	13	18	10	11	NA	14	9	14	NA	15	14	11	14	12	16	6	16	NA	19	10	NA	14	10	11	21	17	15	17	10	NA	15	NA	13	13	16
70	14	18	11	15	NA	13	15	12	18	18	10	14	18	9	16	13	10	24	14	14	9	9	NA	15	12	17	17	NA	11	18	24	14	20	11	22	11	19	20	17	5	12	16	12	15	15	NA	NA	15	20	7	15	18	10	12	10	NA	18	11	21	9	9	14	15	14	17	13	16	11	26	NA	32	10	10	NA	8	13	10	17	16	21	11	16	NA	18	8	NA	14	8	17	10	28	20	17	10	NA	12	NA	13	13	19
75	12	20	17	26	NA	12	15	11	20	7	14	14	17	12	22	17	19	22	17	9	16	9	NA	6	11	15	15	NA	13	21	19	15	15	13	25	14	23	13	10	11	11	16	10	14	18	NA	NA	10	10	5	18	22	12	13	10	NA	15	13	17	19	16	13	14	16	22	18	20	17	15	NA	21	11	29	NA	12	12	18	17	12	18	10	14	NA	18	9	NA	15	11	12	14	11	14	11	9	NA	16	NA	12	8	24
80	20	22	18	14	NA	14	18	14	18	21	19	15	15	8	15	13	13	15	9	15	11	9	NA	12	13	18	12	NA	13	22	20	13	13	12	15	19	19	11	23	9	14	18	17	14	17	NA	NA	12	20	8	17	16	12	18	15	NA	11	22	12	7	15	14	16	28	15	13	22	12	11	NA	22	16	15	NA	16	16	18	15	15	20	16	17	NA	16	13	NA	21	5	24	14	13	20	15	8	NA	19	NA	8	10	21
85	19	17	17	15	NA	16	20	14	23	13	23	12	14	11	16	13	17	16	12	18	18	10	NA	14	20	21	20	NA	10	16	27	29	17	13	15	15	25	12	16	9	15	24	14	14	18	NA	NA	15	19	19	18	13	8	14	17	NA	21	13	13	15	14	13	18	22	17	15	21	19	11	NA	17	12	18	NA	25	17	16	14	14	20	19	20	NA	16	18	NA	17	9	13	17	11	34	18	17	NA	13	NA	10	13	22
90	16	15	15	19	NA	12	15	13	20	13	20	21	18	13	16	19	16	14	22	19	13	20	NA	13	19	15	14	NA	19	13	18	19	27	26	23	10	18	14	16	6	19	17	17	17	21	NA	NA	14	19	22	19	20	12	14	14	NA	16	12	13	13	17	13	39	19	21	15	21	13	23	NA	22	17	20	NA	16	14	23	13	18	24	10	26	NA	14	16	NA	15	9	25	20	17	15	18	13	NA	13	NA	21	15	18
95	14	25	21	20	NA	14	15	19	17	13	19	10	21	16	16	26	27	21	21	16	13	15	NA	16	14	18	18	NA	17	20	22	27	18	17	19	18	20	16	21	20	19	22	12	22	23	NA	NA	13	13	18	11	13	9	17	11	NA	14	18	26	14	13	11	21	23	20	18	21	35	17	NA	22	15	19	NA	15	33	13	14	15	22	10	31	NA	23	14	NA	17	26	15	22	12	20	16	15	NA	19	NA	17	14	23
100	14	42	18	17	NA	19	18	15	13	14	16	21	17	28	16	17	18	12	14	12	16	15	NA	22	18	18	27	NA	23	22	37	15	23	18	25	18	54	15	19	8	18	25	13	16	21	NA	NA	22	13	13	17	15	16	19	13	NA	28	16	16	13	13	16	23	21	16	23	18	16	14	NA	24	13	18	NA	15	23	13	23	21	27	15	20	NA	25	13	NA	13	8	18	18	24	21	20	12	NA	17	NA	11	11	19
105	19	27	19	17	NA	15	23	21	16	14	23	9	26	18	22	14	17	26	23	27	17	16	NA	16	20	18	15	NA	14	27	22	21	20	13	26	18	17	16	22	6	27	22	19	14	18	NA	NA	19	18	15	16	12	13	18	18	NA	14	16	14	15	19	17	18	20	16	13	20	12	22	NA	20	19	16	NA	20	25	13	19	14	22	15	19	NA	25	13	NA	18	6	17	15	15	22	15	14	NA	19	NA	10	13	19
110	20	19	17	14	NA	12	21	24	22	19	16	16	23	12	20	28	15	11	22	19	14	13	NA	14	19	25	22	NA	14	21	27	21	18	14	28	18	25	18	20	6	20	21	24	22	17	NA	NA	25	14	17	16	23	21	17	15	NA	25	18	24	16	28	19	19	20	24	16	19	15	19	NA	22	20	22	NA	13	24	25	15	17	18	23	19	NA	23	13	NA	25	15	20	14	15	20	18	13	NA	29	NA	26	18	23
115	23	35	36	18	NA	20	21	23	19	16	21	14	23	17	21	23	19	16	14	30	12	20	NA	18	17	32	16	NA	17	17	28	17	29	26	27	18	29	14	20	7	21	27	18	18	26	NA	NA	24	19	16	25	19	13	26	16	NA	16	25	18	19	18	13	19	31	20	14	15	11	21	NA	29	22	18	NA	16	17	12	19	26	28	17	19	NA	22	13	NA	21	10	20	25	14	23	23	18	NA	18	NA	9	12	23
120	18	27	28	24	NA	25	23	21	34	22	19	17	23	18	23	25	25	13	23	30	17	12	NA	15	19	17	20	NA	20	20	27	22	20	20	18	20	25	19	23	9	19	25	20	18	19	NA	NA	29	19	14	23	26	22	19	14	NA	23	16	19	23	22	13	22	28	16	21	22	20	16	NA	26	20	16	NA	23	21	25	20	19	27	38	17	NA	18	12	NA	14	11	18	24	20	21	26	15	NA	29	NA	21	28	20
125	26	27	21	22	NA	28	32	22	19	13	16	15	26	20	30	26	24	19	16	22	17	22	NA	15	17	26	19	NA	19	25	24	27	20	18	28	20	39	20	15	14	19	30	19	23	23	NA	NA	24	24	22	28	18	16	18	21	NA	24	18	25	17	17	24	32	26	30	21	22	18	26	NA	26	13	16	NA	14	26	22	23	26	27	15	22	NA	23	15	NA	30	20	21	23	24	19	20	14	NA	22	NA	16	26	27
130	20	27	19	20	NA	23	19	17	25	27	21	16	22	18	23	18	24	24	26	19	16	20	NA	23	29	20	17	NA	19	35	20	19	31	28	29	40	23	13	28	15	16	22	28	19	19	NA	NA	22	27	24	19	23	17	23	19	NA	21	19	18	18	18	19	45	22	29	19	20	21	24	NA	19	26	14	NA	26	17	15	15	21	24	26	16	NA	23	18	NA	18	17	15	16	21	27	30	15	NA	24	NA	12	21	24
135	32	24	26	23	NA	19	26	17	17	22	21	13	28	17	24	22	22	23	24	19	24	18	NA	17	18	23	21	NA	23	30	21	21	20	17	38	21	26	19	17	12	24	28	24	43	20	NA	NA	27	18	16	24	19	19	25	19	NA	22	16	19	16	18	21	27	27	26	22	37	17	21	NA	22	23	19	NA	18	28	20	21	19	42	17	34	NA	20	22	NA	23	15	15	25	17	29	32	29	NA	20	NA	14	13	28
140	27	29	23	20	NA	19	23	26	24	19	31	22	23	21	22	23	20	19	20	23	23	18	NA	23	23	25	22	NA	22	27	26	30	26	27	27	23	28	18	21	13	29	28	20	22	19	NA	NA	23	16	18	23	24	30	19	22	NA	22	18	19	13	21	18	28	31	26	22	25	20	23	NA	30	19	23	NA	20	31	21	29	23	35	15	24	NA	25	20	NA	22	15	18	30	19	22	25	20	NA	24	NA	16	19	25
145	23	28	31	19	NA	21	31	19	27	19	18	18	28	17	27	30	24	22	25	21	26	24	NA	17	28	22	21	NA	20	29	39	24	22	20	20	25	23	22	26	6	19	21	27	19	27	NA	NA	26	29	17	25	20	19	20	31	NA	21	23	21	15	26	22	29	50	27	21	23	13	30	NA	30	25	28	NA	23	26	15	20	25	26	19	24	NA	24	20	NA	30	13	20	24	26	24	28	17	NA	28	NA	18	13	24
150	23	27	27	17	NA	21	25	25	24	25	29	20	51	19	24	26	26	18	20	28	19	27	NA	22	24	20	31	NA	18	35	27	25	24	20	20	29	25	20	25	14	35	30	30	15	23	NA	NA	29	17	20	27	23	31	23	23	NA	22	33	30	14	26	25	33	28	26	41	29	24	32	NA	22	19	23	NA	20	21	20	31	22	37	18	30	NA	29	24	NA	23	19	21	26	33	23	23	18	NA	31	NA	17	18	32
155	23	31	26	19	NA	23	25	21	26	20	29	14	43	17	27	25	23	29	23	21	22	32	NA	18	29	27	25	NA	21	25	24	27	30	23	27	23	23	22	29	21	26	29	24	25	28	NA	NA	49	38	24	24	22	27	20	21	NA	17	17	30	16	34	23	21	30	25	29	25	17	27	NA	33	17	40	NA	23	36	31	23	25	31	26	26	NA	28	19	NA	25	26	22	26	25	28	24	20	NA	26	NA	21	17	29
160	24	36	36	24	NA	24	36	25	29	18	32	27	40	25	23	30	34	19	30	18	34	25	NA	23	20	22	39	NA	29	42	23	30	34	25	24	31	32	26	28	11	27	27	21	22	25	NA	NA	29	23	19	26	33	20	20	19	NA	17	23	30	27	42	25	27	28	33	26	23	21	32	NA	24	28	22	NA	18	24	25	29	24	25	23	29	NA	24	17	NA	23	24	21	34	24	30	26	21	NA	34	NA	23	23	31
165	21	31	20	31	NA	30	29	25	28	21	25	22	33	23	24	24	20	27	21	25	17	35	NA	22	36	31	22	NA	26	33	28	30	25	21	34	27	29	20	21	14	21	26	24	28	28	NA	NA	31	25	27	22	21	23	34	24	NA	28	22	25	15	23	23	30	35	33	25	24	23	27	NA	34	19	24	NA	32	25	33	26	25	33	24	23	NA	32	21	NA	31	26	23	33	22	24	21	20	NA	24	NA	20	16	29
170	31	27	27	25	NA	29	26	22	24	27	24	17	26	26	29	26	56	28	30	29	23	34	NA	23	25	40	25	NA	24	32	25	25	27	30	36	28	39	26	21	15	24	59	25	22	42	NA	NA	34	23	22	29	24	26	21	19	NA	24	26	22	19	32	39	34	33	28	29	31	25	25	NA	29	19	25	NA	22	26	26	30	25	33	23	34	NA	27	21	NA	27	14	26	33	35	30	23	28	NA	31	NA	18	19	25
175	29	27	28	28	NA	36	37	26	28	26	30	22	25	31	24	29	32	23	23	42	19	29	NA	27	31	26	35	NA	26	29	33	32	26	23	24	22	25	29	27	13	25	37	31	25	32	NA	NA	22	24	25	22	23	22	36	26	NA	25	27	30	21	28	23	32	22	31	28	29	38	28	NA	26	22	28	NA	25	37	31	37	37	30	24	26	NA	25	30	NA	27	28	25	27	29	28	39	34	NA	25	NA	18	29	37
180	31	28	29	49	NA	30	29	32	26	27	23	20	32	34	28	28	30	27	24	22	23	27	NA	28	24	32	31	NA	26	33	35	32	28	28	33	22	27	35	22	12	24	25	25	27	28	NA	NA	33	21	28	37	23	26	27	17	NA	30	37	36	22	22	25	26	47	33	24	25	29	24	NA	30	31	22	NA	21	33	28	24	37	30	28	30	NA	29	24	NA	48	23	35	26	29	27	22	23	NA	23	NA	23	32	31
185	24	39	24	28	NA	30	28	33	28	20	26	22	24	38	32	30	32	28	32	29	24	29	NA	23	30	22	32	NA	25	22	29	40	28	29	26	30	21	38	29	11	26	28	28	26	27	NA	NA	29	30	20	22	33	23	21	27	NA	31	29	31	19	28	25	19	25	23	30	34	22	23	NA	33	31	34	NA	25	25	28	27	23	26	26	32	NA	27	21	NA	32	21	26	27	37	24	24	27	NA	43	NA	18	20	33
190	39	31	27	30	NA	31	25	23	27	25	32	18	32	30	34	33	33	23	45	37	30	22	NA	44	29	34	28	NA	24	32	31	33	27	26	33	52	32	29	49	22	27	36	26	28	34	NA	NA	35	26	22	33	25	29	28	28	NA	30	29	22	20	23	25	23	29	26	38	36	28	40	NA	28	26	46	NA	21	45	39	25	32	24	24	41	NA	23	21	NA	30	25	23	25	39	28	29	34	NA	27	NA	20	33	22
195	36	28	32	28	NA	37	30	30	23	33	27	20	37	22	23	28	38	36	25	31	32	29	NA	26	36	34	32	NA	28	28	23	34	32	24	30	29	26	31	33	19	26	30	26	26	27	NA	NA	32	30	35	26	53	25	26	23	NA	23	27	24	25	37	45	39	36	37	31	36	28	29	NA	29	25	34	NA	29	23	31	29	26	27	25	26	NA	41	27	NA	32	21	23	40	34	25	26	35	NA	25	NA	28	27	19
200	25	29	28	28	NA	31	29	35	27	26	27	25	20	20	37	27	27	24	30	38	23	33	NA	24	30	33	31	NA	40	37	20	28	33	38	22	31	29	31	29	15	30	22	29	29	25	NA	NA	35	31	25	28	28	31	41	26	NA	37	28	34	25	28	30	24	35	21	31	30	31	24	NA	31	27	39	NA	29	26	40	22	22	26	22	29	NA	32	30	NA	35	20	43	40	40	30	22	27	NA	29	NA	25	23	20
205	24	28	27	32	NA	35	22	35	29	29	32	27	20	27	29	23	35	31	26	28	33	24	NA	32	28	27	24	NA	42	24	18	28	32	37	22	30	22	30	36	17	29	32	36	23	32	NA	NA	31	34	27	25	25	29	45	29	NA	32	28	31	25	25	30	24	34	31	25	28	34	23	NA	34	22	30	NA	32	31	32	35	36	21	30	29	NA	34	36	NA	33	21	24	27	24	23	27	29	NA	24	NA	22	32	24
210	30	25	29	23	NA	29	28	28	35	35	28	32	26	28	29	27	28	27	25	30	38	26	NA	28	33	22	21	NA	25	22	16	28	25	28	25	23	25	27	31	12	26	24	33	32	36	NA	NA	30	28	27	30	29	28	24	31	NA	25	30	28	27	41	36	26	25	23	26	38	27	32	NA	22	32	33	NA	26	26	30	29	25	17	32	32	NA	24	37	NA	32	31	33	29	43	21	22	27	NA	22	NA	24	31	18
215	26	23	23	28	NA	25	20	22	36	29	26	33	22	31	25	26	40	35	28	32	27	28	NA	24	26	28	35	NA	24	23	21	25	30	51	20	45	31	24	29	18	31	19	32	39	25	NA	NA	32	26	37	22	27	39	29	28	NA	28	32	35	23	24	30	25	24	26	33	29	24	27	NA	23	30	36	NA	29	21	25	30	22	23	28	22	NA	27	42	NA	24	27	38	36	25	30	35	28	NA	20	NA	25	25	22
220	23	20	22	22	NA	26	27	20	32	29	30	28	18	28	25	26	22	25	28	24	26	35	NA	35	19	23	33	NA	32	22	20	25	26	27	21	26	21	22	27	21	37	24	36	31	26	NA	NA	21	28	27	30	25	27	40	40	NA	26	28	27	40	28	32	23	20	28	23	23	31	26	NA	24	26	24	NA	27	16	26	21	32	19	29	24	NA	28	34	NA	31	29	27	20	21	28	22	24	NA	32	NA	26	41	23
225	22	22	25	22	NA	26	23	25	27	28	35	32	26	37	23	29	27	33	24	29	26	28	NA	27	25	26	25	NA	25	16	12	23	33	27	20	21	31	27	24	19	30	18	33	26	22	NA	NA	24	30	28	31	31	30	32	26	NA	32	29	25	28	22	20	34	19	22	25	26	31	30	NA	25	30	27	NA	27	27	25	30	27	26	28	24	NA	26	22	NA	21	30	33	19	36	23	26	38	NA	18	NA	25	22	19
230	31	13	21	31	NA	28	26	25	28	30	20	33	13	25	21	43	27	23	25	26	43	32	NA	26	32	24	26	NA	22	19	19	29	27	29	15	23	24	24	36	21	28	17	38	28	23	NA	NA	21	24	32	22	21	35	33	23	NA	31	32	22	24	21	27	17	17	32	21	22	33	30	NA	14	26	24	NA	43	20	24	28	22	13	24	25	NA	19	29	NA	19	24	25	29	33	21	24	30	NA	23	NA	32	37	17
