0	1	2	2	1	2	3	2	1	2	1	3	1	1	1	1	2	3	3	1	1	2	2	2	2	1	3	1	3	2	2	2	2	1	1	2	2	2	2	2	2	3	1	2	1	2	2	3	1	2	1	2	2	2	1	1	2	3	3	3	3	2	2	1	3	2	2	3	2	1	2	2	1	3	1	1	2	1	1	1	1	1	1	4	1	1	1	3	1	3	2	2	1	2	2	2	1	2	2	4	2
5	7	12	5	6	5	8	2	NA	8	NA	2	9	5	8	3	4	10	7	NA	7	3	17	18	8	6	13	6	10	6	6	5	3	8	7	14	4	2	7	4	18	10	6	13	3	2	6	16	3	21	7	7	6	11	3	4	3	12	8	18	2	19	5	1	7	1	1	14	13	4	5	8	NA	17	13	4	3	10	9	5	3	10	7	4	5	12	4	12	3	14	8	17	4	3	7	20	6	5	7	7	10
10	7	14	6	6	10	12	8	NA	8	NA	NA	8	13	9	5	13	11	7	NA	6	3	9	6	19	9	14	5	7	3	16	9	8	7	9	11	14	8	8	4	4	13	8	6	6	4	18	10	8	7	6	4	5	11	2	5	3	7	11	2	5	16	6	6	10	1	5	10	4	2	10	5	NA	16	9	14	5	9	6	4	5	9	11	7	2	13	8	15	2	12	5	13	2	10	9	6	11	6	4	6	5
15	13	12	9	8	5	11	3	NA	10	NA	NA	5	7	7	4	8	10	7	NA	5	10	13	10	9	12	22	10	13	5	3	9	9	10	22	14	14	4	8	10	16	10	10	21	5	3	9	7	10	4	5	17	6	6	2	5	7	12	8	4	8	17	6	8	10	6	6	6	11	18	7	9	NA	13	12	11	7	34	7	5	7	9	7	7	5	12	12	9	8	12	12	15	3	13	11	6	7	18	6	7	3
20	13	12	12	10	7	17	10	NA	9	NA	NA	8	8	9	6	6	9	6	NA	5	11	10	10	12	9	14	11	7	6	10	12	8	10	10	19	7	5	15	8	12	11	10	11	8	8	14	4	12	6	14	19	17	6	5	8	10	13	11	5	9	17	6	7	16	10	11	8	15	11	12	8	NA	13	12	12	9	8	9	12	4	7	10	2	8	12	11	11	19	8	12	16	5	14	16	15	10	9	20	18	7
25	11	18	8	8	18	12	16	NA	14	NA	NA	15	17	22	14	11	22	9	NA	4	12	17	17	10	11	24	12	12	11	5	17	15	12	10	8	10	8	12	8	13	8	14	8	16	9	10	7	14	4	14	10	9	8	3	7	6	15	8	10	8	11	4	10	6	8	12	12	9	10	12	11	NA	18	21	10	23	12	14	10	14	9	10	9	7	14	13	16	12	16	11	8	2	20	10	15	9	12	10	16	11
30	10	16	14	3	16	17	9	NA	10	NA	NA	17	25	12	27	12	22	9	NA	4	18	12	15	15	12	10	21	13	14	3	12	7	24	20	16	7	17	23	13	13	7	13	12	11	7	13	11	12	3	17	11	18	8	5	9	10	10	16	12	12	16	12	16	7	4	11	10	8	16	16	20	NA	9	13	12	9	16	12	20	8	15	7	9	11	12	16	5	16	23	20	11	0	15	9	14	15	15	15	20	31
35	11	13	19	9	14	14	15	NA	11	NA	NA	7	26	3	14	25	19	5	NA	8	25	21	9	15	17	10	11	9	15	12	11	7	19	15	11	15	13	18	13	9	10	9	10	15	13	14	16	7	8	11	18	24	6	6	14	8	20	22	9	20	17	17	16	12	19	12	17	12	6	13	10	NA	17	20	19	10	12	13	10	5	16	11	13	9	15	13	14	13	19	13	18	NA	21	13	19	16	9	12	12	11
40	13	21	15	6	12	14	15	NA	26	NA	NA	8	12	12	13	17	14	15	NA	7	12	23	27	13	12	13	16	16	14	7	19	15	17	14	14	16	12	13	11	14	10	12	10	13	13	14	13	13	10	19	30	18	11	3	12	6	12	19	12	9	32	19	12	22	22	12	14	10	8	14	11	NA	14	20	13	18	10	26	14	9	8	14	15	12	14	18	15	14	9	12	15	NA	17	16	14	24	11	15	11	19
45	20	40	22	7	18	18	17	NA	14	NA	NA	16	13	10	13	10	18	10	NA	11	15	19	17	22	19	18	13	14	14	6	10	14	19	12	15	11	20	8	12	32	11	9	11	24	10	12	19	12	16	8	12	22	9	10	12	10	30	7	14	12	16	11	16	17	13	31	22	11	8	18	17	NA	18	18	29	21	28	15	19	7	20	20	11	10	13	13	10	8	23	23	22	NA	20	9	15	17	11	21	10	7
