0	1	2	1	1	2	1	2	1	2	2	4	1	1	1	2	2	1	1	3	1	1	1	2	2	1	2	1	2	1	3	3	2	3	3	2	1	3	2	1	3	1	1	1	1	2	2	2	3	1	2	2	1	1	1	2	1	1	1	2	1	2	2	1	3	2	2	2	2	3	1	1	2	2	2	1	1	3	1	1	1	1	1	3	1	2	2	1	3	2	1	1	1	2	3	1	2	2	2	3	2
5	2	16	9	2	3	3	3	9	9	7	4	3	4	6	9	7	10	2	15	8	3	6	8	10	6	11	6	7	4	4	7	8	11	3	8	8	12	9	3	2	NA	8	3	13	6	8	2	9	0	1	8	2	7	10	6	9	11	6	1	7	6	3	12	18	10	5	11	11	4	5	5	9	5	9	5	3	8	10	12	4	3	9	14	7	9	18	24	11	4	7	8	8	5	7	3	13	12	6	10	14
10	4	22	3	5	8	8	26	10	10	10	15	3	6	5	6	21	5	1	9	17	7	15	6	14	8	11	7	2	2	5	4	12	8	8	5	16	7	9	8	5	NA	14	22	6	6	16	10	10	NA	9	16	12	6	10	6	17	11	8	NA	9	10	11	10	3	7	9	12	9	9	9	22	4	6	7	5	4	7	7	7	4	6	20	3	14	7	14	19	4	8	11	19	5	3	11	16	5	7	7	6	12
15	7	18	6	9	5	7	13	12	28	20	9	4	5	7	6	13	11	2	8	8	8	6	4	24	2	8	9	3	2	10	9	5	14	11	6	10	4	11	12	2	NA	6	8	24	10	16	7	17	NA	7	5	6	14	6	3	15	7	5	NA	12	10	13	15	4	11	15	13	14	15	5	10	1	5	4	6	5	5	17	6	14	12	7	4	13	9	10	11	11	10	14	10	11	6	10	13	10	8	10	11	8
20	8	14	7	12	16	7	15	22	4	19	11	6	5	13	6	13	14	6	21	12	9	13	3	17	2	9	7	11	4	12	16	8	7	13	7	11	15	10	5	5	NA	9	15	12	26	16	4	11	NA	3	14	14	12	7	6	12	10	10	NA	7	14	11	14	6	11	10	24	18	10	3	9	2	11	6	14	9	18	11	14	6	26	12	13	17	11	7	13	16	11	12	7	9	3	10	12	11	10	7	8	10
25	17	18	12	8	14	3	19	7	9	32	12	7	11	24	9	11	12	10	12	11	7	17	6	14	3	7	12	12	3	14	12	21	10	7	7	22	8	9	13	4	NA	7	11	6	6	9	9	18	NA	5	13	21	16	8	5	7	15	17	NA	21	12	9	13	13	13	14	10	11	13	6	10	8	23	9	14	11	18	8	9	6	11	14	18	14	9	6	8	13	18	15	17	7	4	7	14	15	15	13	9	17
30	7	23	19	10	11	7	14	11	11	13	10	13	14	21	9	18	11	9	14	6	17	15	7	11	4	11	12	12	3	14	7	14	11	6	9	14	9	17	30	20	NA	9	16	17	10	11	6	15	NA	3	13	15	12	9	9	8	22	11	NA	15	20	13	21	8	8	16	12	10	15	7	17	9	10	9	16	13	15	13	14	8	12	13	15	11	12	12	9	21	11	15	10	9	9	14	15	28	11	12	8	15
35	17	10	12	22	12	8	9	13	13	21	17	6	14	9	13	14	10	17	14	14	9	14	11	21	5	8	18	11	6	9	14	16	14	9	12	12	7	20	12	8	NA	10	11	19	32	13	15	14	NA	7	9	22	16	7	14	11	14	18	NA	20	16	34	20	17	7	24	12	29	19	11	17	13	19	21	18	10	14	9	9	14	15	14	24	16	7	7	17	21	18	13	19	14	15	14	11	12	9	13	18	14
40	10	13	15	25	15	4	13	18	13	27	11	11	13	16	12	18	11	9	14	9	13	15	11	24	9	11	17	21	4	10	15	14	15	16	16	15	7	34	15	9	NA	12	22	13	27	12	12	11	NA	17	15	12	14	10	13	14	14	14	NA	17	21	19	19	19	5	14	19	25	10	13	20	25	16	23	17	13	20	14	8	11	14	16	21	17	24	10	10	10	16	28	11	12	10	17	25	14	11	9	12	16
45	24	13	15	11	18	7	10	15	12	19	29	8	23	14	11	14	10	17	19	10	10	23	17	15	6	15	11	23	16	19	21	29	25	20	7	15	22	12	20	12	NA	13	18	15	15	19	14	16	NA	12	22	10	13	17	14	14	13	10	NA	24	16	16	20	19	11	11	18	16	9	12	21	13	14	16	21	11	20	15	12	16	16	21	19	13	13	8	12	44	13	17	10	15	9	27	18	16	9	12	22	19
