0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
5	1	1	2	1	1	4	4	1	1	1	2	3	1	1	3	2	1	1	2	1	2	1	2	2	2	2	1	1	1	1	1	1	3	2	2	2	1	1	1	1	2	1	2	1	1	2	2	2	1	1	1	2	3	1	1	1	NA	1	2	0	1	1	1	1	2	1	1	1	2	1	3	1	1	1	1	1	2	2	3	4	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	2	2	1	1	2
10	4	1	4	2	0	3	7	4	3	4	3	2	1	1	3	4	3	1	3	NA	6	NA	4	1	2	3	5	2	4	1	0	4	3	3	4	6	7	5	3	1	2	3	4	3	2	1	3	2	2	2	2	6	3	3	2	4	NA	1	NA	NA	2	2	2	NA	4	3	2	1	3	6	2	NA	2	2	NA	2	2	3	4	3	1	2	1	3	3	1	4	2	1	3	3	3	2	NA	5	3	7	4	1	2
15	4	2	7	4	NA	2	5	1	4	3	3	2	1	NA	2	5	4	1	4	NA	6	NA	7	2	4	2	5	6	5	3	NA	3	5	3	3	9	8	4	8	NA	1	3	2	6	7	NA	5	3	5	5	3	6	4	3	2	9	NA	1	NA	NA	2	2	4	NA	10	5	10	3	5	7	6	NA	3	2	NA	2	1	6	4	3	2	2	2	3	4	1	5	3	2	3	7	4	2	NA	5	1	7	6	NA	1
20	3	1	5	5	NA	2	5	NA	7	5	5	2	1	NA	2	7	4	NA	3	NA	6	NA	9	3	5	3	7	4	7	4	NA	5	8	1	6	12	11	5	7	NA	4	0	3	3	12	NA	6	3	6	5	3	7	3	4	3	17	NA	4	NA	NA	3	9	4	NA	5	6	7	4	6	10	2	NA	NA	5	NA	4	3	4	8	1	2	1	2	6	5	1	8	0	3	NA	8	4	4	NA	6	2	10	13	NA	2
25	4	NA	7	4	NA	2	9	NA	7	5	6	7	3	NA	4	7	6	NA	3	NA	9	NA	11	3	7	6	3	4	4	3	NA	6	14	1	6	13	6	8	9	NA	2	NA	9	3	18	NA	9	4	4	6	5	6	6	7	3	17	NA	7	NA	NA	2	10	2	NA	6	7	9	3	6	7	5	NA	NA	3	NA	5	9	9	11	2	3	1	7	8	12	1	8	NA	4	NA	7	6	5	NA	9	1	17	17	NA	4
30	3	NA	10	5	NA	3	7	NA	8	4	9	6	2	NA	4	5	6	NA	5	NA	8	NA	15	4	9	3	5	9	7	3	NA	6	16	2	3	14	4	12	16	NA	2	NA	7	4	25	NA	8	6	8	10	7	5	8	8	3	20	NA	7	NA	NA	2	8	4	NA	6	13	13	5	8	10	4	NA	NA	4	NA	7	10	8	10	4	2	3	7	12	9	2	10	NA	3	NA	12	10	3	NA	11	6	19	16	NA	8
35	2	NA	10	5	NA	1	8	NA	10	2	11	5	2	NA	3	6	7	NA	11	NA	14	NA	22	10	14	7	6	5	8	6	NA	8	21	1	3	24	7	10	12	NA	4	NA	7	7	30	NA	5	3	7	8	8	2	7	6	2	18	NA	14	NA	NA	4	11	3	NA	11	12	7	4	5	14	1	NA	NA	6	NA	5	12	10	7	5	2	3	11	8	16	3	15	NA	3	NA	10	9	4	NA	6	9	22	16	NA	7
40	4	NA	18	6	NA	1	9	NA	14	2	10	2	2	NA	7	5	5	NA	9	NA	18	NA	36	10	13	3	6	6	11	7	NA	9	18	1	3	29	12	15	12	NA	5	NA	7	13	37	NA	6	8	10	7	7	3	5	7	2	29	NA	9	NA	NA	3	10	3	NA	10	15	6	3	7	16	1	NA	NA	4	NA	10	14	14	2	6	1	2	12	9	19	5	22	NA	1	NA	11	7	6	NA	6	8	18	27	NA	12
45	6	NA	18	9	NA	2	10	NA	11	3	13	4	3	NA	9	11	8	NA	8	NA	22	NA	42	16	18	3	10	6	13	10	NA	9	28	2	4	34	10	15	11	NA	7	NA	7	16	41	NA	7	12	11	9	9	4	8	10	3	36	NA	10	NA	NA	2	7	5	NA	15	12	10	5	8	14	NA	NA	NA	9	NA	8	16	13	4	5	2	1	13	10	18	4	22	NA	NA	NA	17	15	2	NA	9	10	23	24	NA	7
