1.82619047619048	0.596031217635511
NA	NA
NA	NA
1.33333333333333	0.440958551844098
1.58333333333333	0.353553390593274
NA	NA
1.29166666666667	0.433012701892219
1.63333333333333	0.901849950564579
1.44444444444444	0.41943524640393
1.94166666666667	1.01252571983794
1	1.15470053837925
1.55555555555556	0.254587538608658
NA	NA
NA	NA
1.16666666666667	0.288675134594813
1	0
NA	NA
1.25	0.353553390593274
1.65625	0.816762324329694
1.66666666666667	0.763762615825973
NA	NA
1.22222222222222	0.838870492807861
1.39	0.551840355336376
1.16666666666667	0.763762615825973
NA	NA
NA	NA
1.38888888888889	0.458964212273842
NA	NA
1	0.707106781186548
1	0.707106781186548
1.41666666666667	0.0833333333333334
1	0.5
1	0.5
1.33333333333333	0.763762615825973
1.58333333333333	0.901849950564579
NA	NA
1.33333333333333	0.513701166914081
1.16666666666667	0.577350269189626
1	0.763762615825973
1.44583333333333	0.938983394323251
1	0
1.33333333333333	0.166666666666667
NA	NA
1.41666666666667	0.363241578628389
1.88928571428571	0.242439533570005
1.16666666666667	0.577350269189626
1	0.707106781186548
1.68888888888889	0.667776853391854
1.83333333333333	0.763762615825973
1.79761904761905	0.503811999273782
1.64285714285714	1.00921678469916
1	0.5
1	0
1.42380952380952	1.08733518659707
1.57777777777778	0.963980943410843
1	0.5
1.13888888888889	1.26197963240006
1.64285714285714	1.00921678469916
1.43412698412698	0.551766557603115
1.37222222222222	0.854129402981209
1	0.707106781186548
1	0.763762615825973
NA	NA
1.66666666666667	0.927960727138337
1.30555555555556	0.473853391923111
1.25	0.656167322834317
NA	NA
NA	NA
1.13888888888889	0.917928424547684
1.58333333333333	1.89296944860009
1.93095238095238	0.750408052260874
1	0.707106781186548
1.45	0.763762615825973
1.22222222222222	0.585314097380708
1.95833333333333	1.15470053837925
1.65	0.927960727138337
NA	NA
1	0.5
NA	NA
1.85968253968254	0.86448253767737
1	0.5
NA	NA
0.922222222222222	0.315494908100015
1	0
1.25	1.15470053837925
NA	NA
1.68333333333333	1.24398553046247
1.33333333333333	1.15470053837925
1.5	0.707106781186548
NA	NA
NA	NA
2.20833333333333	1.05356537528527
NA	NA
NA	NA
1	0.763762615825973
2.42513227513227	0.849206843692681
1.74107142857143	1.0744830798523
1.16666666666667	0.288675134594813
2.44973544973545	0.333364825924772
1.5	0.80363756341608
