0	3	3	5	2	4	3	3	2	3	2	1	3	3	3	4	2	2	4	3	3	4	3	2	3	3	4	2	4	3	4	1	3	2	2	3	2	4	1	2	2	4	4	2	2	3	2	4	5	3	3	2	5	2	3	4	3	3	3	2	2	2	3	2	4	5	4	3	5	3	2	3	3	1	3	4	3	2	3	3	3	2	2	2	3	2	4	3	4	4	3	3	4	1	2	2	3	4	1	3	1
5	27	18	41	19	25	31	20	21	22	15	9	39	28	43	49	26	7	19	29	18	28	27	24	23	23	35	24	30	17	34	12	35	27	7	19	29	35	14	34	20	28	52	40	26	30	33	28	38	36	32	23	53	18	20	22	22	27	27	19	20	34	24	33	31	47	31	22	42	35	21	36	29	42	24	46	48	41	37	39	34	14	24	26	36	33	17	56	37	44	22	29	40	32	28	23	32	30	15	29	8
10	103	48	84	64	59	82	54	69	55	48	37	89	88	117	134	54	24	73	68	50	67	82	100	104	57	65	78	50	56	55	27	75	67	29	48	73	58	59	119	67	94	111	108	67	74	79	46	71	72	69	79	80	53	51	81	67	53	69	69	55	74	74	71	89	127	65	82	79	60	69	98	90	109	58	117	136	98	66	74	84	30	75	84	45	112	52	178	134	101	72	49	75	61	59	60	80	91	52	78	23
15	243	88	134	184	141	109	108	121	92	114	76	175	218	257	272	102	70	137	169	94	129	170	243	286	114	144	135	96	119	90	93	148	128	84	104	122	142	144	284	160	211	190	244	120	100	225	90	180	117	150	156	124	98	133	155	160	92	202	144	116	143	206	185	224	235	128	131	171	88	96	234	277	242	123	281	370	179	124	147	128	93	114	235	72	216	102	361	327	168	140	108	170	103	101	140	131	167	129	104	73
20	592	184	321	332	252	243	235	254	175	175	151	354	554	397	541	202	120	236	291	147	241	277	527	473	176	279	273	185	279	209	182	251	249	131	169	227	371	325	479	296	491	363	521	213	191	400	120	321	260	276	398	172	187	300	291	294	136	390	299	232	356	478	436	503	362	263	242	319	215	163	488	617	441	279	660	791	307	238	237	200	251	204	581	147	444	218	664	655	312	274	195	463	156	299	293	269	273	295	195	202
25	1072	330	723	687	431	475	484	364	389	302	311	699	1292	800	989	408	289	432	528	261	496	516	1179	871	321	594	525	402	497	471	360	424	504	254	366	510	765	669	829	537	938	758	912	361	379	758	248	535	568	466	849	268	366	599	477	544	314	680	497	539	769	980	709	868	715	521	402	557	411	277	903	1208	824	486	1349	1469	662	437	515	373	557	351	1107	244	818	365	1213	1263	512	511	378	922	258	636	527	586	472	460	388	383
30	1900	517	1519	1394	825	947	921	744	871	572	566	1305	2486	1526	2003	903	680	778	1030	480	862	960	2475	1677	597	1142	976	831	893	1030	622	739	1040	445	871	880	1520	1320	1629	1047	1991	1403	1772	668	761	1473	415	1007	1110	952	1602	505	590	1154	924	958	723	1355	959	1187	1620	1979	1464	1532	1362	1019	804	1036	968	507	1660	2422	1741	1040	2608	2732	1265	758	949	774	1052	683	1935	517	1425	689	2218	2305	948	968	862	1553	418	1278	911	1116	866	760	980	819
35	3549	882	2908	2789	1506	2007	1679	1352	1872	1027	1173	2468	4500	2903	3823	1896	1422	1407	2117	912	1636	1682	4519	2990	1106	2126	2040	1665	1758	2087	1163	1432	2046	894	1838	1641	2890	2570	3137	2010	3907	2683	3484	1298	1663	2756	826	1830	2099	1846	2819	1042	1067	1949	1793	1789	1593	2628	1829	2414	3149	3863	2779	2943	2634	2118	1445	2199	1860	998	3009	4568	3331	1824	5078	5160	2497	1334	1790	1711	2123	1279	3408	843	2752	1309	4405	4279	2019	1852	1638	2593	812	2510	1819	2186	1718	1181	1973	1534
40	6142	1645	5304	5412	2834	3845	3196	2519	3781	1992	2179	4395	8137	5453	7255	3944	2888	2778	3911	1718	3133	3190	7903	5326	1919	4149	3774	3223	3375	3721	2208	2857	3669	1786	3543	3356	5177	5239	5840	3491	7271	5278	6480	2749	3105	4826	1695	3300	4021	3477	5390	1871	1976	3650	3305	3461	3376	4961	3335	4900	5778	7256	4936	5358	5148	4119	2762	4403	3530	1800	5588	7711	6268	3324	8938	9886	4173	2403	3543	3306	3916	2368	5968	1416	5336	2437	7677	7608	3854	3562	3029	4693	1568	4697	3465	4016	3138	2119	3610	2823
45	10876	3313	9275	10119	5116	7141	6046	4896	6829	4133	4037	8102	13639	9679	13321	7366	5534	5410	7020	3427	6064	6028	13818	10015	3724	7945	6523	6175	6296	6838	4506	5464	6300	3352	6592	6226	8961	9596	10954	6396	13353	9607	11383	5389	6066	8832	3546	6184	7624	6339	9817	3322	3962	6706	6504	6419	6517	9310	6235	9162	10479	12311	8975	9324	9726	7514	4651	8142	6328	3161	9852	12845	11150	5961	15514	17309	7388	4206	6487	6516	7114	4645	10611	2424	9494	4648	13414	12337	7024	6749	5379	8562	2818	8743	6685	7210	5742	3716	6744	4770
