0	1.25e-05	6.25e-06	1.25e-05	2.5e-05	1.875e-05	6.25e-06	1.875e-05	1.25e-05	1.875e-05	1.875e-05	1.875e-05	1.25e-05	1.25e-05	1.875e-05	1.25e-05	1.875e-05	6.25e-06	1.875e-05	2.5e-05	2.5e-05	1.25e-05	6.25e-06	2.5e-05	1.875e-05	6.25e-06	1.875e-05	1.25e-05	1.25e-05	1.875e-05	1.25e-05	1.25e-05	1.25e-05	1.25e-05	1.25e-05	6.25e-06	1.25e-05	1.875e-05	2.5e-05	2.5e-05	1.875e-05	1.25e-05	1.25e-05	1.875e-05	1.25e-05	1.25e-05	1.25e-05	6.25e-06	6.25e-06	1.25e-05	1.875e-05	1.25e-05	6.25e-06	6.25e-06	6.25e-06	1.25e-05	2.5e-05	1.25e-05	6.25e-06	6.25e-06	1.875e-05	2.5e-05	1.25e-05	6.25e-06	2.5e-05	1.875e-05	1.875e-05	2.5e-05	1.875e-05	1.875e-05	1.875e-05	1.25e-05	1.25e-05	1.875e-05	6.25e-06	1.25e-05	1.25e-05	2.5e-05	1.875e-05	6.25e-06	6.25e-06	1.875e-05	6.25e-06	2.5e-05	6.25e-06	1.875e-05	1.875e-05	2.5e-05	6.25e-06	1.25e-05	1.875e-05	2.5e-05	6.25e-06	6.25e-06	6.25e-06	6.25e-06	6.25e-06	1.875e-05	1.875e-05	1.875e-05	2.5e-05
5	0.00015625	7.5e-05	0.00015	0.0002375	0.0001375	1e-04	0.0001625	0.00013125	0.0001125	0.00010625	0.0001375	0.0001375	0.00015	1e-04	0.00016875	0.00015625	8.75e-05	0.00013125	0.000175	0.0001625	0.00011875	6.875e-05	0.000175	0.0001625	2.5e-05	0.0001125	9.375e-05	0.00024375	8.75e-05	0.00010625	0.000125	0.00014375	1e-04	0.0001625	1e-04	0.00013125	7.5e-05	1e-04	0.00034375	0.00011875	1e-04	8.75e-05	0.0001125	6.875e-05	0.0001375	9.375e-05	6.875e-05	7.5e-05	6.25e-05	0.0002125	0.00011875	1e-04	0.000125	0.000125	0.00011875	0.00015625	0.00010625	0.000125	6.25e-05	0.00014375	0.0001375	8.125e-05	6.875e-05	0.00014375	0.0001125	0.00018125	0.00016875	0.00016875	0.0001625	1e-04	0.00014375	0.000175	8.75e-05	3.75e-05	9.375e-05	0.0001625	0.00021875	0.00015	9.375e-05	6.875e-05	0.00019375	0.00014375	0.00015625	5e-05	0.00015625	0.00015	0.00023125	0.00010625	0.00015625	9.375e-05	0.0001125	5.625e-05	8.75e-05	0.00011875	4.375e-05	8.125e-05	0.0002125	0.000175	0.0001375	0.00020625
10	0.00048125	0.00028125	0.00034375	0.00071875	0.00043125	0.000375	0.00040625	0.00035	0.00045625	0.00039375	0.0003375	0.00035625	0.00039375	0.00043125	0.000475	0.00046875	0.00029375	4e-04	0.00046875	5e-04	0.00045	0.000225	0.00046875	5e-04	0.0001125	0.0005375	3e-04	0.000675	0.00035	0.00029375	4e-04	0.0003625	0.000325	0.0004375	0.000425	0.00040625	0.00018125	0.000275	0.0011	0.0004375	0.00034375	0.00034375	0.00033125	0.0004125	0.0006375	0.00031875	0.000225	0.00025625	0.0002125	0.0005625	0.00039375	3e-04	0.0003875	0.00035	0.0003375	0.000475	0.00031875	0.000525	0.0001375	0.000475	0.00038125	0.0003375	0.000225	0.000425	0.000375	0.00053125	0.0005625	0.00051875	0.0004375	0.00030625	0.00044375	0.0004125	0.00039375	0.0001875	3e-04	0.00033125	0.00055	0.000625	0.000325	0.00029375	0.00044375	5e-04	0.00046875	0.0001125	0.0003875	0.000425	0.00049375	0.000525	0.0004125	0.0004125	0.00026875	0.00015625	0.00019375	0.0004375	0.0002625	0.0003625	0.0006375	0.0004875	0.00046875	0.000425
15	0.001225	0.00084375	0.00079375	0.00135	0.00105	0.00083125	0.00085625	0.00070625	0.00088125	0.00101875	0.00081875	0.000825	0.00088125	0.00126875	0.00091875	0.0012125	0.00080625	0.0008625	0.000875	0.0010375	0.0009625	0.00060625	0.000975	0.0011	0.00039375	0.00151875	0.00078125	0.00145625	9e-04	0.0006375	0.00125	0.00074375	0.00074375	0.00086875	0.00099375	0.00115	0.0003625	0.00065	0.00245	0.0009625	0.00073125	0.000675	0.00069375	0.001025	0.00171875	0.00090625	0.00065	0.00074375	0.000625	0.00128125	0.00081875	0.0006875	0.00065	0.00073125	0.00075	0.00123125	0.00060625	0.001275	3e-04	0.00096875	0.00070625	0.00081875	0.000625	0.0009875	0.000825	0.00116875	0.00129375	0.001175	0.00105	0.000675	0.00115625	0.0008625	0.00098125	0.00040625	8e-04	0.00073125	0.00099375	0.00163125	0.00068125	0.00065625	0.00084375	0.00109375	0.00095	0.0003125	0.00083125	0.00101875	0.00111875	0.00125	0.00089375	0.00105625	0.00061875	0.00045	0.00055625	0.000925	0.00066875	0.00064375	0.0013375	0.0010875	0.0010875	0.000875
20	0.0026625	0.0017375	0.0014125	0.00236875	0.00235	0.0014625	0.00171875	0.0013875	0.00160625	0.00233125	0.00159375	0.00160625	0.00175625	0.00291875	0.00161875	0.00226875	0.0017375	0.00155625	0.0018125	0.00198125	0.0018375	0.001325	0.00206875	0.00231875	0.0009125	0.0033875	0.0015	0.00269375	0.0019125	0.0012875	0.00308125	0.0014	0.001725	0.0013875	0.0018	0.00266875	0.0007375	0.0011875	0.005075	0.0019625	0.0013625	0.00120625	0.0013875	0.001975	0.0038625	0.0018375	0.00139375	0.00161875	0.00145625	0.00291875	0.00158125	0.00139375	0.00125625	0.00138125	0.00150625	0.0027	0.00116875	0.00230625	0.00048125	0.00169375	0.0013	0.001725	0.0015875	0.00223125	0.0018	0.0025875	0.00278125	0.00201875	0.00236875	0.00108125	0.00256875	0.00155	0.00190625	0.00091875	0.00175	0.00131875	0.0017875	0.00325	0.00128125	0.0013375	0.00149375	0.00226875	0.0017375	0.0006875	0.0018375	0.00174375	0.00220625	0.0029	0.001475	0.00204375	0.00148125	0.00125625	0.00138125	0.00180625	0.00134375	0.001125	0.00234375	0.00211875	0.00205625	0.0014625
25	0.005625	0.00354375	0.0022875	0.00375625	0.00436875	0.00278125	0.00294375	0.0025625	0.0031125	0.00434375	0.00361875	0.00296875	0.00345625	0.00629375	0.0030125	0.0045625	0.00384375	0.0027	0.00395625	0.00385	0.00305625	0.002575	0.00455625	0.004375	0.00201875	0.00618125	0.002675	0.00499375	0.00366875	0.0025625	0.00563125	0.00279375	0.00331875	0.00199375	0.00344375	0.00509375	0.00135	0.00220625	0.0103625	0.0036875	0.00253125	0.00194375	0.00258125	0.0033375	0.0072	0.0032625	0.0024875	0.0032875	0.0028375	0.0061125	0.0025875	0.00281875	0.00250625	0.00249375	0.00286875	0.0049625	0.00193125	0.00386875	0.00085625	0.00264375	0.0027375	0.00335	0.00316875	0.0047625	0.0031875	0.00544375	0.0057625	0.00341875	0.00478125	0.0016375	0.0054625	0.00230625	0.0033125	0.0016375	0.00384375	0.00236875	0.00281875	0.0058875	0.00228125	0.002375	0.00251875	0.00429375	0.0031125	0.00125625	0.00413125	0.00263125	0.0043	0.0054875	0.0023375	0.0034	0.003475	0.00289375	0.0025375	0.0031875	0.00264375	0.0019875	0.0043875	0.00386875	0.0034875	0.002275
30	0.01115	0.00641875	0.0038375	0.00635	0.007475	0.0053125	0.00446875	0.0045	0.0058	0.0083875	0.00685625	0.005825	0.00604375	0.01215625	0.00555625	0.0084375	0.00765	0.00451875	0.00795	0.00684375	0.0048	0.004825	0.0094375	0.0080375	0.00413125	0.0106	0.004875	0.0087	0.00669375	0.00479375	0.00995	0.00470625	0.00536875	0.002975	0.00628125	0.009725	0.00256875	0.0034875	0.01951875	0.00645	0.0046375	0.003375	0.00499375	0.00556875	0.01269375	0.0054125	0.00421875	0.00641875	0.005175	0.01200625	0.00410625	0.00545625	0.0047625	0.00434375	0.004625	0.008625	0.00309375	0.00689375	0.0016375	0.00423125	0.00508125	0.00618125	0.0055125	0.00941875	0.00549375	0.0100625	0.01103125	0.006025	0.00955	0.002675	0.0102375	0.003225	0.0055	0.00276875	0.0070125	0.0043	0.004875	0.01070625	0.00375	0.004775	0.00410625	0.00775	0.00528125	0.00215625	0.00759375	0.00443125	0.0079375	0.01035625	0.0040625	0.005275	0.006475	0.0055875	0.00448125	0.0056625	0.00499375	0.00350625	0.0081625	0.00665625	0.00580625	0.00346875
35	0.01916875	0.0115	0.00600625	0.01108125	0.01304375	0.00955	0.0068125	0.00809375	0.01061875	0.01485625	0.01225625	0.0105375	0.01055625	0.02280625	0.00986875	0.014575	0.01485625	0.007325	0.01414375	0.0121125	0.007275	0.0081125	0.01756875	0.014875	0.00840625	0.0185375	0.00878125	0.01539375	0.0122625	0.00853125	0.01770625	0.00789375	0.00885625	0.00424375	0.0112625	0.01806875	0.0040875	0.00556875	0.03515	0.01120625	0.0082625	0.00575	0.00911875	0.0085	0.02325625	0.0093125	0.00714375	0.01215625	0.009125	0.02163125	0.00608125	0.0098	0.00853125	0.00735	0.00735	0.01445	0.00526875	0.012475	0.00285	0.007525	0.0089125	0.01075625	0.00968125	0.01741875	0.008975	0.01775625	0.02046875	0.0106625	0.0182875	0.00413125	0.01783125	0.005	0.00958125	0.00476875	0.0134875	0.0068375	0.008575	0.0188125	0.00641875	0.0088	0.00643125	0.01425	0.00884375	0.00298125	0.01311875	0.0077875	0.01330625	0.01914375	0.00665625	0.0083875	0.0116	0.00928125	0.007425	0.009875	0.00953125	0.00580625	0.0151	0.01195	0.00948125	0.0052875
40	0.03204375	0.01998125	0.01010625	0.0195375	0.02165	0.01664375	0.01090625	0.01398125	0.018625	0.02588125	0.02196875	0.0195375	0.01790625	0.03979375	0.01708125	0.0251125	0.0265875	0.0118625	0.0240625	0.0204	0.01079375	0.01379375	0.03228125	0.02541875	0.01533125	0.03248125	0.01505625	0.0264875	0.0221625	0.01463125	0.03111875	0.01344375	0.01430625	0.006	0.01943125	0.03338125	0.006575	0.0086875	0.062	0.0196875	0.0146375	0.00951875	0.01635625	0.0137	0.04136875	0.0159	0.01214375	0.0216625	0.01689375	0.03729375	0.009325	0.01640625	0.0157625	0.01300625	0.01223125	0.0241125	0.00874375	0.023425	0.005025	0.01323125	0.01474375	0.0186	0.0158875	0.03134375	0.01476875	0.0302125	0.03610625	0.01836875	0.033	0.0061875	0.03011875	0.00794375	0.017125	0.00824375	0.025475	0.0105	0.01513125	0.0339	0.01164375	0.01599375	0.0103375	0.0258	0.014425	0.00405	0.02310625	0.013625	0.0219375	0.03379375	0.01080625	0.013525	0.0204375	0.01579375	0.01300625	0.017575	0.01644375	0.00939375	0.0275875	0.02116875	0.01545625	0.00808125
45	0.052675	0.03373125	0.01636875	0.03360625	0.03605	0.02866875	0.01813125	0.02531875	0.03136875	0.04496875	0.038475	0.03514375	0.02899375	0.06844375	0.0288625	0.04240625	0.045925	0.02016875	0.0410875	0.033675	0.01678125	0.02371875	0.05688125	0.04308125	0.02706875	0.05628125	0.0247875	0.04545625	0.03896875	0.0253625	0.0541125	0.021775	0.0226375	0.00883125	0.03406875	0.0597375	0.010625	0.01405	0.104525	0.035025	0.02586875	0.01606875	0.02796875	0.02205	0.0727625	0.02665625	0.0196625	0.03780625	0.0301375	0.06176875	0.014575	0.02765625	0.028	0.02335	0.0199	0.0408125	0.014525	0.042125	0.0089625	0.0229875	0.02500625	0.03244375	0.026325	0.05481875	0.0242125	0.0506875	0.06145625	0.030375	0.056975	0.0090125	0.05065	0.01235625	0.0297875	0.0149375	0.046825	0.01634375	0.02579375	0.06008125	0.02045	0.0281	0.01654375	0.045025	0.02386875	0.0059	0.0406875	0.0228625	0.03576875	0.0584125	0.01776875	0.02218125	0.03560625	0.0270375	0.022425	0.0306625	0.0287875	0.01518125	0.0479875	0.03730625	0.0250125	0.0135125
