0	4	5	3	2	5	4	4	2	2	2	3	4	3	3	5	4	5	4	3	3	3	5	5	3	4	2	3	2	4	3	4	5	3	2	3	4	1	4	4	2	1	3	4	4	5	5	3	3	2	4	5	4	4	2	3	3	5	5	2	4	3	2	4	3	4	3	2	3	4	2	3	1	5	5	4	4	5	3	3	2	3	3	4	5	4	4	3	4	4	3	4	4	3	2	4	4	3	4	4	3
5	46	45	35	22	43	51	48	31	21	37	46	43	35	39	46	43	50	40	33	31	38	83	43	44	46	29	33	32	38	62	56	54	48	40	38	41	35	43	42	34	34	31	29	44	39	56	46	30	37	66	40	52	44	54	33	40	71	43	32	73	48	30	43	43	57	66	21	33	44	27	58	13	57	38	41	41	45	28	49	30	40	35	65	59	46	59	22	76	36	68	76	40	46	21	48	39	48	37	53	19
10	195	102	109	73	92	111	98	126	106	102	116	104	91	136	127	180	99	106	97	93	92	237	81	150	110	76	97	75	122	199	241	110	161	121	124	99	108	98	113	133	99	107	82	106	111	196	86	76	112	190	80	120	148	161	102	58	228	98	80	222	115	135	107	115	176	204	76	139	120	78	158	75	135	90	146	123	131	106	142	87	107	95	183	205	156	153	121	265	88	245	190	85	117	81	144	103	113	167	105	74
15	408	186	310	128	139	336	180	376	477	236	264	234	229	304	223	474	165	246	284	193	192	656	213	342	298	190	187	178	349	597	499	250	443	220	395	277	158	209	236	274	225	228	214	156	281	403	157	169	229	431	168	231	313	453	207	130	485	178	222	552	231	295	167	192	376	568	258	488	229	171	469	195	325	291	293	260	179	239	343	165	255	183	454	519	424	431	374	630	187	495	364	237	316	218	323	157	169	363	234	243
20	988	416	792	191	353	602	450	834	1237	558	549	546	412	698	429	1171	286	481	780	305	435	1704	424	843	684	382	444	370	717	1400	1177	565	939	467	1011	612	327	531	458	688	497	612	448	304	671	1001	265	403	557	989	360	556	652	1057	552	221	1021	290	487	1322	496	600	295	328	866	1236	475	1143	414	358	933	456	656	668	619	502	271	525	617	314	606	412	989	1100	1068	1062	925	1448	410	1236	752	470	787	500	758	361	267	707	641	504
25	2094	951	1821	395	816	1162	1070	1790	2627	1228	1167	1231	877	1597	838	2411	509	1022	1748	755	996	3902	945	1921	1690	896	883	807	1389	3047	2718	1267	1972	983	2124	1259	701	1340	1222	1764	1064	1382	981	632	1763	2385	674	943	1348	2357	860	1038	1758	2257	1338	564	2055	471	1213	3034	1124	1172	557	637	2032	2835	1059	2422	932	1045	1776	1056	1380	1274	1380	1094	529	1125	1267	769	1475	834	2149	2318	2402	2314	2239	3329	883	2795	1473	1085	2017	1098	1746	911	580	1471	1467	1397
30	4082	2109	3965	842	1916	2500	2233	3939	5517	2996	2622	2581	2114	3622	1687	5625	1294	2081	3477	1636	1942	8167	2049	4292	3873	2117	1858	1439	2842	6426	5687	2938	4310	2289	4374	2800	1511	3097	2842	3961	2498	3113	2338	1372	4008	5030	1363	2060	3090	5212	1944	2051	3806	4711	2894	1415	4138	1129	3123	6875	2210	2527	1089	1343	4414	6441	2460	5297	2317	2597	3739	2463	3128	2534	2794	2411	874	2676	2776	1738	3502	1849	4810	5119	5207	5252	4984	7308	1548	6156	3005	2558	4884	2221	3473	1818	1302	3118	3243	3386
35	8454	4697	8646	2004	4387	5687	4797	8549	11880	6787	5712	5430	4398	7493	3519	11897	2988	4193	7441	3669	4213	16709	4547	9232	8173	4405	3814	2985	5789	12849	11385	6092	9121	5016	8899	6152	3253	6619	6312	8008	5101	6515	5406	2984	8620	10167	2791	4458	6999	11156	4328	4403	7689	9727	6470	3259	8816	2297	7053	14575	4913	5111	2222	2893	8630	13598	5793	11063	5293	5795	7865	5713	6763	5439	6161	5042	1678	6169	6028	3862	7798	4247	9880	10880	11138	11364	10920	14806	3235	13023	6318	5533	10077	4495	7022	3960	2855	6929	7032	7450
40	16797	10333	16782	4310	9557	11803	10164	16545	22064	14114	11768	11616	9723	14702	7603	22879	6290	9177	14917	7773	8934	28480	9586	17678	16310	8886	8301	6035	11585	23555	21852	12302	17739	10544	16645	12566	6923	14182	13123	15075	10365	12986	11187	6541	16819	19472	5835	8868	14387	20948	9357	9302	15377	18015	13092	7420	17134	4684	14490	25598	10331	10494	4677	6615	16008	24280	12342	20947	11578	12028	16176	12147	13801	11359	12758	10511	3694	13132	12625	8780	15562	8830	19471	20701	21583	20475	20890	26419	7155	24143	12639	11548	18459	8753	13788	8003	6259	14271	14158	14904
45	28487	20641	28605	9252	18859	21942	19783	28556	33252	25433	22039	22809	19235	25334	16073	35193	12632	18221	26172	15900	17042	36785	17848	29596	29098	16959	17121	12532	21408	34866	33589	22272	29646	19300	28143	23560	14229	25577	23820	25375	20197	23346	21451	13835	28658	31712	11463	16773	25457	33431	18140	18628	27199	29951	23981	15095	29029	9500	25602	36516	19991	19830	9851	13624	26438	34654	22448	32766	21947	21708	28343	22686	25050	21226	22904	20152	7797	23956	23641	16814	27271	16685	31464	34256	33003	32331	33327	37431	14087	35330	22953	21822	29829	17358	25208	15926	12925	25204	25160	26386
50	36062	33100	36958	18726	31714	31930	31499	36844	36511	36695	34571	34804	31488	34970	29167	36284	23583	30586	35735	27729	28254	30701	28807	37554	38249	29021	28902	23337	33353	35215	36164	32887	37298	30040	36362	34546	25359	35249	35042	35133	31732	34466	33202	25986	36820	37217	21226	28177	34992	36892	29078	31272	37035	37641	35201	26995	37733	18507	36182	33550	31958	31022	18630	25020	35606	33656	33910	35310	33450	33813	36101	34583	35034	33058	34455	32185	16061	35161	35266	28481	36681	27979	36947	37834	36385	37457	37972	32687	24226	35947	34327	33473	37113	28252	35646	27421	23347	35129	35138	37086
