0	1.25e-05	1.25e-05	2.5e-05	1.25e-05	2.5e-05	6.25e-06	2.5e-05	1.875e-05	1.875e-05	2.5e-05	1.25e-05	1.25e-05	2.5e-05	1.25e-05	2.5e-05	6.25e-06	2.5e-05	1.875e-05	1.875e-05	2.5e-05
5	5e-05	0.00013125	0.00013125	0.0001375	0.00025	6.875e-05	8.125e-05	0.000125	0.00015625	0.00011875	5e-05	0.00013125	0.00013125	0.0001375	0.00025	6.875e-05	8.125e-05	0.000125	0.00015625	0.00011875
10	0.00015	0.0003125	0.00028125	0.00046875	0.0007125	0.0003375	0.00031875	0.0003125	0.00038125	0.00026875	0.00015	0.0003125	0.00028125	0.00046875	0.0007125	0.0003375	0.00031875	0.0003125	0.00038125	0.00026875
15	0.00025	0.00068125	0.0007625	0.00120625	0.00129375	0.0007625	0.00085	0.0006375	0.0008875	0.00059375	0.00025	0.00068125	0.0007625	0.00120625	0.00129375	0.0007625	0.00085	0.0006375	0.0008875	0.00059375
20	0.00051875	0.00091875	0.002	0.002075	0.00231875	0.00159375	0.0016625	0.001025	0.00146875	0.00108125	0.00051875	0.00091875	0.002	0.002075	0.00231875	0.00159375	0.0016625	0.001025	0.00146875	0.00108125
25	8e-04	0.00141875	0.0036	0.003475	0.0037125	0.002675	0.00259375	0.0015375	0.0025875	0.0018125	8e-04	0.00141875	0.0036	0.003475	0.0037125	0.002675	0.00259375	0.0015375	0.0025875	0.0018125
30	0.0012625	0.002475	0.0059125	0.005275	0.005775	0.00405625	0.00400625	0.002525	0.004275	0.00298125	0.0012625	0.002475	0.0059125	0.005275	0.005775	0.00405625	0.00400625	0.002525	0.004275	0.00298125
35	0.0021625	0.00380625	0.0093125	0.00784375	0.00835	0.0059375	0.00714375	0.0043125	0.00711875	0.00450625	0.0021625	0.00380625	0.0093125	0.00784375	0.00835	0.0059375	0.00714375	0.0043125	0.00711875	0.00450625
40	0.00324375	0.0052875	0.01415625	0.01183125	0.0113125	0.0079875	0.01223125	0.00631875	0.0118125	0.0069625	0.00324375	0.0052875	0.01415625	0.01183125	0.0113125	0.0079875	0.01223125	0.00631875	0.0118125	0.0069625
45	0.004825	0.0071125	0.02104375	0.01749375	0.01515625	0.010925	0.02008125	0.0088	0.0178125	0.01151875	0.004825	0.0071125	0.02104375	0.01749375	0.01515625	0.010925	0.02008125	0.0088	0.0178125	0.01151875
