0	3	2	2	1	2	2	2	2	1	3	3	2	2	1	2	2	2	2	1	3
5	18	15	13	31	9	15	29	7	8	13	18	15	13	31	9	15	29	7	8	13
10	33	28	19	80	16	28	40	24	24	42	33	28	19	80	16	28	40	24	24	42
15	80	44	40	176	48	51	46	88	50	54	80	44	40	176	48	51	46	88	50	54
20	127	50	51	335	102	86	82	111	84	76	127	50	51	335	102	86	82	111	84	76
25	205	78	100	515	117	130	138	157	171	166	205	78	100	515	117	130	138	157	171	166
30	319	136	136	880	190	163	225	231	282	323	319	136	136	880	190	163	225	231	282	323
35	519	163	220	1552	303	200	364	352	482	559	519	163	220	1552	303	200	364	352	482	559
40	803	256	395	2590	473	292	658	532	748	974	803	256	395	2590	473	292	658	532	748	974
45	1218	474	625	3997	721	489	1033	825	1297	1794	1218	474	625	3997	721	489	1033	825	1297	1794
50	1735	715	1000	6001	1132	794	1627	1311	2118	2936	1735	715	1000	6001	1132	794	1627	1311	2118	2936
55	2864	1019	1844	8812	1649	1359	2511	1902	3373	4541	2864	1019	1844	8812	1649	1359	2511	1902	3373	4541
60	4295	1455	3031	12455	2509	2360	4068	2744	5230	6984	4295	1455	3031	12455	2509	2360	4068	2744	5230	6984
65	6311	2234	4806	16856	3826	3732	6185	4365	7689	10414	6311	2234	4806	16856	3826	3732	6185	4365	7689	10414
70	9065	3439	7206	19911	5880	5945	9121	6328	11204	14897	9065	3439	7206	19911	5880	5945	9121	6328	11204	14897
75	13017	5124	10625	21210	8848	8866	12966	9074	15862	18889	13017	5124	10625	21210	8848	8866	12966	9074	15862	18889
80	17447	7536	14459	19683	12575	12815	17410	12982	19799	21111	17447	7536	14459	19683	12575	12815	17410	12982	19799	21111
85	20942	11051	18916	14906	17145	16873	20725	17232	21850	21537	20942	11051	18916	14906	17145	16873	20725	17232	21850	21537
90	22014	15144	21793	9374	21141	20467	22041	20573	20692	18761	22014	15144	21793	9374	21141	20467	22041	20573	20692	18761
95	19141	18649	21242	4844	22202	21804	19616	21590	16879	12585	19141	18649	21242	4844	22202	21804	19616	21590	16879	12585
100	13640	21129	17771	1824	19533	20247	14307	18732	10753	6347	13640	21129	17771	1824	19533	20247	14307	18732	10753	6347
105	7744	20643	12306	555	14320	15178	8234	13547	5225	2630	7744	20643	12306	555	14320	15178	8234	13547	5225	2630
110	3617	16881	6576	104	8194	8903	3652	8002	2088	1029	3617	16881	6576	104	8194	8903	3652	8002	2088	1029
115	1314	11011	2713	13	3760	4055	1209	3893	813	286	1314	11011	2713	13	3760	4055	1209	3893	813	286
120	367	5738	821	NA	1391	1471	285	1505	211	41	367	5738	821	NA	1391	1471	285	1505	211	41
125	79	2420	174	NA	364	358	57	407	60	5	79	2420	174	NA	364	358	57	407	60	5
130	25	824	46	NA	87	95	8	68	13	NA	25	824	46	NA	87	95	8	68	13	NA
135	3	196	9	NA	25	30	0	10	1	NA	3	196	9	NA	25	30	0	10	1	NA
140	NA	42	2	NA	2	9	NA	NA	NA	NA	NA	42	2	NA	2	9	NA	NA	NA	NA
145	NA	4	2	NA	1	1	NA	NA	NA	NA	NA	4	2	NA	1	1	NA	NA	NA	NA
