0	2	4	3	5	5	3	4	3	5	3	2	4	3	5	5	3	4	3	5	3
5	26	33	42	56	41	47	80	59	52	27	26	33	42	56	41	47	80	59	52	27
10	83	134	129	122	127	135	360	207	110	126	83	134	129	122	127	135	360	207	110	126
15	201	464	316	255	205	344	1056	475	300	316	201	464	316	255	205	344	1056	475	300	316
20	507	1197	746	511	377	1017	2254	1143	760	858	507	1197	746	511	377	1017	2254	1143	760	858
25	1300	2673	1475	1304	667	2113	4744	2697	1894	1933	1300	2673	1475	1304	667	2113	4744	2697	1894	1933
30	3071	5738	3200	2928	1185	4355	10015	5926	4658	4239	3071	5738	3200	2928	1185	4355	10015	5926	4658	4239
35	6994	12401	7357	6591	2266	9327	20347	12632	10379	9486	6994	12401	7357	6591	2266	9327	20347	12632	10379	9486
40	14861	24296	15083	14522	4967	18014	33369	24343	20825	19523	14861	24296	15083	14522	4967	18014	33369	24343	20825	19523
45	27012	36637	27075	27113	10670	29890	38956	37442	33749	32445	27012	36637	27075	27113	10670	29890	38956	37442	33749	32445
50	37493	36661	38579	38208	21327	37876	26396	37533	38818	38393	37493	36661	38579	38208	21327	37876	26396	37533	38818	38393
55	34354	21058	35050	34955	34963	30419	8870	19975	25914	27278	34354	21058	35050	34955	34963	30419	8870	19975	25914	27278
60	17288	6011	16067	17432	38351	12464	1683	5217	8921	10784	17288	6011	16067	17432	38351	12464	1683	5217	8921	10784
65	4440	616	2915	3830	23931	2397	188	521	1626	2381	4440	616	2915	3830	23931	2397	188	521	1626	2381
70	546	30	269	374	8004	135	5	7	125	269	546	30	269	374	8004	135	5	7	125	269
75	18	NA	9	17	1081	0	NA	NA	7	2	18	NA	9	17	1081	0	NA	NA	7	2
80	NA	NA	NA	1	38	NA	NA	NA	NA	NA	NA	NA	NA	1	38	NA	NA	NA	NA	NA
