0	2	1	2	2	2	2	1	1	2	3	2	1	2	2	2	2	1	1	2	3
5	11	9	3	12	17	11	3	6	15	10	11	9	3	12	17	11	3	6	15	10
10	23	23	4	26	61	21	10	10	38	21	23	23	4	26	61	21	10	10	38	21
15	34	54	9	55	108	38	18	23	78	27	34	54	9	55	108	38	18	23	78	27
20	48	93	29	73	137	72	40	46	79	33	48	93	29	73	137	72	40	46	79	33
25	67	145	48	102	217	107	65	75	98	52	67	145	48	102	217	107	65	75	98	52
30	103	192	76	148	337	105	93	93	178	76	103	192	76	148	337	105	93	93	178	76
35	129	267	66	194	473	155	92	107	255	96	129	267	66	194	473	155	92	107	255	96
40	149	383	99	255	704	248	130	193	361	122	149	383	99	255	704	248	130	193	361	122
45	181	487	138	398	1048	329	239	263	484	208	181	487	138	398	1048	329	239	263	484	208
50	291	731	202	625	1486	468	409	343	714	279	291	731	202	625	1486	468	409	343	714	279
55	399	943	297	1004	2148	717	598	569	1056	399	399	943	297	1004	2148	717	598	569	1056	399
60	607	1199	410	1458	3079	886	774	836	1568	566	607	1199	410	1458	3079	886	774	836	1568	566
65	891	1699	538	2018	4350	1215	1081	1165	1992	707	891	1699	538	2018	4350	1215	1081	1165	1992	707
70	1379	2212	902	2795	5582	1745	1582	1622	2816	998	1379	2212	902	2795	5582	1745	1582	1622	2816	998
75	1942	3110	1288	3914	7538	2411	2153	2377	3624	1377	1942	3110	1288	3914	7538	2411	2153	2377	3624	1377
80	2721	4384	1711	5498	9715	3349	3017	3244	4691	1914	2721	4384	1711	5498	9715	3349	3017	3244	4691	1914
85	3728	5871	2365	7377	11918	4604	4129	4283	6263	2636	3728	5871	2365	7377	11918	4604	4129	4283	6263	2636
90	4914	7704	3160	9585	13918	6126	5790	5849	8205	3644	4914	7704	3160	9585	13918	6126	5790	5849	8205	3644
95	6535	9715	4510	11813	15892	8069	7808	7849	10621	4932	6535	9715	4510	11813	15892	8069	7808	7849	10621	4932
100	8388	11932	6017	14184	17213	10338	10044	10100	12779	6787	8388	11932	6017	14184	17213	10338	10044	10100	12779	6787
105	10147	13929	7798	15950	16267	12973	12531	12224	14971	8868	10147	13929	7798	15950	16267	12973	12531	12224	14971	8868
110	12265	15360	10059	16936	14120	15186	14915	14559	16485	11184	12265	15360	10059	16936	14120	15186	14915	14559	16485	11184
115	14363	16172	12420	16271	11106	17031	16748	15887	16405	13604	14363	16172	12420	16271	11106	17031	16748	15887	16405	13604
120	16271	15565	15096	14119	7636	17069	17287	16183	15109	15842	16271	15565	15096	14119	7636	17069	17287	16183	15109	15842
125	16256	13662	16528	11343	4489	15656	16163	15353	12663	16563	16256	13662	16528	11343	4489	15656	16163	15353	12663	16563
130	15078	10600	16829	8191	2489	13131	13405	13542	9181	16542	15078	10600	16829	8191	2489	13131	13405	13542	9181	16542
135	13077	7182	15715	4934	1248	9503	9912	10716	5985	14993	13077	7182	15715	4934	1248	9503	9912	10716	5985	14993
140	10059	4621	13241	2681	542	6210	6798	7534	3571	11541	10059	4621	13241	2681	542	6210	6798	7534	3571	11541
145	6696	2815	9937	1283	257	3521	4028	4489	1921	8285	6696	2815	9937	1283	257	3521	4028	4489	1921	8285
150	3889	1510	6685	547	135	1712	2257	2244	839	5288	3889	1510	6685	547	135	1712	2257	2244	839	5288
155	2075	726	4040	170	57	792	1175	1094	344	3046	2075	726	4040	170	57	792	1175	1094	344	3046
160	907	284	2174	60	12	275	476	514	158	1853	907	284	2174	60	12	275	476	514	158	1853
165	349	87	945	10	NA	71	199	254	64	983	349	87	945	10	NA	71	199	254	64	983
170	120	39	421	3	NA	19	83	111	16	491	120	39	421	3	NA	19	83	111	16	491
175	31	28	165	1	NA	11	38	36	11	204	31	28	165	1	NA	11	38	36	11	204
180	22	10	60	3	NA	7	24	12	NA	85	22	10	60	3	NA	7	24	12	NA	85
185	15	3	36	0	NA	2	8	0	NA	35	15	3	36	0	NA	2	8	0	NA	35
190	9	1	9	NA	NA	7	3	NA	NA	5	9	1	9	NA	NA	7	3	NA	NA	5
195	3	1	3	NA	NA	2	NA	NA	NA	1	3	1	3	NA	NA	2	NA	NA	NA	1
200	NA	NA	0	NA	NA	NA	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	NA
