0	3	4	4	4	3	2	1	4	2	2	3	4	4	4	3	2	1	4	2	2
5	35	23	31	25	31	27	4	10	17	12	35	23	31	25	31	27	4	10	17	12
10	54	20	18	22	43	42	10	21	22	12	54	20	18	22	43	42	10	21	22	12
15	32	19	27	23	23	22	5	56	45	12	32	19	27	23	23	22	5	56	45	12
20	51	38	25	20	40	26	18	36	28	18	51	38	25	20	40	26	18	36	28	18
25	55	45	30	22	30	39	15	41	44	38	55	45	30	22	30	39	15	41	44	38
30	46	30	43	40	45	35	14	56	31	38	46	30	43	40	45	35	14	56	31	38
35	65	35	68	50	56	56	32	39	56	47	65	35	68	50	56	56	32	39	56	47
40	80	69	39	55	48	60	61	58	53	31	80	69	39	55	48	60	61	58	53	31
45	85	64	101	50	94	49	38	86	61	42	85	64	101	50	94	49	38	86	61	42
50	94	69	55	67	80	66	43	68	45	44	94	69	55	67	80	66	43	68	45	44
55	195	62	88	67	73	124	53	68	51	52	195	62	88	67	73	124	53	68	51	52
60	151	67	148	89	80	88	56	119	59	65	151	67	148	89	80	88	56	119	59	65
65	143	74	127	78	154	120	81	151	90	112	143	74	127	78	154	120	81	151	90	112
70	109	103	169	192	92	207	119	129	97	94	109	103	169	192	92	207	119	129	97	94
75	72	212	121	113	105	125	61	141	105	113	72	212	121	113	105	125	61	141	105	113
80	53	140	126	126	105	161	145	141	110	109	53	140	126	126	105	161	145	141	110	109
85	88	95	99	105	111	113	128	100	154	180	88	95	99	105	111	113	128	100	154	180
90	30	79	69	66	73	51	108	90	109	110	30	79	69	66	73	51	108	90	109	110
95	10	62	69	114	65	26	147	93	83	70	10	62	69	114	65	26	147	93	83	70
100	7	27	24	42	25	11	105	23	57	68	7	27	24	42	25	11	105	23	57	68
105	4	8	24	18	16	8	101	13	75	45	4	8	24	18	16	8	101	13	75	45
110	0	5	3	23	42	1	70	9	30	35	0	5	3	23	42	1	70	9	30	35
115	NA	3	1	6	10	NA	78	4	42	11	NA	3	1	6	10	NA	78	4	42	11
120	NA	1	NA	1	2	NA	52	NA	5	5	NA	1	NA	1	2	NA	52	NA	5	5
125	NA	NA	NA	NA	NA	NA	27	NA	NA	5	NA	NA	NA	NA	NA	NA	27	NA	NA	5
130	NA	NA	NA	NA	NA	NA	14	NA	NA	5	NA	NA	NA	NA	NA	NA	14	NA	NA	5
135	NA	NA	NA	NA	NA	NA	13	NA	NA	NA	NA	NA	NA	NA	NA	NA	13	NA	NA	NA
140	NA	NA	NA	NA	NA	NA	3	NA	NA	NA	NA	NA	NA	NA	NA	NA	3	NA	NA	NA
