0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
5	1	2	1	1	1	1	1	1	1	1	1	2	1	1	1	1	1	1	1	1
10	4	5	6	1	4	1	1	3	NA	4	4	5	6	1	4	1	1	3	NA	4
15	9	6	4	4	16	6	9	4	NA	6	9	6	4	4	16	6	9	4	NA	6
20	18	8	13	8	19	6	12	10	NA	14	18	8	13	8	19	6	12	10	NA	14
25	30	15	33	13	49	14	28	14	NA	28	30	15	33	13	49	14	28	14	NA	28
30	56	31	54	25	75	34	56	32	NA	43	56	31	54	25	75	34	56	32	NA	43
35	118	66	92	54	133	53	112	61	NA	74	118	66	92	54	133	53	112	61	NA	74
40	225	123	173	100	247	133	171	100	NA	128	225	123	173	100	247	133	171	100	NA	128
45	358	225	348	199	398	220	370	207	NA	293	358	225	348	199	398	220	370	207	NA	293
50	616	421	592	310	775	400	559	355	NA	529	616	421	592	310	775	400	559	355	NA	529
55	995	703	976	555	1194	720	999	615	NA	901	995	703	976	555	1194	720	999	615	NA	901
60	1454	1106	1436	920	1493	1139	1459	1010	NA	1453	1454	1106	1436	920	1493	1139	1459	1010	NA	1453
65	1840	1567	1918	1385	2004	1707	1828	1466	NA	1787	1840	1567	1918	1385	2004	1707	1828	1466	NA	1787
70	2154	1976	2124	1833	2179	1916	2098	1835	NA	2065	2154	1976	2124	1833	2179	1916	2098	1835	NA	2065
75	2154	2110	1952	2068	1816	2160	2017	2152	NA	2145	2154	2110	1952	2068	1816	2160	2017	2152	NA	2145
80	1399	1952	1408	2120	1044	1932	1432	2075	NA	1510	1399	1952	1408	2120	1044	1932	1432	2075	NA	1510
85	529	1076	520	1403	313	1043	506	1300	NA	696	529	1076	520	1403	313	1043	506	1300	NA	696
90	138	420	93	596	59	362	142	505	NA	145	138	420	93	596	59	362	142	505	NA	145
95	10	82	11	98	3	61	17	143	NA	26	10	82	11	98	3	61	17	143	NA	26
100	1	16	NA	8	NA	2	3	19	NA	4	1	16	NA	8	NA	2	3	19	NA	4
105	NA	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	NA	NA	NA	0	NA	NA
