0	4	3	2	3	2	2	1	3	3	2	4	3	2	3	2	2	1	3	3	2
5	12	28	6	33	16	14	20	27	22	9	12	28	6	33	16	14	20	27	22	9
10	11	17	25	48	17	17	55	25	59	39	11	17	25	48	17	17	55	25	59	39
15	34	37	47	81	27	38	21	52	76	23	34	37	47	81	27	38	21	52	76	23
20	52	61	67	31	109	51	70	54	75	89	52	61	67	31	109	51	70	54	75	89
25	51	52	73	57	47	62	70	56	35	87	51	52	73	57	47	62	70	56	35	87
30	49	42	71	53	101	61	86	89	102	70	49	42	71	53	101	61	86	89	102	70
35	116	81	121	75	48	97	81	64	94	93	116	81	121	75	48	97	81	64	94	93
40	111	51	93	120	66	96	87	60	76	103	111	51	93	120	66	96	87	60	76	103
45	133	62	115	94	87	124	112	96	224	139	133	62	115	94	87	124	112	96	224	139
50	152	168	187	165	170	127	224	112	123	164	152	168	187	165	170	127	224	112	123	164
55	340	202	301	136	204	425	320	207	313	165	340	202	301	136	204	425	320	207	313	165
60	332	196	353	259	140	699	330	298	510	292	332	196	353	259	140	699	330	298	510	292
65	484	261	563	549	311	406	559	773	780	405	484	261	563	549	311	406	559	773	780	405
70	594	397	270	833	575	400	862	528	1524	879	594	397	270	833	575	400	862	528	1524	879
75	221	749	219	357	548	196	314	563	443	439	221	749	219	357	548	196	314	563	443	439
80	116	282	262	464	543	141	156	162	267	230	116	282	262	464	543	141	156	162	267	230
85	107	172	99	137	230	56	121	103	57	135	107	172	99	137	230	56	121	103	57	135
90	24	62	37	127	112	4	48	43	9	70	24	62	37	127	112	4	48	43	9	70
95	2	20	8	43	53	1	6	5	1	2	2	20	8	43	53	1	6	5	1	2
100	NA	1	1	3	6	NA	3	2	NA	1	NA	1	1	3	6	NA	3	2	NA	1
105	NA	NA	NA	1	3	NA	0	NA	NA	NA	NA	NA	NA	1	3	NA	0	NA	NA	NA
110	NA	NA	NA	NA	2	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	NA	NA	NA	NA	NA
115	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA
