0	4	4	3	4	2	2	3	1	2	2	4	4	3	4	2	2	3	1	2	2
5	53	38	21	34	38	22	16	29	27	29	53	38	21	34	38	22	16	29	27	29
10	149	101	55	86	73	69	33	103	68	94	149	101	55	86	73	69	33	103	68	94
15	287	259	132	158	165	188	70	207	154	200	287	259	132	158	165	188	70	207	154	200
20	738	548	333	268	347	410	141	422	329	343	738	548	333	268	347	410	141	422	329	343
25	1532	1093	678	492	718	735	215	786	678	607	1532	1093	678	492	718	735	215	786	678	607
30	3290	2013	1372	867	1422	1385	419	1637	1348	1128	3290	2013	1372	867	1422	1385	419	1637	1348	1128
35	6675	3716	2833	1596	2665	2602	766	3345	2630	2346	6675	3716	2833	1596	2665	2602	766	3345	2630	2346
40	12435	6894	5533	2967	5174	4930	1407	6111	4618	4601	12435	6894	5533	2967	5174	4930	1407	6111	4618	4601
45	20644	12605	10018	5457	9447	9265	2566	11109	8433	8403	20644	12605	10018	5457	9447	9265	2566	11109	8433	8403
50	29809	20470	16700	10030	16402	16131	5000	18468	14677	15211	29809	20470	16700	10030	16402	16131	5000	18468	14677	15211
55	33806	29224	26116	17402	25250	25452	9624	28031	22977	24501	33806	29224	26116	17402	25250	25452	9624	28031	22977	24501
60	28185	34072	33980	26728	32173	32870	17201	34632	31749	32355	28185	34072	33980	26728	32173	32870	17201	34632	31749	32355
65	15441	28105	32423	33984	31544	32144	26463	30154	33739	33514	15441	28105	32423	33984	31544	32144	26463	30154	33739	33514
70	4972	14366	20090	30980	21861	21660	33049	16902	23898	23008	4972	14366	20090	30980	21861	21660	33049	16902	23898	23008
75	867	4231	7084	18972	9202	8857	31246	5481	10435	9670	867	4231	7084	18972	9202	8857	31246	5481	10435	9670
80	63	918	1340	6965	2145	1926	20316	995	2415	2449	63	918	1340	6965	2145	1926	20316	995	2415	2449
85	6	176	102	1545	218	208	8096	76	315	257	6	176	102	1545	218	208	8096	76	315	257
90	0	22	0	224	10	11	1928	4	37	5	0	22	0	224	10	11	1928	4	37	5
95	NA	0	NA	26	NA	1	247	NA	4	NA	NA	0	NA	26	NA	1	247	NA	4	NA
100	NA	NA	NA	0	NA	0	25	NA	NA	NA	NA	NA	NA	0	NA	0	25	NA	NA	NA
105	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	NA	NA	NA	0	NA	NA	NA
