0	3	3	3	3	3	3	5	5	3	2	3	3	3	3	3	3	5	5	3	2
5	43	53	47	32	24	38	55	37	42	38	43	53	47	32	24	38	55	37	42	38
10	129	142	154	92	60	113	143	108	33	115	129	142	154	92	60	113	143	108	33	115
15	104	144	88	126	211	187	210	145	93	214	104	144	88	126	211	187	210	145	93	214
20	341	234	351	200	271	201	152	195	281	220	341	234	351	200	271	201	152	195	281	220
25	352	363	231	360	194	199	546	188	281	313	352	363	231	360	194	199	546	188	281	313
30	346	599	325	281	293	349	657	316	1238	1095	346	599	325	281	293	349	657	316	1238	1095
35	778	3501	1229	401	507	889	713	1680	930	1892	778	3501	1229	401	507	889	713	1680	930	1892
40	13784	23145	18716	4675	1758	7940	3263	21410	17554	18662	13784	23145	18716	4675	1758	7940	3263	21410	17554	18662
45	41970	40318	37033	28724	24427	37323	30708	41543	42067	42100	41970	40318	37033	28724	24427	37323	30708	41543	42067	42100
50	34162	30794	39001	43015	40794	40771	43607	33256	35906	33150	34162	30794	39001	43015	40794	40771	43607	33256	35906	33150
55	1329	918	1270	22518	30605	3860	10367	955	1255	869	1329	918	1270	22518	30605	3860	10367	955	1255	869
60	169	145	276	335	1094	283	439	134	263	264	169	145	276	335	1094	283	439	134	263	264
65	15	32	151	49	111	21	72	51	47	22	15	32	151	49	111	21	72	51	47	22
70	NA	1	22	7	6	1	13	1	1	1	NA	1	22	7	6	1	13	1	1	1
75	NA	NA	0	NA	0	NA	NA	NA	NA	NA	NA	NA	0	NA	0	NA	NA	NA	NA	NA
