0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
5	0.8	1	1	1	1	1	1	1	1	1	0.8	1	1	1	1	1	1	1	1	1
10	0.583333333333333	0.666666666666667	0.333333333333333	1	0.666666666666667	NA	1	NA	1	0.555555555555556	0.583333333333333	0.666666666666667	0.333333333333333	1	0.666666666666667	NA	1	NA	1	0.555555555555556
15	0.5	0.5	0.6	1	1	NA	0.75	NA	0.75	0.526315789473684	0.5	0.5	0.6	1	1	NA	0.75	NA	0.75	0.526315789473684
20	0.7	0.642857142857143	0.375	1	1	NA	0.714285714285714	NA	1	0.4	0.7	0.642857142857143	0.375	1	1	NA	0.714285714285714	NA	1	0.4
25	0.714285714285714	0.5	1	0.875	0.625	NA	0.333333333333333	NA	1	0.4	0.714285714285714	0.5	1	0.875	0.625	NA	0.333333333333333	NA	1	0.4
30	0.375	0.8	0.454545454545455	0.571428571428571	0.4	NA	0.315789473684211	NA	NA	0.411764705882353	0.375	0.8	0.454545454545455	0.571428571428571	0.4	NA	0.315789473684211	NA	NA	0.411764705882353
35	0.538461538461538	1	0.333333333333333	0.380952380952381	0.461538461538462	NA	0.432432432432432	NA	NA	0.333333333333333	0.538461538461538	1	0.333333333333333	0.380952380952381	0.461538461538462	NA	0.432432432432432	NA	NA	0.333333333333333
40	0.375	1	0.192307692307692	0.225806451612903	0.333333333333333	NA	0.181818181818182	NA	NA	0.2	0.375	1	0.192307692307692	0.225806451612903	0.333333333333333	NA	0.181818181818182	NA	NA	0.2
45	0.25	1	0.258064516129032	0.195652173913043	0.625	NA	0.1	NA	NA	0.342857142857143	0.25	1	0.258064516129032	0.195652173913043	0.625	NA	0.1	NA	NA	0.342857142857143
50	0.551724137931034	0.4	0.178571428571429	0.131578947368421	1	NA	0.153846153846154	NA	NA	0.222222222222222	0.551724137931034	0.4	0.178571428571429	0.131578947368421	1	NA	0.153846153846154	NA	NA	0.222222222222222
55	0.310344827586207	0.294117647058824	0.222222222222222	0.175	0.4	NA	0.117647058823529	NA	NA	0.25	0.310344827586207	0.294117647058824	0.222222222222222	0.175	0.4	NA	0.117647058823529	NA	NA	0.25
60	0.515151515151515	0.444444444444444	0.21875	0.135135135135135	0.4	NA	0.0673076923076923	NA	NA	0.222222222222222	0.515151515151515	0.444444444444444	0.21875	0.135135135135135	0.4	NA	0.0673076923076923	NA	NA	0.222222222222222
65	0.21875	0.578947368421053	0.162790697674419	0.207547169811321	0.4	NA	0.107692307692308	NA	NA	0.346153846153846	0.21875	0.578947368421053	0.162790697674419	0.207547169811321	0.4	NA	0.107692307692308	NA	NA	0.346153846153846
70	0.257142857142857	0.27027027027027	0.125	0.126760563380282	0.727272727272727	NA	0.0838709677419355	NA	NA	0.214285714285714	0.257142857142857	0.27027027027027	0.125	0.126760563380282	0.727272727272727	NA	0.0838709677419355	NA	NA	0.214285714285714
75	0.153846153846154	0.166666666666667	0.166666666666667	0.175438596491228	0.230769230769231	NA	0.06875	NA	NA	0.173913043478261	0.153846153846154	0.166666666666667	0.166666666666667	0.175438596491228	0.230769230769231	NA	0.06875	NA	NA	0.173913043478261
80	0.166666666666667	0.266666666666667	0.125	0.114754098360656	0.428571428571429	NA	0.0531914893617021	NA	NA	0.263157894736842	0.166666666666667	0.266666666666667	0.125	0.114754098360656	0.428571428571429	NA	0.0531914893617021	NA	NA	0.263157894736842
85	0.2	0.216216216216216	0.153846153846154	0.211538461538462	0.538461538461538	NA	0.0788177339901478	NA	NA	0.114754098360656	0.2	0.216216216216216	0.153846153846154	0.211538461538462	0.538461538461538	NA	0.0788177339901478	NA	NA	0.114754098360656
90	0.272727272727273	0.181818181818182	0.0972222222222222	0.12962962962963	0.5	NA	0.0504201680672269	NA	NA	0.12987012987013	0.272727272727273	0.181818181818182	0.0972222222222222	0.12962962962963	0.5	NA	0.0504201680672269	NA	NA	0.12987012987013
95	0.277777777777778	0.186046511627907	0.117647058823529	0.171428571428571	0.555555555555556	NA	0.0725190839694656	NA	NA	0.139784946236559	0.277777777777778	0.186046511627907	0.117647058823529	0.171428571428571	0.555555555555556	NA	0.0725190839694656	NA	NA	0.139784946236559
100	0.391304347826087	0.166666666666667	0.10655737704918	0.109375	0.545454545454545	NA	0.0440677966101695	NA	NA	0.180851063829787	0.391304347826087	0.166666666666667	0.10655737704918	0.109375	0.545454545454545	NA	0.0440677966101695	NA	NA	0.180851063829787
105	0.227272727272727	0.363636363636364	0.123076923076923	0.125	0.571428571428571	NA	0.0328358208955224	NA	NA	0.0752688172043011	0.227272727272727	0.363636363636364	0.123076923076923	0.125	0.571428571428571	NA	0.0328358208955224	NA	NA	0.0752688172043011
110	0.258064516129032	0.135135135135135	0.0863309352517986	0.0987654320987654	0.428571428571429	NA	0.0362537764350453	NA	NA	0.0813008130081301	0.258064516129032	0.135135135135135	0.0863309352517986	0.0987654320987654	0.428571428571429	NA	0.0362537764350453	NA	NA	0.0813008130081301
115	0.303030303030303	0.212121212121212	0.0780141843971631	0.12987012987013	0.375	NA	0.0340909090909091	NA	NA	0.1015625	0.303030303030303	0.212121212121212	0.0780141843971631	0.12987012987013	0.375	NA	0.0340909090909091	NA	NA	0.1015625
120	0.260869565217391	0.156862745098039	0.0955882352941176	0.123287671232877	0.3	NA	0.0340632603406326	NA	NA	0.0866141732283465	0.260869565217391	0.156862745098039	0.0955882352941176	0.123287671232877	0.3	NA	0.0340632603406326	NA	NA	0.0866141732283465
125	0.285714285714286	0.127272727272727	0.0773809523809524	0.0714285714285714	0.833333333333333	NA	0.0269607843137255	NA	NA	0.0708661417322835	0.285714285714286	0.127272727272727	0.0773809523809524	0.0714285714285714	0.833333333333333	NA	0.0269607843137255	NA	NA	0.0708661417322835
130	0.411764705882353	0.176470588235294	0.08	0.0989010989010989	1	NA	0.0277136258660508	NA	NA	0.0495867768595041	0.411764705882353	0.176470588235294	0.08	0.0989010989010989	1	NA	0.0277136258660508	NA	NA	0.0495867768595041
135	0.333333333333333	0.117647058823529	0.0510204081632653	0.169811320754717	1	NA	0.0276595744680851	NA	NA	0.0476190476190476	0.333333333333333	0.117647058823529	0.0510204081632653	0.169811320754717	1	NA	0.0276595744680851	NA	NA	0.0476190476190476
140	0.333333333333333	0.0666666666666667	0.06	0.0932203389830508	0.333333333333333	NA	0.0230125523012552	NA	NA	0.0796019900497512	0.333333333333333	0.0666666666666667	0.06	0.0932203389830508	0.333333333333333	NA	0.0230125523012552	NA	NA	0.0796019900497512
145	0.416666666666667	0.136986301369863	0.0508474576271186	0.0891089108910891	1	NA	0.0331262939958592	NA	NA	0.042654028436019	0.416666666666667	0.136986301369863	0.0508474576271186	0.0891089108910891	1	NA	0.0331262939958592	NA	NA	0.042654028436019
150	0.333333333333333	0.0958904109589041	0.0388349514563107	0.0727272727272727	0.6	NA	0.0269299820466786	NA	NA	0.0852272727272727	0.333333333333333	0.0958904109589041	0.0388349514563107	0.0727272727272727	0.6	NA	0.0269299820466786	NA	NA	0.0852272727272727
155	0.303030303030303	0.25609756097561	0.0543933054393305	0.0629370629370629	0.714285714285714	NA	0.0183639398998331	NA	NA	0.0569948186528497	0.303030303030303	0.25609756097561	0.0543933054393305	0.0629370629370629	0.714285714285714	NA	0.0183639398998331	NA	NA	0.0569948186528497
160	0.285714285714286	0.127450980392157	0.0560344827586207	0.0705128205128205	0.428571428571429	NA	0.0214395099540582	NA	NA	0.0646551724137931	0.285714285714286	0.127450980392157	0.0560344827586207	0.0705128205128205	0.428571428571429	NA	0.0214395099540582	NA	NA	0.0646551724137931
165	0.317073170731707	0.117021276595745	0.0445344129554656	0.0810810810810811	0.666666666666667	NA	0.0198776758409786	NA	NA	0.0593220338983051	0.317073170731707	0.117021276595745	0.0445344129554656	0.0810810810810811	0.666666666666667	NA	0.0198776758409786	NA	NA	0.0593220338983051
170	0.133333333333333	0.102803738317757	0.0558139534883721	0.0540540540540541	0.368421052631579	NA	0.0218023255813953	NA	NA	0.0444444444444444	0.133333333333333	0.102803738317757	0.0558139534883721	0.0540540540540541	0.368421052631579	NA	0.0218023255813953	NA	NA	0.0444444444444444
175	0.125	0.0458715596330275	0.0446096654275093	0.0745341614906832	0.258064516129032	NA	0.0191082802547771	NA	NA	0.0459770114942529	0.125	0.0458715596330275	0.0446096654275093	0.0745341614906832	0.258064516129032	NA	0.0191082802547771	NA	NA	0.0459770114942529
180	0.195121951219512	0.119402985074627	0.049079754601227	0.0774647887323944	0.1875	NA	0.025706940874036	NA	NA	0.0443686006825939	0.195121951219512	0.119402985074627	0.049079754601227	0.0774647887323944	0.1875	NA	0.025706940874036	NA	NA	0.0443686006825939
185	0.163265306122449	0.113207547169811	0.055045871559633	0.0661764705882353	0.159090909090909	NA	0.0122699386503067	NA	NA	0.0415335463258786	0.163265306122449	0.113207547169811	0.055045871559633	0.0661764705882353	0.159090909090909	NA	0.0122699386503067	NA	NA	0.0415335463258786
190	0.144736842105263	0.0676691729323308	0.0369127516778524	0.0699300699300699	0.2	NA	0.0167410714285714	NA	NA	0.0360655737704918	0.144736842105263	0.0676691729323308	0.0369127516778524	0.0699300699300699	0.2	NA	0.0167410714285714	NA	NA	0.0360655737704918
195	0.121951219512195	0.0863309352517986	0.0383386581469649	0.0784313725490196	0.148148148148148	NA	0.0183387270765912	NA	NA	0.0359712230215827	0.121951219512195	0.0863309352517986	0.0383386581469649	0.0784313725490196	0.148148148148148	NA	0.0183387270765912	NA	NA	0.0359712230215827
200	0.0882352941176471	0.0476190476190476	0.0425531914893617	0.0520231213872832	0.127659574468085	NA	0.0212550607287449	NA	NA	0.0274914089347079	0.0882352941176471	0.0476190476190476	0.0425531914893617	0.0520231213872832	0.127659574468085	NA	0.0212550607287449	NA	NA	0.0274914089347079
205	0.0714285714285714	0.0555555555555556	0.0320855614973262	0.0758620689655172	0.184615384615385	NA	0.0136186770428016	NA	NA	0.0427631578947368	0.0714285714285714	0.0555555555555556	0.0320855614973262	0.0758620689655172	0.184615384615385	NA	0.0136186770428016	NA	NA	0.0427631578947368
210	0.0479041916167665	0.080188679245283	0.0282608695652174	0.064	0.10126582278481	NA	0.0141969831410825	NA	NA	0.027027027027027	0.0479041916167665	0.080188679245283	0.0282608695652174	0.064	0.10126582278481	NA	0.0141969831410825	NA	NA	0.027027027027027
215	0.0774193548387097	0.0577777777777778	0.0236559139784946	0.100840336134454	0.145161290322581	NA	0.0136436597110754	NA	NA	0.0364741641337386	0.0774193548387097	0.0577777777777778	0.0236559139784946	0.100840336134454	0.145161290322581	NA	0.0136436597110754	NA	NA	0.0364741641337386
220	0.0591715976331361	0.0413223140495868	0.0269749518304432	0.116666666666667	0.15	NA	0.0119760479041916	NA	NA	0.0336391437308868	0.0591715976331361	0.0413223140495868	0.0269749518304432	0.116666666666667	0.15	NA	0.0119760479041916	NA	NA	0.0336391437308868
225	0.0346820809248555	0.0299625468164794	0.0201207243460765	0.0579710144927536	0.215189873417722	NA	0.0138888888888889	NA	NA	0.0251889168765743	0.0346820809248555	0.0299625468164794	0.0201207243460765	0.0579710144927536	0.215189873417722	NA	0.0138888888888889	NA	NA	0.0251889168765743
230	0.0588235294117647	0.0292887029288703	0.0275423728813559	0.0743243243243243	0.151515151515152	NA	0.011522633744856	NA	NA	0.0294784580498866	0.0588235294117647	0.0292887029288703	0.0275423728813559	0.0743243243243243	0.151515151515152	NA	0.011522633744856	NA	NA	0.0294784580498866
