0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
5	3	3	1	2	1	1	1	1	3	1	3	3	1	2	1	1	1	1	3	1
10	8	4	4	3	6	4	3	4	2	5	8	4	4	3	6	4	3	4	2	5
15	15	4	7	4	5	11	3	5	5	10	15	4	7	4	5	11	3	5	5	10
20	19	11	7	6	12	10	1	9	5	13	19	11	7	6	12	10	1	9	5	13
25	18	8	10	4	17	9	2	11	14	14	18	8	10	4	17	9	2	11	14	14
30	25	10	14	10	37	12	3	17	14	21	25	10	14	10	37	12	3	17	14	21
35	28	11	12	11	50	11	4	16	17	27	28	11	12	11	50	11	4	16	17	27
40	36	12	21	16	54	14	6	22	29	28	36	12	21	16	54	14	6	22	29	28
45	53	15	23	15	47	14	5	20	46	22	53	15	23	15	47	14	5	20	46	22
50	78	16	32	18	66	17	6	28	45	29	78	16	32	18	66	17	6	28	45	29
55	77	18	36	22	69	18	3	30	53	30	77	18	36	22	69	18	3	30	53	30
60	91	25	61	36	82	16	4	42	67	37	91	25	61	36	82	16	4	42	67	37
65	110	35	70	38	95	27	3	42	87	45	110	35	70	38	95	27	3	42	87	45
70	156	38	87	47	123	35	4	42	99	62	156	38	87	47	123	35	4	42	99	62
75	179	39	115	55	173	54	5	59	128	61	179	39	115	55	173	54	5	59	128	61
80	197	44	136	69	204	53	8	47	183	86	197	44	136	69	204	53	8	47	183	86
85	219	48	155	82	250	67	11	84	242	107	219	48	155	82	250	67	11	84	242	107
90	261	62	186	104	321	78	14	93	280	124	261	62	186	104	321	78	14	93	280	124
95	341	79	228	129	378	91	22	129	353	163	341	79	228	129	378	91	22	129	353	163
100	433	100	303	165	489	120	20	131	417	201	433	100	303	165	489	120	20	131	417	201
105	520	123	361	186	584	142	30	157	493	236	520	123	361	186	584	142	30	157	493	236
110	555	160	433	227	668	171	37	215	593	308	555	160	433	227	668	171	37	215	593	308
115	707	208	521	256	766	214	41	268	732	377	707	208	521	256	766	214	41	268	732	377
120	822	219	609	314	936	250	57	334	887	487	822	219	609	314	936	250	57	334	887	487
125	948	243	719	385	1076	291	60	414	984	549	948	243	719	385	1076	291	60	414	984	549
130	1079	316	838	483	1269	375	77	467	1117	680	1079	316	838	483	1269	375	77	467	1117	680
135	1248	389	953	572	1399	480	95	578	1265	773	1248	389	953	572	1399	480	95	578	1265	773
140	1469	476	1124	651	1595	563	106	668	1397	921	1469	476	1124	651	1595	563	106	668	1397	921
145	1664	518	1247	774	1784	707	118	845	1576	1114	1664	518	1247	774	1784	707	118	845	1576	1114
150	1765	600	1452	898	1883	844	132	979	1762	1249	1765	600	1452	898	1883	844	132	979	1762	1249
155	1870	684	1604	1071	1913	1022	175	1149	1903	1448	1870	684	1604	1071	1913	1022	175	1149	1903	1448
160	1965	765	1747	1153	2031	1169	222	1309	1980	1583	1965	765	1747	1153	2031	1169	222	1309	1980	1583
165	2025	910	1841	1363	2065	1371	242	1552	2042	1747	2025	910	1841	1363	2065	1371	242	1552	2042	1747
170	2033	998	1956	1534	2062	1555	305	1704	1998	1999	2033	998	1956	1534	2062	1555	305	1704	1998	1999
175	1983	1196	2019	1708	2020	1674	392	1790	1889	2029	1983	1196	2019	1708	2020	1674	392	1790	1889	2029
180	1860	1339	2083	1894	1854	1825	435	1866	1823	2065	1860	1339	2083	1894	1854	1825	435	1866	1823	2065
185	1721	1482	2081	2042	1713	1903	481	2017	1688	2058	1721	1482	2081	2042	1713	1903	481	2017	1688	2058
190	1609	1669	1934	2085	1459	2006	533	2120	1594	2073	1609	1669	1934	2085	1459	2006	533	2120	1594	2073
195	1451	1774	1729	2148	1311	2092	641	2149	1469	1897	1451	1774	1729	2148	1311	2092	641	2149	1469	1897
200	1261	1866	1575	2068	1062	2035	764	2171	1223	1786	1261	1866	1575	2068	1062	2035	764	2171	1223	1786
205	1050	1830	1423	1929	929	2051	879	2067	1009	1649	1050	1830	1423	1929	929	2051	879	2067	1009	1649
210	866	1938	1265	1846	748	1917	1020	1878	883	1448	866	1938	1265	1846	748	1917	1020	1878	883	1448
215	709	1933	1055	1740	573	1860	1162	1580	718	1253	709	1933	1055	1740	573	1860	1162	1580	718	1253
220	578	1809	871	1563	423	1683	1319	1399	588	1067	578	1809	871	1563	423	1683	1319	1399	588	1067
