0	6.25e-06	6.25e-06	6.25e-06	1.25e-05	6.25e-06	1.875e-05	6.25e-06	1.25e-05	1.25e-05	1.25e-05	6.25e-06	6.25e-06	6.25e-06	1.25e-05	6.25e-06	1.875e-05	6.25e-06	1.25e-05	1.25e-05	1.25e-05
5	2.5e-05	1.875e-05	1.875e-05	4.375e-05	6.25e-06	6.875e-05	1.875e-05	2.5e-05	5.625e-05	2.5e-05	2.5e-05	1.875e-05	1.875e-05	4.375e-05	6.25e-06	6.875e-05	1.875e-05	2.5e-05	5.625e-05	2.5e-05
10	4.375e-05	2.5e-05	NA	6.875e-05	NA	0.0001125	3.75e-05	4.375e-05	1e-04	4.375e-05	4.375e-05	2.5e-05	NA	6.875e-05	NA	0.0001125	3.75e-05	4.375e-05	1e-04	4.375e-05
15	6.25e-05	2.5e-05	NA	7.5e-05	NA	0.00014375	5e-05	8.125e-05	0.00011875	5.625e-05	6.25e-05	2.5e-05	NA	7.5e-05	NA	0.00014375	5e-05	8.125e-05	0.00011875	5.625e-05
20	6.875e-05	NA	NA	7.5e-05	NA	0.000175	6.25e-05	8.125e-05	0.0001375	6.25e-05	6.875e-05	NA	NA	7.5e-05	NA	0.000175	6.25e-05	8.125e-05	0.0001375	6.25e-05
25	8.125e-05	NA	NA	NA	NA	0.00020625	6.25e-05	9.375e-05	0.00015	8.75e-05	8.125e-05	NA	NA	NA	NA	0.00020625	6.25e-05	9.375e-05	0.00015	8.75e-05
30	0.0001125	NA	NA	NA	NA	0.00024375	NA	NA	0.00015	0.000125	0.0001125	NA	NA	NA	NA	0.00024375	NA	NA	0.00015	0.000125
35	0.00013125	NA	NA	NA	NA	0.00025625	NA	NA	NA	0.0001375	0.00013125	NA	NA	NA	NA	0.00025625	NA	NA	NA	0.0001375
40	0.00014375	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.00014375	NA	NA	NA	NA	NA	NA	NA	NA	NA
45	0.00014375	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.00014375	NA	NA	NA	NA	NA	NA	NA	NA	NA
