0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
5	1	1	2	1	1	1	3	3	2	2	1	1	2	1	1	1	3	3	2	2
10	4	3	2	3	3	2	4	5	3	4	4	3	2	3	3	2	4	5	3	4
15	8	8	7	6	3	6	6	6	4	7	8	8	7	6	3	6	6	6	4	7
20	7	9	14	8	10	6	9	15	8	11	7	9	14	8	10	6	9	15	8	11
25	14	11	17	24	13	12	12	12	13	16	14	11	17	24	13	12	12	12	13	16
30	19	26	14	34	13	9	27	9	23	20	19	26	14	34	13	9	27	9	23	20
35	25	28	23	45	17	11	33	12	28	35	25	28	23	45	17	11	33	12	28	35
40	29	32	33	58	28	19	44	13	33	40	29	32	33	58	28	19	44	13	33	40
45	40	36	44	83	38	19	61	15	35	65	40	36	44	83	38	19	61	15	35	65
50	52	57	57	127	52	36	79	28	48	106	52	57	57	127	52	36	79	28	48	106
55	66	85	58	156	82	38	145	32	74	147	66	85	58	156	82	38	145	32	74	147
60	76	105	84	219	120	68	224	59	95	206	76	105	84	219	120	68	224	59	95	206
65	92	153	113	280	154	94	282	80	142	288	92	153	113	280	154	94	282	80	142	288
70	128	226	153	373	252	125	397	108	192	405	128	226	153	373	252	125	397	108	192	405
75	158	291	191	528	307	192	581	134	264	558	158	291	191	528	307	192	581	134	264	558
80	213	414	232	673	438	243	781	200	383	786	213	414	232	673	438	243	781	200	383	786
85	282	530	323	857	595	335	1035	259	508	1000	282	530	323	857	595	335	1035	259	508	1000
90	380	714	418	1166	802	484	1349	353	666	1367	380	714	418	1166	802	484	1349	353	666	1367
95	538	943	607	1448	994	644	1719	466	910	1733	538	943	607	1448	994	644	1719	466	910	1733
100	684	1224	797	1849	1353	877	2098	602	1172	2150	684	1224	797	1849	1353	877	2098	602	1172	2150
105	941	1523	1023	2340	1798	1151	2624	797	1478	2578	941	1523	1023	2340	1798	1151	2624	797	1478	2578
110	1227	1944	1313	2840	2353	1494	3032	1039	1879	2967	1227	1944	1313	2840	2353	1494	3032	1039	1879	2967
115	1618	2338	1645	3286	2795	1913	3380	1262	2227	3383	1618	2338	1645	3286	2795	1913	3380	1262	2227	3383
120	1992	2802	2085	3687	3266	2323	3665	1608	2564	3693	1992	2802	2085	3687	3266	2323	3665	1608	2564	3693
125	2440	3143	2540	3690	3537	2811	3678	2023	3056	3554	2440	3143	2540	3690	3537	2811	3678	2023	3056	3554
130	2885	3472	2910	3604	3663	3300	3418	2522	3250	3414	2885	3472	2910	3604	3663	3300	3418	2522	3250	3414
135	3283	3515	3343	3246	3591	3642	2950	3027	3525	3078	3283	3515	3343	3246	3591	3642	2950	3027	3525	3078
140	3616	3557	3556	2726	3368	3757	2363	3368	3496	2463	3616	3557	3556	2726	3368	3757	2363	3368	3496	2463
145	3590	3201	3564	2075	2804	3626	1688	3576	3250	1708	3590	3201	3564	2075	2804	3626	1688	3576	3250	1708
150	3512	2729	3393	1438	2195	3279	1199	3584	2798	1201	3512	2729	3393	1438	2195	3279	1199	3584	2798	1201
155	2999	2204	2983	906	1576	2724	706	3387	2115	722	2999	2204	2983	906	1576	2724	706	3387	2115	722
160	2539	1402	2406	512	1062	2048	388	3117	1613	394	2539	1402	2406	512	1062	2048	388	3117	1613	394
165	1866	928	1819	256	644	1508	191	2408	1113	213	1866	928	1819	256	644	1508	191	2408	1113	213
170	1300	512	1236	119	402	899	62	1767	686	93	1300	512	1236	119	402	899	62	1767	686	93
175	849	251	793	61	202	551	27	1222	429	44	849	251	793	61	202	551	27	1222	429	44
180	536	104	450	29	98	262	11	747	230	12	536	104	450	29	98	262	11	747	230	12
185	271	43	253	11	55	150	6	463	103	3	271	43	253	11	55	150	6	463	103	3
190	117	24	133	2	29	52	5	196	52	1	117	24	133	2	29	52	5	196	52	1
195	47	18	46	NA	13	32	2	117	28	NA	47	18	46	NA	13	32	2	117	28	NA
200	29	11	22	NA	6	11	1	49	13	NA	29	11	22	NA	6	11	1	49	13	NA
205	17	2	12	NA	3	2	1	17	4	NA	17	2	12	NA	3	2	1	17	4	NA
210	8	1	7	NA	1	NA	0	7	2	NA	8	1	7	NA	1	NA	0	7	2	NA
215	2	NA	3	NA	NA	NA	NA	4	NA	NA	2	NA	3	NA	NA	NA	NA	4	NA	NA
220	1	NA	2	NA	NA	NA	NA	0	NA	NA	1	NA	2	NA	NA	NA	NA	0	NA	NA
225	1	NA	1	NA	NA	NA	NA	NA	NA	NA	1	NA	1	NA	NA	NA	NA	NA	NA	NA
