0	2	3	1	3	2	2	2	2	1	1	2	3	1	3	2	2	2	2	1	1
5	9	16	4	6	5	4	16	11	3	3	9	16	4	6	5	4	16	11	3	3
10	12	20	12	5	10	8	8	7	9	4	12	20	12	5	10	8	8	7	9	4
15	19	14	11	3	14	15	16	7	12	8	19	14	11	3	14	15	16	7	12	8
20	14	18	17	6	14	15	14	11	24	11	14	18	17	6	14	15	14	11	24	11
25	12	17	17	10	10	9	12	16	19	25	12	17	17	10	10	9	12	16	19	25
30	26	14	12	8	17	36	29	8	13	25	26	14	12	8	17	36	29	8	13	25
35	34	34	21	11	21	12	51	21	23	17	34	34	21	11	21	12	51	21	23	17
40	25	28	15	19	18	11	22	27	16	22	25	28	15	19	18	11	22	27	16	22
45	27	38	19	21	23	21	29	16	32	26	27	38	19	21	23	21	29	16	32	26
50	11	24	40	19	21	24	34	16	23	22	11	24	40	19	21	24	34	16	23	22
55	23	46	26	20	32	33	21	12	22	19	23	46	26	20	32	33	21	12	22	19
60	34	26	25	22	39	17	27	17	39	20	34	26	25	22	39	17	27	17	39	20
65	32	28	16	19	25	37	31	24	26	27	32	28	16	19	25	37	31	24	26	27
70	26	27	24	43	33	26	39	31	29	44	26	27	24	43	33	26	39	31	29	44
75	26	31	31	31	37	33	47	21	25	35	26	31	31	31	37	33	47	21	25	35
80	40	45	30	27	30	30	57	24	37	32	40	45	30	27	30	30	57	24	37	32
85	29	35	29	40	34	32	38	34	31	31	29	35	29	40	34	32	38	34	31	31
90	30	36	28	38	33	47	44	29	48	31	30	36	28	38	33	47	44	29	48	31
95	43	49	32	49	53	39	46	36	45	36	43	49	32	49	53	39	46	36	45	36
100	51	42	55	32	45	38	58	34	39	57	51	42	55	32	45	38	58	34	39	57
105	45	59	38	35	48	47	52	27	52	46	45	59	38	35	48	47	52	27	52	46
110	57	82	46	34	53	55	51	41	47	65	57	82	46	34	53	55	51	41	47	65
115	53	60	40	46	52	61	54	62	56	51	53	60	40	46	52	61	54	62	56	51
120	80	62	43	49	58	49	49	40	71	90	80	62	43	49	58	49	49	40	71	90
125	72	52	53	42	55	55	48	79	56	49	72	52	53	42	55	55	48	79	56	49
130	68	55	48	46	80	57	57	50	90	52	68	55	48	46	80	57	57	50	90	52
135	50	38	48	62	53	53	55	50	48	50	50	38	48	62	53	53	55	50	48	50
140	58	42	65	67	43	63	43	75	43	49	58	42	65	67	43	63	43	75	43	49
145	79	36	63	57	56	56	24	68	36	46	79	36	63	57	56	56	24	68	36	46
150	56	38	44	75	57	43	32	76	39	49	56	38	44	75	57	43	32	76	39	49
155	43	42	59	46	24	41	20	55	33	33	43	42	59	46	24	41	20	55	33	33
160	35	16	45	50	34	30	9	64	31	30	35	16	45	50	34	30	9	64	31	30
165	23	13	39	45	29	31	5	40	19	39	23	13	39	45	29	31	5	40	19	39
170	23	7	33	40	18	25	4	38	26	16	23	7	33	40	18	25	4	38	26	16
175	15	13	25	40	15	32	2	33	14	20	15	13	25	40	15	32	2	33	14	20
180	9	5	17	26	6	12	1	37	13	12	9	5	17	26	6	12	1	37	13	12
185	17	2	14	21	16	8	1	33	7	6	17	2	14	21	16	8	1	33	7	6
190	6	1	7	8	5	9	NA	28	2	5	6	1	7	8	5	9	NA	28	2	5
195	11	NA	8	12	4	6	NA	12	NA	5	11	NA	8	12	4	6	NA	12	NA	5
200	4	NA	7	5	NA	3	NA	4	NA	4	4	NA	7	5	NA	3	NA	4	NA	4
205	1	NA	11	10	NA	2	NA	3	NA	3	1	NA	11	10	NA	2	NA	3	NA	3
210	NA	NA	1	5	NA	NA	NA	2	NA	2	NA	NA	1	5	NA	NA	NA	2	NA	2
215	NA	NA	NA	2	NA	NA	NA	2	NA	1	NA	NA	NA	2	NA	NA	NA	2	NA	1
220	NA	NA	NA	NA	NA	NA	NA	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	NA	NA
225	NA	NA	NA	NA	NA	NA	NA	4	NA	NA	NA	NA	NA	NA	NA	NA	NA	4	NA	NA
