0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
5	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
10	5	2	3	3	5	5	12	3	3	11	5	2	3	3	5	5	12	3	3	11
15	20	13	11	17	13	11	7	13	12	24	20	13	11	17	13	11	7	13	12	24
20	36	20	43	27	23	22	28	19	26	46	36	20	43	27	23	22	28	19	26	46
25	101	59	32	46	33	62	43	39	46	87	101	59	32	46	33	62	43	39	46	87
30	215	116	78	110	91	146	98	82	102	175	215	116	78	110	91	146	98	82	102	175
35	456	290	203	228	135	294	235	205	222	410	456	290	203	228	135	294	235	205	222	410
40	864	637	403	477	292	644	506	438	448	753	864	637	403	477	292	644	506	438	448	753
45	1374	1004	723	846	656	1087	853	773	837	1220	1374	1004	723	846	656	1087	853	773	837	1220
50	1826	1568	1240	1311	1047	1621	1421	1247	1352	1794	1826	1568	1240	1311	1047	1621	1421	1247	1352	1794
55	2341	2045	1771	1872	1549	2065	1872	1812	1863	2151	2341	2045	1771	1872	1549	2065	1872	1812	1863	2151
60	1641	2147	2150	2250	2030	2162	2131	2059	2193	1877	1641	2147	2150	2250	2030	2162	2131	2059	2193	1877
65	451	1153	1700	1479	2053	1045	1663	1739	1549	721	451	1153	1700	1479	2053	1045	1663	1739	1549	721
70	25	257	586	527	1041	162	392	641	491	106	25	257	586	527	1041	162	392	641	491	106
75	1	20	86	55	183	17	34	105	77	5	1	20	86	55	183	17	34	105	77	5
80	NA	6	12	0	22	NA	0	3	10	NA	NA	6	12	0	22	NA	0	3	10	NA
