0	1	2	1	2	2	3	1	1	2	1	1	2	1	2	2	3	1	1	2	1
5	3	3	5	17	2	18	16	3	15	11	3	3	5	17	2	18	16	3	15	11
10	9	5	3	9	3	20	19	7	12	11	9	5	3	9	3	20	19	7	12	11
15	9	9	10	15	7	8	21	5	6	4	9	9	10	15	7	8	21	5	6	4
20	25	11	9	11	5	6	12	4	10	17	25	11	9	11	5	6	12	4	10	17
25	7	17	12	20	4	13	12	6	15	14	7	17	12	20	4	13	12	6	15	14
30	15	18	17	14	9	16	14	19	15	8	15	18	17	14	9	16	14	19	15	8
35	20	12	14	16	5	18	10	12	15	26	20	12	14	16	5	18	10	12	15	26
40	24	14	15	20	16	18	20	21	14	14	24	14	15	20	16	18	20	21	14	14
45	18	16	19	17	10	14	18	21	25	17	18	16	19	17	10	14	18	21	25	17
50	18	22	22	24	12	14	19	21	21	19	18	22	22	24	12	14	19	21	21	19
55	18	13	24	15	12	16	16	19	31	25	18	13	24	15	12	16	16	19	31	25
60	14	24	26	30	27	17	18	15	20	20	14	24	26	30	27	17	18	15	20	20
65	18	17	16	18	21	23	23	19	35	29	18	17	16	18	21	23	23	19	35	29
70	21	44	17	24	17	20	32	21	19	28	21	44	17	24	17	20	32	21	19	28
75	28	33	36	26	17	19	22	36	24	28	28	33	36	26	17	19	22	36	24	28
80	29	25	30	24	33	36	27	39	36	29	29	25	30	24	33	36	27	39	36	29
85	23	35	43	31	25	25	33	26	35	41	23	35	43	31	25	25	33	26	35	41
90	27	38	30	38	20	46	33	37	29	29	27	38	30	38	20	46	33	37	29	29
95	50	42	39	31	24	27	31	28	27	51	50	42	39	31	24	27	31	28	27	51
100	36	39	31	41	34	26	55	33	35	43	36	39	31	41	34	26	55	33	35	43
105	32	47	36	30	25	33	30	43	35	40	32	47	36	30	25	33	30	43	35	40
110	41	60	63	35	25	44	50	32	36	44	41	60	63	35	25	44	50	32	36	44
115	48	41	39	34	28	32	37	34	46	41	48	41	39	34	28	32	37	34	46	41
120	42	57	40	38	46	47	40	35	79	49	42	57	40	38	46	47	40	35	79	49
125	44	46	39	37	43	37	44	67	52	42	44	46	39	37	43	37	44	67	52	42
130	38	75	48	48	46	44	39	48	63	50	38	75	48	48	46	44	39	48	63	50
135	47	47	50	52	35	57	50	53	51	50	47	47	50	52	35	57	50	53	51	50
140	69	46	71	60	42	60	65	44	53	49	69	46	71	60	42	60	65	44	53	49
145	42	60	48	45	35	52	52	42	46	57	42	60	48	45	35	52	52	42	46	57
150	50	59	46	54	43	46	52	51	52	76	50	59	46	54	43	46	52	51	52	76
155	48	49	45	59	44	59	45	62	59	53	48	49	45	59	44	59	45	62	59	53
160	46	40	39	45	43	56	39	60	41	42	46	40	39	45	43	56	39	60	41	42
165	54	37	75	39	42	80	64	61	38	30	54	37	75	39	42	80	64	61	38	30
170	40	38	32	49	48	36	47	54	32	26	40	38	32	49	48	36	47	54	32	26
175	59	29	21	44	60	49	30	39	26	36	59	29	21	44	60	49	30	39	26	36
180	34	25	37	55	56	34	27	33	23	18	34	25	37	55	56	34	27	33	23	18
185	25	16	23	38	49	25	26	36	14	22	25	16	23	38	49	25	26	36	14	22
190	28	13	24	22	56	26	24	29	11	13	28	13	24	22	56	26	24	29	11	13
195	30	8	8	17	53	14	17	23	7	17	30	8	8	17	53	14	17	23	7	17
200	8	5	10	40	31	24	8	20	5	6	8	5	10	40	31	24	8	20	5	6
205	8	6	2	21	24	8	6	11	3	6	8	6	2	21	24	8	6	11	3	6
210	5	3	2	15	32	3	6	18	2	5	5	3	2	15	32	3	6	18	2	5
215	4	NA	1	16	27	6	2	8	3	10	4	NA	1	16	27	6	2	8	3	10
220	3	NA	NA	4	16	2	1	2	1	6	3	NA	NA	4	16	2	1	2	1	6
225	3	NA	NA	5	32	3	NA	1	NA	4	3	NA	NA	5	32	3	NA	1	NA	4
230	5	NA	NA	2	9	1	NA	2	NA	2	5	NA	NA	2	9	1	NA	2	NA	2
235	0	NA	NA	1	7	NA	NA	NA	NA	1	0	NA	NA	1	7	NA	NA	NA	NA	1
240	NA	NA	NA	NA	5	NA	NA	NA	NA	NA	NA	NA	NA	NA	5	NA	NA	NA	NA	NA
245	NA	NA	NA	NA	6	NA	NA	NA	NA	NA	NA	NA	NA	NA	6	NA	NA	NA	NA	NA
250	NA	NA	NA	NA	7	NA	NA	NA	NA	NA	NA	NA	NA	NA	7	NA	NA	NA	NA	NA
255	NA	NA	NA	NA	5	NA	NA	NA	NA	NA	NA	NA	NA	NA	5	NA	NA	NA	NA	NA
260	NA	NA	NA	NA	4	NA	NA	NA	NA	NA	NA	NA	NA	NA	4	NA	NA	NA	NA	NA
265	NA	NA	NA	NA	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	NA	NA	NA	NA	NA
