0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
5	1	2	2	1	2	1	1	1	1	1	1	2	2	1	2	1	1	1	1	1
10	4	4	4	4	3	3	6	4	6	9	4	4	4	4	3	3	6	4	6	9
15	9	6	10	14	8	4	7	13	13	10	9	6	10	14	8	4	7	13	13	10
20	18	8	41	15	12	11	15	30	20	30	18	8	41	15	12	11	15	30	20	30
25	35	18	85	37	29	30	33	76	40	67	35	18	85	37	29	30	33	76	40	67
30	99	37	175	57	59	45	53	152	94	142	99	37	175	57	59	45	53	152	94	142
35	194	74	338	133	95	80	120	274	183	294	194	74	338	133	95	80	120	274	183	294
40	397	158	646	252	179	187	214	544	282	562	397	158	646	252	179	187	214	544	282	562
45	759	306	1000	480	344	331	406	946	504	945	759	306	1000	480	344	331	406	946	504	945
50	1208	587	1536	821	687	584	711	1527	881	1517	1208	587	1536	821	687	584	711	1527	881	1517
55	1784	1036	2074	1354	1122	968	1181	2142	1458	1990	1784	1036	2074	1354	1122	968	1181	2142	1458	1990
60	2199	1571	2450	1817	1712	1609	1817	2404	1916	2384	2199	1571	2450	1817	1712	1609	1817	2404	1916	2384
65	2320	2150	2134	2355	2186	2030	2286	2094	2501	2255	2320	2150	2134	2355	2186	2030	2286	2094	2501	2255
70	1759	2363	1251	2261	2463	2395	2425	1357	2256	1419	1759	2363	1251	2261	2463	2395	2425	1357	2256	1419
75	880	2162	362	1688	1920	2123	1888	481	1440	439	880	2162	362	1688	1920	2123	1888	481	1440	439
80	249	1258	51	622	995	1129	820	69	471	95	249	1258	51	622	995	1129	820	69	471	95
85	57	410	13	106	202	288	208	6	124	7	57	410	13	106	202	288	208	6	124	7
90	4	58	2	14	12	49	22	NA	11	NA	4	58	2	14	12	49	22	NA	11	NA
95	4	8	NA	1	2	NA	2	NA	NA	NA	4	8	NA	1	2	NA	2	NA	NA	NA
100	1	0	NA	NA	NA	NA	NA	NA	NA	NA	1	0	NA	NA	NA	NA	NA	NA	NA	NA
