0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
5	2	3	1	1	2	4	1	2	1	3	2	3	1	1	2	4	1	2	1	3
10	4	16	5	6	7	5	5	3	12	4	4	16	5	6	7	5	5	3	12	4
15	28	12	25	17	16	13	24	16	33	12	28	12	25	17	16	13	24	16	33	12
20	90	54	55	35	49	50	82	27	60	31	90	54	55	35	49	50	82	27	60	31
25	190	144	149	100	89	123	236	67	185	88	190	144	149	100	89	123	236	67	185	88
30	491	332	347	251	288	298	516	157	443	212	491	332	347	251	288	298	516	157	443	212
35	872	727	731	564	634	650	978	409	948	415	872	727	731	564	634	650	978	409	948	415
40	1621	1317	1483	977	1087	1227	1823	866	1553	933	1621	1317	1483	977	1087	1227	1823	866	1553	933
45	2346	2066	2165	1686	1767	1863	2465	1414	2308	1577	2346	2066	2165	1686	1767	1863	2465	1414	2308	1577
50	2194	2338	2437	2530	2506	2465	1740	2175	2122	2407	2194	2338	2437	2530	2506	2465	1740	2175	2122	2407
55	697	1289	1039	1874	1760	1416	498	2279	828	2222	697	1289	1039	1874	1760	1416	498	2279	828	2222
60	95	232	136	643	363	306	22	980	98	730	95	232	136	643	363	306	22	980	98	730
65	7	9	0	50	28	11	1	103	1	82	7	9	0	50	28	11	1	103	1	82
70	NA	NA	NA	1	0	1	NA	4	NA	2	NA	NA	NA	1	0	1	NA	4	NA	2
