0	4	4	2	2	3	2	4	2	5	2	4	4	2	2	3	2	4	2	5	2
5	47	32	34	24	30	22	35	15	69	46	47	32	34	24	30	22	35	15	69	46
10	88	122	87	62	70	89	72	58	183	131	88	122	87	62	70	89	72	58	183	131
15	221	358	151	176	193	172	246	144	416	271	221	358	151	176	193	172	246	144	416	271
20	474	859	280	451	432	401	569	245	884	540	474	859	280	451	432	401	569	245	884	540
25	1041	1898	748	1160	985	926	1163	444	1894	1216	1041	1898	748	1160	985	926	1163	444	1894	1216
30	2495	4531	2037	2870	2080	1973	2411	1170	4329	3062	2495	4531	2037	2870	2080	1973	2411	1170	4329	3062
35	5593	10354	4560	6721	4900	4649	5239	2872	9511	7048	5593	10354	4560	6721	4900	4649	5239	2872	9511	7048
40	11597	21609	10032	14103	10624	10007	11061	6464	17694	14882	11597	21609	10032	14103	10624	10007	11061	6464	17694	14882
45	21776	36144	19665	26240	21423	20180	21321	13490	31104	27414	21776	36144	19665	26240	21423	20180	21321	13490	31104	27414
50	34808	41986	33970	39506	35819	34133	34830	25890	41278	39621	34808	41986	33970	39506	35819	34133	34830	25890	41278	39621
55	40229	28658	42318	39528	41510	40964	41939	39446	33576	39141	40229	28658	42318	39528	41510	40964	41939	39446	33576	39141
60	28584	10354	31030	21960	29388	30290	29556	41176	14894	20062	28584	10354	31030	21960	29388	30290	29556	41176	14894	20062
65	10170	1761	11600	5799	10338	12254	9272	21657	3122	4955	10170	1761	11600	5799	10338	12254	9272	21657	3122	4955
70	1530	135	2235	760	1427	2534	1097	5394	274	701	1530	135	2235	760	1427	2534	1097	5394	274	701
75	109	1	322	25	73	219	61	433	2	26	109	1	322	25	73	219	61	433	2	26
80	1	NA	11	0	NA	10	3	5	NA	0	1	NA	11	0	NA	10	3	5	NA	0
85	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	NA	NA	NA	0	NA	NA	NA
