0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
5	1	2	2	1	1	2	2	1	1	1	1	2	2	1	1	2	2	1	1	1
10	4	4	3	3	6	2	3	4	1	1	4	4	3	3	6	2	3	4	1	1
15	11	6	9	7	9	6	8	5	5	2	11	6	9	7	9	6	8	5	5	2
20	11	16	10	9	11	10	13	9	5	4	11	16	10	9	11	10	13	9	5	4
25	16	20	17	12	22	20	17	13	13	10	16	20	17	12	22	20	17	13	13	10
30	22	16	38	13	38	25	25	31	27	17	22	16	38	13	38	25	25	31	27	17
35	51	22	68	16	61	45	34	46	43	21	51	22	68	16	61	45	34	46	43	21
40	55	46	103	24	93	73	48	94	95	35	55	46	103	24	93	73	48	94	95	35
45	69	64	166	33	172	102	88	153	152	52	69	64	166	33	172	102	88	153	152	52
50	136	100	258	46	246	170	125	251	221	91	136	100	258	46	246	170	125	251	221	91
55	198	160	404	65	386	279	160	389	296	147	198	160	404	65	386	279	160	389	296	147
60	299	317	604	82	582	382	297	547	500	184	299	317	604	82	582	382	297	547	500	184
65	471	514	897	128	845	561	408	808	741	329	471	514	897	128	845	561	408	808	741	329
70	712	742	1342	184	1259	880	675	1253	1145	524	712	742	1342	184	1259	880	675	1253	1145	524
75	1138	1103	1845	277	1741	1322	978	1768	1708	847	1138	1103	1845	277	1741	1322	978	1768	1708	847
80	1545	1554	2485	446	2448	1866	1370	2369	2419	1329	1545	1554	2485	446	2448	1866	1370	2369	2419	1329
85	2116	2102	3023	751	2949	2570	2045	2948	2875	1799	2116	2102	3023	751	2949	2570	2045	2948	2875	1799
90	2788	2711	3388	1076	3357	3035	2662	3307	3380	2412	2788	2711	3388	1076	3357	3035	2662	3307	3380	2412
95	3247	3158	3263	1594	3201	3474	3226	3306	3355	3090	3247	3158	3263	1594	3201	3474	3226	3306	3355	3090
100	3371	3377	2577	2272	2607	3225	3366	2839	2865	3366	3371	3377	2577	2272	2607	3225	3366	2839	2865	3366
105	2973	3074	1724	2878	1836	2601	3072	1945	2068	3219	2973	3074	1724	2878	1836	2601	3072	1945	2068	3219
110	2233	2262	968	3284	1049	1755	2402	1080	1238	2663	2233	2262	968	3284	1049	1755	2402	1080	1238	2663
115	1313	1435	465	3417	509	902	1534	462	609	1897	1313	1435	465	3417	509	902	1534	462	609	1897
120	686	711	192	2896	202	388	814	162	258	1070	686	711	192	2896	202	388	814	162	258	1070
125	278	360	83	2212	61	156	325	66	60	494	278	360	83	2212	61	156	325	66	60	494
130	98	150	24	1286	17	58	118	23	16	181	98	150	24	1286	17	58	118	23	16	181
135	35	47	8	626	9	15	42	12	1	51	35	47	8	626	9	15	42	12	1	51
140	10	15	0	252	0	2	12	3	NA	10	10	15	0	252	0	2	12	3	NA	10
145	5	10	NA	66	NA	NA	7	1	NA	3	5	10	NA	66	NA	NA	7	1	NA	3
150	2	5	NA	15	NA	NA	3	NA	NA	3	2	5	NA	15	NA	NA	3	NA	NA	3
155	NA	1	NA	1	NA	NA	0	NA	NA	0	NA	1	NA	1	NA	NA	0	NA	NA	0
160	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA
