0	1.25e-05	6.25e-06	6.25e-06	1.25e-05	6.25e-06	1.25e-05	6.25e-06	6.25e-06	6.25e-06	1.25e-05	1.25e-05	6.25e-06	6.25e-06	1.25e-05	6.25e-06	1.25e-05	6.25e-06	6.25e-06	6.25e-06	1.25e-05
5	3.75e-05	1.25e-05	3.75e-05	3.125e-05	2.5e-05	3.75e-05	3.75e-05	8.125e-05	1.875e-05	6.875e-05	3.75e-05	1.25e-05	3.75e-05	3.125e-05	2.5e-05	3.75e-05	3.75e-05	8.125e-05	1.875e-05	6.875e-05
10	7.5e-05	3.75e-05	0.00010625	7.5e-05	3.75e-05	9.375e-05	6.875e-05	0.0001625	4.375e-05	0.0001875	7.5e-05	3.75e-05	0.00010625	7.5e-05	3.75e-05	9.375e-05	6.875e-05	0.0001625	4.375e-05	0.0001875
15	0.00015	0.00010625	0.00016875	0.00014375	4.375e-05	0.000175	0.0001375	0.0002875	1e-04	0.000325	0.00015	0.00010625	0.00016875	0.00014375	4.375e-05	0.000175	0.0001375	0.0002875	1e-04	0.000325
20	0.00019375	0.00021875	0.00023125	0.00025	4.375e-05	0.00024375	0.0001625	0.00040625	0.0001375	5e-04	0.00019375	0.00021875	0.00023125	0.00025	4.375e-05	0.00024375	0.0001625	0.00040625	0.0001375	5e-04
25	0.0002625	0.00034375	3e-04	0.00039375	NA	0.00035625	0.00020625	0.000525	0.0002375	0.00073125	0.0002625	0.00034375	3e-04	0.00039375	NA	0.00035625	0.00020625	0.000525	0.0002375	0.00073125
30	0.000325	0.00048125	0.00035625	0.000575	NA	0.0004875	0.0002375	0.0006875	0.00028125	0.00105	0.000325	0.00048125	0.00035625	0.000575	NA	0.0004875	0.0002375	0.0006875	0.00028125	0.00105
35	0.0004125	0.00060625	0.00041875	0.00075625	NA	0.0005875	0.00029375	0.00090625	0.00036875	0.00133125	0.0004125	0.00060625	0.00041875	0.00075625	NA	0.0005875	0.00029375	0.00090625	0.00036875	0.00133125
40	0.000525	0.00070625	0.0004625	0.00098125	NA	7e-04	0.00035	0.0011375	0.00046875	0.0018	0.000525	0.00070625	0.0004625	0.00098125	NA	7e-04	0.00035	0.0011375	0.00046875	0.0018
45	0.0006125	8e-04	5e-04	0.00114375	NA	0.00083125	0.00045625	0.00139375	7e-04	0.00234375	0.0006125	8e-04	5e-04	0.00114375	NA	0.00083125	0.00045625	0.00139375	7e-04	0.00234375
50	0.0007125	0.00100625	0.000525	0.00136875	NA	0.00096875	0.00059375	0.0016	0.000925	0.0028375	0.0007125	0.00100625	0.000525	0.00136875	NA	0.00096875	0.00059375	0.0016	0.000925	0.0028375
55	0.00085	0.00121875	0.0005625	0.00161875	NA	0.00111875	0.00083125	0.00173125	0.00121875	0.00336875	0.00085	0.00121875	0.0005625	0.00161875	NA	0.00111875	0.00083125	0.00173125	0.00121875	0.00336875
60	0.0010125	0.0015125	6e-04	0.001975	NA	0.00134375	0.00121875	0.0019625	0.00155625	0.004125	0.0010125	0.0015125	6e-04	0.001975	NA	0.00134375	0.00121875	0.0019625	0.00155625	0.004125
65	0.0011875	0.00189375	0.00063125	0.00244375	NA	0.0015125	0.00158125	0.00215	0.002	0.004925	0.0011875	0.00189375	0.00063125	0.00244375	NA	0.0015125	0.00158125	0.00215	0.002	0.004925
70	0.00139375	0.00230625	0.00066875	0.00299375	NA	0.0017125	0.00205625	0.0023375	0.0026375	0.0058375	0.00139375	0.00230625	0.00066875	0.00299375	NA	0.0017125	0.00205625	0.0023375	0.0026375	0.0058375
75	0.001575	0.0027875	0.00069375	0.0036625	NA	0.001975	0.0025	0.0026125	0.0035125	0.00691875	0.001575	0.0027875	0.00069375	0.0036625	NA	0.001975	0.0025	0.0026125	0.0035125	0.00691875
80	0.00175625	0.00348125	0.00075625	0.00445625	NA	0.002225	0.00303125	0.0028875	0.0045125	0.008225	0.00175625	0.00348125	0.00075625	0.00445625	NA	0.002225	0.00303125	0.0028875	0.0045125	0.008225
85	0.00194375	0.0043875	0.0008375	0.0053625	NA	0.0024125	0.0036375	0.003175	0.00561875	0.00953125	0.00194375	0.0043875	0.0008375	0.0053625	NA	0.0024125	0.0036375	0.003175	0.00561875	0.00953125
90	0.00211875	0.0051875	0.00093125	0.0063	NA	0.0027125	0.00415	0.00349375	0.00719375	0.010875	0.00211875	0.0051875	0.00093125	0.0063	NA	0.0027125	0.00415	0.00349375	0.00719375	0.010875
95	0.00236875	0.0061625	0.001025	0.0074	NA	0.0029875	0.00481875	0.0039125	0.00883125	0.01255	0.00236875	0.0061625	0.001025	0.0074	NA	0.0029875	0.00481875	0.0039125	0.00883125	0.01255
100	0.00269375	0.00714375	0.00119375	0.00851875	NA	0.00333125	0.00551875	0.00454375	0.01086875	0.0145125	0.00269375	0.00714375	0.00119375	0.00851875	NA	0.00333125	0.00551875	0.00454375	0.01086875	0.0145125
105	0.00290625	0.00821875	0.00140625	0.009825	NA	0.0037125	0.00619375	0.005275	0.01303125	0.01663125	0.00290625	0.00821875	0.00140625	0.009825	NA	0.0037125	0.00619375	0.005275	0.01303125	0.01663125
110	0.00328125	0.00949375	0.00165	0.0114125	NA	0.00409375	0.00715	0.00601875	0.01574375	0.019075	0.00328125	0.00949375	0.00165	0.0114125	NA	0.00409375	0.00715	0.00601875	0.01574375	0.019075
115	0.00360625	0.01103125	0.00205	0.01335625	NA	0.004725	0.0084375	0.006925	0.0187375	0.0218875	0.00360625	0.01103125	0.00205	0.01335625	NA	0.004725	0.0084375	0.006925	0.0187375	0.0218875
