0	3	4	3	2	4	2	3	4	1	2	3	4	3	2	4	2	3	4	1	2
5	23	53	40	20	28	11	33	42	22	11	23	53	40	20	28	11	33	42	22	11
10	85	128	128	33	39	32	48	111	67	47	85	128	128	33	39	32	48	111	67	47
15	150	248	251	56	125	89	137	249	104	156	150	248	251	56	125	89	137	249	104	156
20	285	407	514	103	263	181	336	489	177	411	285	407	514	103	263	181	336	489	177	411
25	557	658	986	196	402	401	629	1020	366	893	557	658	986	196	402	401	629	1020	366	893
30	972	1156	1807	398	732	862	1235	2051	787	1771	972	1156	1807	398	732	862	1235	2051	787	1771
35	1893	2157	3546	692	1520	1583	2131	3777	1580	3544	1893	2157	3546	692	1520	1583	2131	3777	1580	3544
40	3587	3854	6622	1455	2732	2725	3740	7065	3095	6570	3587	3854	6622	1455	2732	2725	3740	7065	3095	6570
45	6409	7156	11549	2810	5069	4875	6869	12665	5828	11987	6409	7156	11549	2810	5069	4875	6869	12665	5828	11987
50	11065	12641	18834	5438	9041	8709	12450	20432	10099	19512	11065	12641	18834	5438	9041	8709	12450	20432	10099	19512
55	18477	20283	27567	9526	15118	15140	20152	28536	16822	27761	18477	20283	27567	9526	15118	15140	20152	28536	16822	27761
60	26914	27939	30943	15442	22781	23839	27406	30925	25460	31151	26914	27939	30943	15442	22781	23839	27406	30925	25460	31151
65	30781	30797	24864	23302	29835	30197	29587	24058	31325	25284	30781	30797	24864	23302	29835	30197	29587	24058	31325	25284
70	25765	24446	13787	30605	29859	29654	23511	12294	27495	13494	25765	24446	13787	30605	29859	29654	23511	12294	27495	13494
75	14618	12153	5273	30210	19967	19704	13053	3426	16631	4314	14618	12153	5273	30210	19967	19704	13053	3426	16631	4314
80	5277	3457	1052	18300	8124	8163	4905	590	6529	914	5277	3457	1052	18300	8124	8163	4905	590	6529	914
85	944	553	104	7269	1998	1893	1312	83	1419	78	944	553	104	7269	1998	1893	1312	83	1419	78
90	147	27	5	1859	266	225	216	11	238	7	147	27	5	1859	266	225	216	11	238	7
95	23	1	0	244	15	16	17	1	35	NA	23	1	0	244	15	16	17	1	35	NA
100	0	NA	NA	15	1	0	NA	NA	8	NA	0	NA	NA	15	1	0	NA	NA	8	NA
