0	6.25e-06	1.25e-05	1.875e-05	1.875e-05	2.5e-05	1.25e-05	1.25e-05	1.25e-05	2.5e-05	1.25e-05	6.25e-06	1.25e-05	1.875e-05	1.875e-05	2.5e-05	1.25e-05	1.25e-05	1.25e-05	2.5e-05	1.25e-05
5	5e-05	0.000125	0.0001375	0.00015	0.000175	4.375e-05	0.000125	0.00014375	0.00015	0.00016875	5e-05	0.000125	0.0001375	0.00015	0.000175	4.375e-05	0.000125	0.00014375	0.00015	0.00016875
10	0.00025625	0.00024375	0.00048125	0.00041875	0.0004125	0.00023125	0.0003375	0.00041875	0.0003875	0.00046875	0.00025625	0.00024375	0.00048125	0.00041875	0.0004125	0.00023125	0.0003375	0.00041875	0.0003875	0.00046875
15	0.0005125	0.00045	0.000875	0.00098125	0.0008125	0.00056875	0.0008875	0.00086875	0.00100625	0.0010625	0.0005125	0.00045	0.000875	0.00098125	0.0008125	0.00056875	0.0008875	0.00086875	0.00100625	0.0010625
20	0.001125	0.00095625	0.0015625	0.00213125	0.00146875	0.00125625	0.00199375	0.00175	0.00229375	0.0016875	0.001125	0.00095625	0.0015625	0.00213125	0.00146875	0.00125625	0.00199375	0.00175	0.00229375	0.0016875
25	0.0021125	0.0016875	0.0025625	0.00408125	0.00249375	0.0025625	0.0040125	0.00345	0.00439375	0.00283125	0.0021125	0.0016875	0.0025625	0.00408125	0.00249375	0.0025625	0.0040125	0.00345	0.00439375	0.00283125
30	0.00358125	0.00275	0.0043875	0.00740625	0.00436875	0.0047375	0.00750625	0.00629375	0.0081625	0.00500625	0.00358125	0.00275	0.0043875	0.00740625	0.00436875	0.0047375	0.00750625	0.00629375	0.0081625	0.00500625
35	0.00625625	0.00479375	0.00804375	0.01301875	0.00751875	0.008325	0.0131875	0.01135	0.01473125	0.0083	0.00625625	0.00479375	0.00804375	0.01301875	0.00751875	0.008325	0.0131875	0.01135	0.01473125	0.0083
40	0.00998125	0.008375	0.0143625	0.0221	0.0124125	0.01441875	0.0229125	0.02035	0.02588125	0.014075	0.00998125	0.008375	0.0143625	0.0221	0.0124125	0.01441875	0.0229125	0.02035	0.02588125	0.014075
45	0.0164375	0.01565	0.025025	0.0365625	0.02113125	0.02484375	0.03885	0.0363625	0.043875	0.02384375	0.0164375	0.01565	0.025025	0.0365625	0.02113125	0.02484375	0.03885	0.0363625	0.043875	0.02384375
