0	3	2	2	2	2	2	2	1	1	3	3	2	2	2	2	2	2	1	1	3
5	16	10	1	6	10	16	12	1	10	10	16	10	1	6	10	16	12	1	10	10
10	15	14	NA	6	20	18	6	2	10	12	15	14	NA	6	20	18	6	2	10	12
15	8	19	NA	20	22	39	1	6	33	15	8	19	NA	20	22	39	1	6	33	15
20	14	13	NA	16	29	64	NA	14	56	28	14	13	NA	16	29	64	NA	14	56	28
25	17	17	NA	23	33	82	NA	27	89	44	17	17	NA	23	33	82	NA	27	89	44
30	14	31	NA	27	25	99	NA	39	111	49	14	31	NA	27	25	99	NA	39	111	49
35	32	24	NA	28	19	121	NA	37	134	65	32	24	NA	28	19	121	NA	37	134	65
40	62	31	NA	31	35	146	NA	47	128	67	62	31	NA	31	35	146	NA	47	128	67
45	48	27	NA	47	39	153	NA	55	144	97	48	27	NA	47	39	153	NA	55	144	97
50	38	21	NA	42	30	197	NA	70	195	150	38	21	NA	42	30	197	NA	70	195	150
55	40	22	NA	34	35	273	NA	71	205	178	40	22	NA	34	35	273	NA	71	205	178
60	54	21	NA	44	41	306	NA	68	246	182	54	21	NA	44	41	306	NA	68	246	182
65	48	20	NA	51	51	366	NA	81	228	225	48	20	NA	51	51	366	NA	81	228	225
70	54	21	NA	71	77	413	NA	92	267	234	54	21	NA	71	77	413	NA	92	267	234
75	53	24	NA	76	113	447	NA	107	345	264	53	24	NA	76	113	447	NA	107	345	264
80	39	34	NA	104	115	518	NA	114	375	298	39	34	NA	104	115	518	NA	114	375	298
85	50	42	NA	141	105	597	NA	147	410	305	50	42	NA	141	105	597	NA	147	410	305
90	63	62	NA	154	138	692	NA	146	474	303	63	62	NA	154	138	692	NA	146	474	303
95	67	64	NA	177	180	727	NA	184	513	351	67	64	NA	177	180	727	NA	184	513	351
100	76	58	NA	236	240	823	NA	202	555	370	76	58	NA	236	240	823	NA	202	555	370
105	74	73	NA	289	277	768	NA	206	584	431	74	73	NA	289	277	768	NA	206	584	431
110	90	78	NA	309	323	885	NA	261	698	451	90	78	NA	309	323	885	NA	261	698	451
115	145	109	NA	282	310	1063	NA	368	770	502	145	109	NA	282	310	1063	NA	368	770	502
120	159	131	NA	299	341	1170	NA	393	962	608	159	131	NA	299	341	1170	NA	393	962	608
125	180	160	NA	335	398	1341	NA	449	1113	662	180	160	NA	335	398	1341	NA	449	1113	662
130	170	186	NA	422	504	1470	NA	519	1324	725	170	186	NA	422	504	1470	NA	519	1324	725
135	182	197	NA	449	528	1560	NA	565	1554	876	182	197	NA	449	528	1560	NA	565	1554	876
140	201	241	NA	492	554	1759	NA	642	1649	1040	201	241	NA	492	554	1759	NA	642	1649	1040
145	216	252	NA	669	680	1987	NA	705	1850	1115	216	252	NA	669	680	1987	NA	705	1850	1115
150	252	322	NA	775	743	2132	NA	859	2011	1298	252	322	NA	775	743	2132	NA	859	2011	1298
155	278	390	NA	951	861	2276	NA	976	2077	1527	278	390	NA	951	861	2276	NA	976	2077	1527
160	341	441	NA	1086	1027	2465	NA	1170	2353	1655	341	441	NA	1086	1027	2465	NA	1170	2353	1655
