0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
5	1	3	3	2	2	5	3	2	3	3	1	3	3	2	2	5	3	2	3	3
10	5	4	7	2	5	19	3	11	6	3	5	4	7	2	5	19	3	11	6	3
15	3	3	8	3	6	24	8	9	2	5	3	3	8	3	6	24	8	9	2	5
20	8	3	17	6	4	28	5	12	1	12	8	3	17	6	4	28	5	12	1	12
25	14	10	28	5	12	40	4	16	4	8	14	10	28	5	12	40	4	16	4	8
30	15	5	57	9	11	67	3	22	6	14	15	5	57	9	11	67	3	22	6	14
35	22	9	59	13	20	74	8	24	5	25	22	9	59	13	20	74	8	24	5	25
40	24	8	76	32	26	107	4	24	6	33	24	8	76	32	26	107	4	24	6	33
45	37	17	69	41	29	147	1	25	11	40	37	17	69	41	29	147	1	25	11	40
50	48	15	94	42	46	168	1	22	10	75	48	15	94	42	46	168	1	22	10	75
55	42	20	120	61	56	199	3	36	7	69	42	20	120	61	56	199	3	36	7	69
60	53	33	150	83	65	243	1	41	8	92	53	33	150	83	65	243	1	41	8	92
65	73	39	159	106	74	275	2	46	10	93	73	39	159	106	74	275	2	46	10	93
70	67	54	184	117	84	373	2	41	15	114	67	54	184	117	84	373	2	41	15	114
75	83	72	240	126	116	395	3	45	17	196	83	72	240	126	116	395	3	45	17	196
80	127	96	284	149	151	569	3	77	9	249	127	96	284	149	151	569	3	77	9	249
85	159	130	315	183	181	628	8	102	10	341	159	130	315	183	181	628	8	102	10	341
90	181	139	364	206	217	705	10	95	6	389	181	139	364	206	217	705	10	95	6	389
95	236	164	401	281	295	824	5	132	7	453	236	164	401	281	295	824	5	132	7	453
100	295	199	476	344	387	951	11	143	8	535	295	199	476	344	387	951	11	143	8	535
105	338	258	585	377	437	1029	10	198	15	616	338	258	585	377	437	1029	10	198	15	616
110	391	300	671	444	496	1046	17	244	32	652	391	300	671	444	496	1046	17	244	32	652
115	489	339	677	534	635	1107	16	277	20	770	489	339	677	534	635	1107	16	277	20	770
120	582	431	759	626	733	1085	19	334	22	825	582	431	759	626	733	1085	19	334	22	825
125	632	479	808	689	762	994	34	417	27	893	632	479	808	689	762	994	34	417	27	893
130	704	578	871	741	895	906	48	471	41	930	704	578	871	741	895	906	48	471	41	930
135	798	726	907	828	948	771	76	563	48	944	798	726	907	828	948	771	76	563	48	944
140	863	763	961	862	1033	669	86	672	46	991	863	763	961	862	1033	669	86	672	46	991
145	982	845	1009	956	1026	618	110	702	59	966	982	845	1009	956	1026	618	110	702	59	966
150	1003	850	978	995	983	474	141	796	70	930	1003	850	978	995	983	474	141	796	70	930
155	912	937	856	873	976	428	156	919	88	904	912	937	856	873	976	428	156	919	88	904
160	910	945	762	908	846	373	219	1071	120	878	910	945	762	908	846	373	219	1071	120	878
165	922	995	654	836	865	354	249	1002	158	784	922	995	654	836	865	354	249	1002	158	784
