0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
5	1	1	1	2	2	1	1	2	1	1	1	1	1	2	2	1	1	2	1	1
10	5	3	1	5	4	4	1	2	4	1	5	3	1	5	4	4	1	2	4	1
15	8	9	7	6	7	6	2	6	5	4	8	9	7	6	7	6	2	6	5	4
20	6	13	7	9	9	4	2	10	5	2	6	13	7	9	9	4	2	10	5	2
25	9	13	7	15	12	8	4	8	10	5	9	13	7	15	12	8	4	8	10	5
30	12	12	13	22	21	5	3	19	11	2	12	12	13	22	21	5	3	19	11	2
35	11	27	20	24	31	8	2	26	13	1	11	27	20	24	31	8	2	26	13	1
40	20	31	22	35	30	4	5	27	24	0	20	31	22	35	30	4	5	27	24	0
45	15	40	20	44	41	6	12	39	40	NA	15	40	20	44	41	6	12	39	40	NA
50	19	43	30	49	44	6	23	41	37	NA	19	43	30	49	44	6	23	41	37	NA
55	15	60	28	52	67	7	20	60	46	NA	15	60	28	52	67	7	20	60	46	NA
60	17	62	35	58	86	7	26	60	67	NA	17	62	35	58	86	7	26	60	67	NA
65	32	65	42	89	79	13	31	77	79	NA	32	65	42	89	79	13	31	77	79	NA
70	40	67	51	105	105	13	38	86	88	NA	40	67	51	105	105	13	38	86	88	NA
75	47	82	55	117	126	10	42	116	98	NA	47	82	55	117	126	10	42	116	98	NA
80	55	91	68	138	158	12	61	113	102	NA	55	91	68	138	158	12	61	113	102	NA
85	64	105	63	152	189	8	60	131	124	NA	64	105	63	152	189	8	60	131	124	NA
90	71	130	82	166	214	10	74	140	138	NA	71	130	82	166	214	10	74	140	138	NA
95	75	148	78	210	261	12	83	171	182	NA	75	148	78	210	261	12	83	171	182	NA
100	72	170	102	234	314	17	106	205	197	NA	72	170	102	234	314	17	106	205	197	NA
105	88	199	109	259	348	14	130	218	233	NA	88	199	109	259	348	14	130	218	233	NA
110	94	249	121	318	436	19	136	278	257	NA	94	249	121	318	436	19	136	278	257	NA
115	115	254	137	383	536	23	153	334	318	NA	115	254	137	383	536	23	153	334	318	NA
120	124	322	168	450	596	31	181	405	352	NA	124	322	168	450	596	31	181	405	352	NA
125	144	353	203	509	704	52	191	502	399	NA	144	353	203	509	704	52	191	502	399	NA
130	152	415	234	592	774	46	217	606	477	NA	152	415	234	592	774	46	217	606	477	NA
135	163	494	269	699	935	50	240	678	549	NA	163	494	269	699	935	50	240	678	549	NA
140	196	576	307	822	1010	71	290	793	598	NA	196	576	307	822	1010	71	290	793	598	NA
145	221	660	358	932	1127	95	336	872	703	NA	221	660	358	932	1127	95	336	872	703	NA
150	256	732	403	1007	1276	132	388	1032	828	NA	256	732	403	1007	1276	132	388	1032	828	NA
155	284	861	455	1146	1375	170	432	1128	928	NA	284	861	455	1146	1375	170	432	1128	928	NA
160	298	997	548	1253	1416	192	519	1306	1075	NA	298	997	548	1253	1416	192	519	1306	1075	NA
165	339	1049	619	1367	1475	215	578	1428	1222	NA	339	1049	619	1367	1475	215	578	1428	1222	NA
170	397	1170	702	1470	1599	241	681	1574	1339	NA	397	1170	702	1470	1599	241	681	1574	1339	NA
175	514	1216	773	1573	1609	272	798	1645	1433	NA	514	1216	773	1573	1609	272	798	1645	1433	NA
180	534	1316	872	1596	1658	347	896	1730	1592	NA	534	1316	872	1596	1658	347	896	1730	1592	NA
185	648	1458	916	1704	1635	418	1008	1749	1655	NA	648	1458	916	1704	1635	418	1008	1749	1655	NA
190	768	1453	1053	1673	1639	471	1074	1740	1744	NA	768	1453	1053	1673	1639	471	1074	1740	1744	NA
195	808	1583	1123	1709	1604	546	1178	1707	1752	NA	808	1583	1123	1709	1604	546	1178	1707	1752	NA
200	911	1652	1248	1634	1499	594	1311	1674	1707	NA	911	1652	1248	1634	1499	594	1311	1674	1707	NA
205	1101	1634	1405	1565	1418	663	1461	1635	1651	NA	1101	1634	1405	1565	1418	663	1461	1635	1651	NA
210	1241	1645	1489	1494	1277	773	1461	1471	1601	NA	1241	1645	1489	1494	1277	773	1461	1471	1601	NA
215	1308	1611	1528	1378	1157	869	1588	1476	1603	NA	1308	1611	1528	1378	1157	869	1588	1476	1603	NA
220	1396	1505	1568	1285	1087	994	1588	1327	1473	NA	1396	1505	1568	1285	1087	994	1588	1327	1473	NA
225	1526	1523	1525	1158	1003	1199	1631	1180	1381	NA	1526	1523	1525	1158	1003	1199	1631	1180	1381	NA
230	1550	1387	1621	1101	848	1320	1603	1021	1252	NA	1550	1387	1621	1101	848	1320	1603	1021	1252	NA
235	1590	1270	1633	964	704	1424	1554	891	1052	NA	1590	1270	1633	964	704	1424	1554	891	1052	NA
240	1654	1166	1589	934	614	1500	1462	768	842	NA	1654	1166	1589	934	614	1500	1462	768	842	NA
245	1681	1065	1499	767	527	1547	1435	663	757	NA	1681	1065	1499	767	527	1547	1435	663	757	NA
250	1677	903	1437	591	439	1602	1364	526	717	NA	1677	903	1437	591	439	1602	1364	526	717	NA
255	1688	793	1311	461	378	1687	1221	427	604	NA	1688	793	1311	461	378	1687	1221	427	604	NA
260	1625	688	1180	398	307	1709	1155	354	555	NA	1625	688	1180	398	307	1709	1155	354	555	NA
265	1518	562	1029	325	253	1669	964	312	444	NA	1518	562	1029	325	253	1669	964	312	444	NA
270	1407	475	917	249	200	1631	820	245	374	NA	1407	475	917	249	200	1631	820	245	374	NA
275	1278	391	790	219	179	1556	746	191	318	NA	1278	391	790	219	179	1556	746	191	318	NA
280	1104	338	706	193	136	1553	681	177	241	NA	1104	338	706	193	136	1553	681	177	241	NA
285	979	269	595	143	103	1439	603	128	221	NA	979	269	595	143	103	1439	603	128	221	NA
290	797	197	520	127	88	1335	484	95	164	NA	797	197	520	127	88	1335	484	95	164	NA
295	655	154	412	82	74	1155	419	98	142	NA	655	154	412	82	74	1155	419	98	142	NA
300	528	123	338	63	63	1030	351	97	111	NA	528	123	338	63	63	1030	351	97	111	NA
305	441	115	274	54	49	900	311	76	94	NA	441	115	274	54	49	900	311	76	94	NA
310	412	89	207	49	45	742	274	69	93	NA	412	89	207	49	45	742	274	69	93	NA
315	342	60	160	30	39	608	214	54	82	NA	342	60	160	30	39	608	214	54	82	NA
320	269	63	140	25	26	505	172	44	69	NA	269	63	140	25	26	505	172	44	69	NA
325	228	42	98	16	24	458	146	38	64	NA	228	42	98	16	24	458	146	38	64	NA
330	189	42	86	14	24	402	134	40	49	NA	189	42	86	14	24	402	134	40	49	NA
335	152	36	74	10	20	347	121	33	44	NA	152	36	74	10	20	347	121	33	44	NA
340	121	37	57	6	24	274	85	28	38	NA	121	37	57	6	24	274	85	28	38	NA
345	90	27	45	5	24	234	76	26	25	NA	90	27	45	5	24	234	76	26	25	NA
350	82	24	52	5	21	189	70	21	14	NA	82	24	52	5	21	189	70	21	14	NA
355	61	22	42	4	16	159	60	14	20	NA	61	22	42	4	16	159	60	14	20	NA
360	45	14	29	3	7	138	48	13	14	NA	45	14	29	3	7	138	48	13	14	NA
365	39	11	30	2	12	118	50	14	14	NA	39	11	30	2	12	118	50	14	14	NA
370	36	9	25	5	10	77	36	10	15	NA	36	9	25	5	10	77	36	10	15	NA
375	30	9	28	5	10	68	28	5	10	NA	30	9	28	5	10	68	28	5	10	NA
380	27	6	19	3	6	52	25	5	4	NA	27	6	19	3	6	52	25	5	4	NA
385	15	1	17	1	11	49	23	2	2	NA	15	1	17	1	11	49	23	2	2	NA
390	13	NA	17	2	11	60	27	NA	0	NA	13	NA	17	2	11	60	27	NA	0	NA
395	8	NA	14	1	14	32	25	NA	NA	NA	8	NA	14	1	14	32	25	NA	NA	NA
400	5	NA	12	0	10	25	18	NA	NA	NA	5	NA	12	0	10	25	18	NA	NA	NA
405	5	NA	8	NA	5	22	10	NA	NA	NA	5	NA	8	NA	5	22	10	NA	NA	NA
410	6	NA	5	NA	6	18	9	NA	NA	NA	6	NA	5	NA	6	18	9	NA	NA	NA
415	2	NA	1	NA	5	16	5	NA	NA	NA	2	NA	1	NA	5	16	5	NA	NA	NA
420	1	NA	NA	NA	2	19	7	NA	NA	NA	1	NA	NA	NA	2	19	7	NA	NA	NA
425	1	NA	NA	NA	NA	8	5	NA	NA	NA	1	NA	NA	NA	NA	8	5	NA	NA	NA
430	1	NA	NA	NA	NA	5	3	NA	NA	NA	1	NA	NA	NA	NA	5	3	NA	NA	NA
435	NA	NA	NA	NA	NA	2	7	NA	NA	NA	NA	NA	NA	NA	NA	2	7	NA	NA	NA
440	NA	NA	NA	NA	NA	NA	3	NA	NA	NA	NA	NA	NA	NA	NA	NA	3	NA	NA	NA
445	NA	NA	NA	NA	NA	NA	2	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	NA	NA	NA
450	NA	NA	NA	NA	NA	NA	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	NA	NA	NA
