0	5	5	4	3	5	3	4	5	5	4	5	5	4	3	5	3	4	5	5	4
5	53	49	49	37	62	12	55	37	79	40	53	49	49	37	62	12	55	37	79	40
10	155	82	87	70	78	53	223	125	146	140	155	82	87	70	78	53	223	125	146	140
15	151	198	102	122	229	147	196	115	161	166	151	198	102	122	229	147	196	115	161	166
20	194	162	187	155	146	225	284	126	181	177	194	162	187	155	146	225	284	126	181	177
25	349	268	428	211	349	366	391	221	715	280	349	268	428	211	349	366	391	221	715	280
30	671	672	495	273	377	497	1097	296	414	313	671	672	495	273	377	497	1097	296	414	313
35	10946	2346	1685	747	506	1947	17639	562	3748	1291	10946	2346	1685	747	506	1947	17639	562	3748	1291
40	29857	23704	25716	15483	15120	20755	35710	4119	28583	2679	29857	23704	25716	15483	15120	20755	35710	4119	28583	2679
45	27497	34467	33648	34251	35456	35067	20665	26650	30872	30525	27497	34467	33648	34251	35456	35067	20665	26650	30872	30525
50	625	3635	1916	22061	20420	4428	641	33744	1806	32259	625	3635	1916	22061	20420	4428	641	33744	1806	32259
55	303	461	240	1128	1255	477	114	3579	209	992	303	461	240	1128	1255	477	114	3579	209	992
60	108	80	22	163	164	82	26	338	17	256	108	80	22	163	164	82	26	338	17	256
65	11	4	0	12	25	2	1	43	1	70	11	4	0	12	25	2	1	43	1	70
70	NA	NA	NA	1	0	1	NA	2	NA	1	NA	NA	NA	1	0	1	NA	2	NA	1
