0	6.25e-06	6.25e-06	1.25e-05	6.25e-06	6.25e-06	1.25e-05	1.875e-05	6.25e-06	6.25e-06	6.25e-06	6.25e-06	6.25e-06	1.25e-05	6.25e-06	6.25e-06	1.25e-05	1.875e-05	6.25e-06	6.25e-06	6.25e-06
5	1.25e-05	1.25e-05	4.375e-05	6.25e-06	3.125e-05	1.875e-05	5e-05	3.125e-05	1.25e-05	1.25e-05	1.25e-05	1.25e-05	4.375e-05	6.25e-06	3.125e-05	1.875e-05	5e-05	3.125e-05	1.25e-05	1.25e-05
10	1.875e-05	1.875e-05	7.5e-05	NA	6.25e-05	2.5e-05	8.75e-05	3.125e-05	3.125e-05	NA	1.875e-05	1.875e-05	7.5e-05	NA	6.25e-05	2.5e-05	8.75e-05	3.125e-05	3.125e-05	NA
15	NA	NA	9.375e-05	NA	7.5e-05	4.375e-05	0.00010625	NA	5.625e-05	NA	NA	NA	9.375e-05	NA	7.5e-05	4.375e-05	0.00010625	NA	5.625e-05	NA
20	NA	NA	1e-04	NA	NA	6.25e-05	0.0001125	NA	6.875e-05	NA	NA	NA	1e-04	NA	NA	6.25e-05	0.0001125	NA	6.875e-05	NA
25	NA	NA	1e-04	NA	NA	8.125e-05	0.00014375	NA	6.875e-05	NA	NA	NA	1e-04	NA	NA	8.125e-05	0.00014375	NA	6.875e-05	NA
30	NA	NA	NA	NA	NA	0.000125	0.00015	NA	NA	NA	NA	NA	NA	NA	NA	0.000125	0.00015	NA	NA	NA
35	NA	NA	NA	NA	NA	0.00015625	0.00016875	NA	NA	NA	NA	NA	NA	NA	NA	0.00015625	0.00016875	NA	NA	NA
40	NA	NA	NA	NA	NA	0.00018125	0.00018125	NA	NA	NA	NA	NA	NA	NA	NA	0.00018125	0.00018125	NA	NA	NA
45	NA	NA	NA	NA	NA	0.00019375	0.0001875	NA	NA	NA	NA	NA	NA	NA	NA	0.00019375	0.0001875	NA	NA	NA
50	NA	NA	NA	NA	NA	2e-04	0.00019375	NA	NA	NA	NA	NA	NA	NA	NA	2e-04	0.00019375	NA	NA	NA
55	NA	NA	NA	NA	NA	0.00020625	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.00020625	NA	NA	NA	NA
