0	1	3	2	3	4	4	3	2	3	4	1	3	2	3	4	4	3	2	3	4
5	6	38	35	25	39	45	27	39	35	37	6	38	35	25	39	45	27	39	35	37
10	30	98	61	83	75	111	102	145	86	112	30	98	61	83	75	111	102	145	86	112
15	122	198	149	205	141	227	195	346	167	315	122	198	149	205	141	227	195	346	167	315
20	280	385	304	352	338	561	584	778	324	563	280	385	304	352	338	561	584	778	324	563
25	541	649	771	593	657	1199	1409	1625	733	1032	541	649	771	593	657	1199	1409	1625	733	1032
30	1311	1188	1416	1263	1097	2542	3125	3165	1732	1951	1311	1188	1416	1263	1097	2542	3125	3165	1732	1951
35	2761	2395	2508	2569	2139	5128	6382	6301	3557	4131	2761	2395	2508	2569	2139	5128	6382	6301	3557	4131
40	5438	4550	4540	5112	4439	9785	12244	11293	6948	7960	5438	4550	4540	5112	4439	9785	12244	11293	6948	7960
45	10415	8802	8731	9890	8445	17340	21278	19743	12953	14362	10415	8802	8731	9890	8445	17340	21278	19743	12953	14362
50	19029	16232	16039	17622	15751	28331	32594	30007	22498	23980	19029	16232	16039	17622	15751	28331	32594	30007	22498	23980
55	29909	27128	26676	28048	26308	37140	38692	36924	33447	34319	29909	27128	26676	28048	26308	37140	38692	36924	33447	34319
60	37852	37175	36730	36750	36345	34974	30967	32023	37435	37756	37852	37175	36730	36750	36345	34974	30967	32023	37435	37756
65	33805	35821	36354	35109	36550	20209	14397	16809	28701	26082	33805	35821	36354	35109	36550	20209	14397	16809	28701	26082
70	17942	22128	22531	20953	23145	6864	3576	5325	13120	10290	17942	22128	22531	20953	23145	6864	3576	5325	13120	10290
75	5503	8017	7557	6401	8517	1388	302	873	3462	2516	5503	8017	7557	6401	8517	1388	302	873	3462	2516
80	1077	1215	1356	980	1921	171	8	72	572	396	1077	1215	1356	980	1921	171	8	72	572	396
85	128	94	149	78	245	6	NA	1	29	33	128	94	149	78	245	6	NA	1	29	33
90	1	5	8	3	29	NA	NA	NA	NA	1	1	5	8	3	29	NA	NA	NA	NA	1
95	NA	1	NA	NA	1	NA	NA	NA	NA	NA	NA	1	NA	NA	1	NA	NA	NA	NA	NA
