0	3	4	3	1	4	2	3	4	2	3	3	4	3	1	4	2	3	4	2	3
5	30	42	22	42	41	35	48	48	57	51	30	42	22	42	41	35	48	48	57	51
10	68	96	61	117	70	75	51	77	128	152	68	96	61	117	70	75	51	77	128	152
15	119	140	89	69	84	66	116	71	207	162	119	140	89	69	84	66	116	71	207	162
20	82	140	82	193	148	111	106	97	136	185	82	140	82	193	148	111	106	97	136	185
25	80	150	118	180	124	152	130	195	157	142	80	150	118	180	124	152	130	195	157	142
30	170	236	127	157	341	129	375	155	241	425	170	236	127	157	341	129	375	155	241	425
35	291	351	320	240	410	206	590	287	317	363	291	351	320	240	410	206	590	287	317	363
40	296	1150	485	1056	815	335	1090	1006	1035	2978	296	1150	485	1056	815	335	1090	1006	1035	2978
45	1593	1692	1795	1157	892	739	4499	6852	7191	14374	1593	1692	1795	1157	892	739	4499	6852	7191	14374
50	2950	12027	7173	4819	17635	6609	14334	15283	15824	16424	2950	12027	7173	4819	17635	6609	14334	15283	15824	16424
55	19394	1528	14736	8225	3752	17527	1510	1442	1065	591	19394	1528	14736	8225	3752	17527	1510	1442	1065	591
60	2079	229	944	698	699	4457	340	200	229	222	2079	229	944	698	699	4457	340	200	229	222
65	322	65	184	362	232	328	89	122	24	55	322	65	184	362	232	328	89	122	24	55
70	75	23	25	87	84	107	29	6	1	0	75	23	25	87	84	107	29	6	1	0
75	4	1	1	4	1	40	1	NA	NA	NA	4	1	1	4	1	40	1	NA	NA	NA
80	NA	NA	NA	NA	NA	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	NA	NA	NA	NA
