0	2	2	1	1	3	2	1	2	4	2	2	2	1	1	3	2	1	2	4	2
5	7	4	4	4	24	10	4	5	11	7	7	4	4	4	24	10	4	5	11	7
10	6	5	6	4	7	9	2	3	3	2	6	5	6	4	7	9	2	3	3	2
15	8	20	6	9	7	8	4	3	5	4	8	20	6	9	7	8	4	3	5	4
20	11	6	9	4	6	14	5	2	5	1	11	6	9	4	6	14	5	2	5	1
25	8	21	15	0	7	9	5	NA	8	NA	8	21	15	0	7	9	5	NA	8	NA
30	7	11	26	NA	8	11	5	NA	6	NA	7	11	26	NA	8	11	5	NA	6	NA
35	5	7	10	NA	7	10	4	NA	7	NA	5	7	10	NA	7	10	4	NA	7	NA
40	10	10	11	NA	9	11	4	NA	8	NA	10	10	11	NA	9	11	4	NA	8	NA
45	13	17	6	NA	10	6	3	NA	4	NA	13	17	6	NA	10	6	3	NA	4	NA
50	5	14	9	NA	8	11	3	NA	7	NA	5	14	9	NA	8	11	3	NA	7	NA
55	11	10	8	NA	18	8	6	NA	8	NA	11	10	8	NA	18	8	6	NA	8	NA
60	7	8	10	NA	24	11	7	NA	12	NA	7	8	10	NA	24	11	7	NA	12	NA
65	8	10	11	NA	12	12	4	NA	9	NA	8	10	11	NA	12	12	4	NA	9	NA
70	11	17	16	NA	21	12	10	NA	9	NA	11	17	16	NA	21	12	10	NA	9	NA
75	9	9	10	NA	10	11	6	NA	16	NA	9	9	10	NA	10	11	6	NA	16	NA
80	12	11	13	NA	11	14	10	NA	12	NA	12	11	13	NA	11	14	10	NA	12	NA
85	12	11	13	NA	11	10	7	NA	12	NA	12	11	13	NA	11	10	7	NA	12	NA
90	16	11	13	NA	13	11	16	NA	10	NA	16	11	13	NA	13	11	16	NA	10	NA
95	22	10	17	NA	17	17	8	NA	10	NA	22	10	17	NA	17	17	8	NA	10	NA
100	15	12	16	NA	14	13	11	NA	11	NA	15	12	16	NA	14	13	11	NA	11	NA
105	10	15	18	NA	15	13	11	NA	15	NA	10	15	18	NA	15	13	11	NA	15	NA
110	17	16	12	NA	15	16	15	NA	18	NA	17	16	12	NA	15	16	15	NA	18	NA
115	14	11	13	NA	20	14	13	NA	20	NA	14	11	13	NA	20	14	13	NA	20	NA
120	13	11	17	NA	16	20	15	NA	21	NA	13	11	17	NA	16	20	15	NA	21	NA
125	15	17	14	NA	19	25	19	NA	17	NA	15	17	14	NA	19	25	19	NA	17	NA
130	18	22	13	NA	26	17	16	NA	16	NA	18	22	13	NA	26	17	16	NA	16	NA
135	17	16	18	NA	16	34	14	NA	14	NA	17	16	18	NA	16	34	14	NA	14	NA
140	16	16	16	NA	16	16	10	NA	23	NA	16	16	16	NA	16	16	10	NA	23	NA
145	17	17	16	NA	18	18	21	NA	26	NA	17	17	16	NA	18	18	21	NA	26	NA
150	14	14	15	NA	19	19	16	NA	19	NA	14	14	15	NA	19	19	16	NA	19	NA
155	14	14	16	NA	15	18	12	NA	20	NA	14	14	16	NA	15	18	12	NA	20	NA
160	21	16	16	NA	13	21	17	NA	21	NA	21	16	16	NA	13	21	17	NA	21	NA
165	20	20	19	NA	14	16	25	NA	25	NA	20	20	19	NA	14	16	25	NA	25	NA
170	26	20	22	NA	16	19	18	NA	16	NA	26	20	22	NA	16	19	18	NA	16	NA
175	20	19	17	NA	18	18	18	NA	27	NA	20	19	17	NA	18	18	18	NA	27	NA
180	17	16	26	NA	19	19	24	NA	19	NA	17	16	26	NA	19	19	24	NA	19	NA
185	17	16	18	NA	21	15	20	NA	19	NA	17	16	18	NA	21	15	20	NA	19	NA
190	19	18	18	NA	18	22	20	NA	19	NA	19	18	18	NA	18	22	20	NA	19	NA
195	23	26	20	NA	18	23	17	NA	23	NA	23	26	20	NA	18	23	17	NA	23	NA
200	21	28	19	NA	24	16	33	NA	24	NA	21	28	19	NA	24	16	33	NA	24	NA
205	33	24	22	NA	17	18	21	NA	21	NA	33	24	22	NA	17	18	21	NA	21	NA
210	29	18	17	NA	24	22	18	NA	31	NA	29	18	17	NA	24	22	18	NA	31	NA
215	17	24	21	NA	25	19	22	NA	25	NA	17	24	21	NA	25	19	22	NA	25	NA
220	23	22	17	NA	24	24	19	NA	20	NA	23	22	17	NA	24	24	19	NA	20	NA
225	20	22	26	NA	17	17	22	NA	26	NA	20	22	26	NA	17	17	22	NA	26	NA
230	25	20	29	NA	25	24	16	NA	19	NA	25	20	29	NA	25	24	16	NA	19	NA
