0	6.25e-06	6.25e-06	6.25e-06	1.875e-05	6.25e-06	6.25e-06	1.25e-05	6.25e-06	6.25e-06	1.25e-05	6.25e-06	6.25e-06	6.25e-06	1.875e-05	6.25e-06	6.25e-06	1.25e-05	6.25e-06	6.25e-06	1.25e-05
5	1.25e-05	1.25e-05	5.625e-05	5e-05	1.875e-05	5.625e-05	8.125e-05	3.125e-05	1.875e-05	5.625e-05	1.25e-05	1.25e-05	5.625e-05	5e-05	1.875e-05	5.625e-05	8.125e-05	3.125e-05	1.875e-05	5.625e-05
10	NA	1.875e-05	0.00011875	9.375e-05	4.375e-05	9.375e-05	0.0001625	8.125e-05	4.375e-05	9.375e-05	NA	1.875e-05	0.00011875	9.375e-05	4.375e-05	9.375e-05	0.0001625	8.125e-05	4.375e-05	9.375e-05
15	NA	6.25e-05	0.00019375	0.0001625	6.25e-05	0.0001125	0.00021875	0.00011875	6.25e-05	9.375e-05	NA	6.25e-05	0.00019375	0.0001625	6.25e-05	0.0001125	0.00021875	0.00011875	6.25e-05	9.375e-05
20	NA	0.00011875	0.00028125	0.00025	6.875e-05	0.00014375	0.00030625	0.00016875	6.875e-05	NA	NA	0.00011875	0.00028125	0.00025	6.875e-05	0.00014375	0.00030625	0.00016875	6.875e-05	NA
25	NA	0.0001625	0.0004125	0.0003375	NA	0.00019375	0.00038125	2e-04	9.375e-05	NA	NA	0.0001625	0.0004125	0.0003375	NA	0.00019375	0.00038125	2e-04	9.375e-05	NA
30	NA	0.000225	0.000525	0.00050625	NA	0.00025625	0.0004625	0.00025625	0.0001875	NA	NA	0.000225	0.000525	0.00050625	NA	0.00025625	0.0004625	0.00025625	0.0001875	NA
35	NA	0.00025	6e-04	0.0006375	NA	0.000325	0.0005375	0.00026875	0.00028125	NA	NA	0.00025	6e-04	0.0006375	NA	0.000325	0.0005375	0.00026875	0.00028125	NA
40	NA	0.000275	0.000675	0.00081875	NA	4e-04	0.0006375	0.00026875	0.00035625	NA	NA	0.000275	0.000675	0.00081875	NA	4e-04	0.0006375	0.00026875	0.00035625	NA
45	NA	0.00028125	0.0008125	0.0009375	NA	0.0004625	0.000725	NA	4e-04	NA	NA	0.00028125	0.0008125	0.0009375	NA	0.0004625	0.000725	NA	4e-04	NA
50	NA	NA	0.00089375	0.00103125	NA	0.000575	0.000825	NA	0.0004125	NA	NA	NA	0.00089375	0.00103125	NA	0.000575	0.000825	NA	0.0004125	NA
55	NA	NA	0.0009875	0.00123125	NA	0.00075	0.0009625	NA	0.00045625	NA	NA	NA	0.0009875	0.00123125	NA	0.00075	0.0009625	NA	0.00045625	NA
60	NA	NA	0.00108125	0.001375	NA	0.000925	0.001175	NA	0.00046875	NA	NA	NA	0.00108125	0.001375	NA	0.000925	0.001175	NA	0.00046875	NA
65	NA	NA	0.00119375	0.00148125	NA	0.00118125	0.00138125	NA	0.00053125	NA	NA	NA	0.00119375	0.00148125	NA	0.00118125	0.00138125	NA	0.00053125	NA
70	NA	NA	0.00133125	0.00164375	NA	0.0014125	0.0015125	NA	6e-04	NA	NA	NA	0.00133125	0.00164375	NA	0.0014125	0.0015125	NA	6e-04	NA
75	NA	NA	0.00149375	0.001775	NA	0.0015875	0.001725	NA	0.00065	NA	NA	NA	0.00149375	0.001775	NA	0.0015875	0.001725	NA	0.00065	NA
