0	4	1	2	1	4	2	2	1	2	2	4	1	2	1	4	2	2	1	2	2
5	15	11	15	9	19	8	17	1	9	14	15	11	15	9	19	8	17	1	9	14
10	19	13	16	19	18	7	22	NA	10	11	19	13	16	19	18	7	22	NA	10	11
15	21	23	30	20	36	4	22	NA	14	20	21	23	30	20	36	4	22	NA	14	20
20	15	36	44	31	44	6	27	NA	25	28	15	36	44	31	44	6	27	NA	25	28
25	19	51	48	41	72	3	28	NA	30	21	19	51	48	41	72	3	28	NA	30	21
30	29	62	59	26	96	0	21	NA	53	17	29	62	59	26	96	0	21	NA	53	17
35	42	77	63	39	111	NA	19	NA	62	33	42	77	63	39	111	NA	19	NA	62	33
40	64	99	51	43	122	NA	13	NA	56	67	64	99	51	43	122	NA	13	NA	56	67
45	57	120	62	60	162	NA	18	NA	53	93	57	120	62	60	162	NA	18	NA	53	93
50	48	153	91	55	228	NA	13	NA	60	116	48	153	91	55	228	NA	13	NA	60	116
55	48	157	144	65	311	NA	14	NA	51	143	48	157	144	65	311	NA	14	NA	51	143
60	65	176	150	70	429	NA	13	NA	52	147	65	176	150	70	429	NA	13	NA	52	147
65	77	196	154	88	502	NA	19	NA	79	163	77	196	154	88	502	NA	19	NA	79	163
70	75	223	166	113	573	NA	23	NA	81	230	75	223	166	113	573	NA	23	NA	81	230
75	96	295	246	121	746	NA	24	NA	86	306	96	295	246	121	746	NA	24	NA	86	306
80	130	400	306	135	868	NA	33	NA	111	419	130	400	306	135	868	NA	33	NA	111	419
85	140	452	337	211	1084	NA	67	NA	129	445	140	452	337	211	1084	NA	67	NA	129	445
90	117	544	420	228	1243	NA	73	NA	192	582	117	544	420	228	1243	NA	73	NA	192	582
95	129	618	592	308	1294	NA	110	NA	211	691	129	618	592	308	1294	NA	110	NA	211	691
100	171	739	693	355	1452	NA	145	NA	281	816	171	739	693	355	1452	NA	145	NA	281	816
105	171	907	809	448	1659	NA	136	NA	354	909	171	907	809	448	1659	NA	136	NA	354	909
110	154	1038	977	611	1931	NA	187	NA	396	1019	154	1038	977	611	1931	NA	187	NA	396	1019
115	191	1303	1282	799	2176	NA	291	NA	406	1180	191	1303	1282	799	2176	NA	291	NA	406	1180
120	254	1517	1599	950	2623	NA	378	NA	434	1391	254	1517	1599	950	2623	NA	378	NA	434	1391
125	268	1776	1735	1150	3021	NA	574	NA	459	1683	268	1776	1735	1150	3021	NA	574	NA	459	1683
130	269	2188	1958	1393	3487	NA	682	NA	586	1952	269	2188	1958	1393	3487	NA	682	NA	586	1952
135	359	2329	2278	1443	3767	NA	831	NA	717	2100	359	2329	2278	1443	3767	NA	831	NA	717	2100
