0	3	1	2	1	1	3	2	2	1	2	3	1	2	1	1	3	2	2	1	2
5	7	2	4	4	4	4	4	2	3	7	7	2	4	4	4	4	4	2	3	7
10	10	1	2	11	6	6	1	NA	3	4	10	1	2	11	6	6	1	NA	3	4
15	5	5	5	5	5	12	NA	NA	3	3	5	5	5	5	5	12	NA	NA	3	3
20	6	4	3	8	5	22	NA	NA	5	8	6	4	3	8	5	22	NA	NA	5	8
25	8	5	2	13	5	14	NA	NA	3	8	8	5	2	13	5	14	NA	NA	3	8
30	8	3	3	10	3	11	NA	NA	6	4	8	3	3	10	3	11	NA	NA	6	4
35	6	3	3	8	5	12	NA	NA	10	4	6	3	3	8	5	12	NA	NA	10	4
40	7	3	5	8	8	10	NA	NA	17	4	7	3	5	8	8	10	NA	NA	17	4
45	6	4	3	9	7	9	NA	NA	5	9	6	4	3	9	7	9	NA	NA	5	9
50	9	3	5	9	10	14	NA	NA	8	10	9	3	5	9	10	14	NA	NA	8	10
55	4	8	2	10	8	8	NA	NA	7	10	4	8	2	10	8	8	NA	NA	7	10
60	8	14	3	13	7	17	NA	NA	9	12	8	14	3	13	7	17	NA	NA	9	12
65	7	5	6	9	6	9	NA	NA	21	7	7	5	6	9	6	9	NA	NA	21	7
70	11	5	4	9	5	7	NA	NA	8	10	11	5	4	9	5	7	NA	NA	8	10
75	12	6	6	9	17	13	NA	NA	8	16	12	6	6	9	17	13	NA	NA	8	16
80	10	6	5	11	9	9	NA	NA	9	10	10	6	5	11	9	9	NA	NA	9	10
85	9	11	8	12	10	14	NA	NA	8	14	9	11	8	12	10	14	NA	NA	8	14
90	9	12	6	11	7	19	NA	NA	10	13	9	12	6	11	7	19	NA	NA	10	13
95	9	13	6	12	6	12	NA	NA	8	14	9	13	6	12	6	12	NA	NA	8	14
100	9	6	3	15	9	13	NA	NA	7	13	9	6	3	15	9	13	NA	NA	7	13
105	7	6	6	9	8	17	NA	NA	13	9	7	6	6	9	8	17	NA	NA	13	9
110	11	7	10	12	10	16	NA	NA	12	11	11	7	10	12	10	16	NA	NA	12	11
115	13	10	11	11	7	18	NA	NA	8	11	13	10	11	11	7	18	NA	NA	8	11
120	18	6	8	16	20	16	NA	NA	12	18	18	6	8	16	20	16	NA	NA	12	18
125	12	11	7	15	11	14	NA	NA	11	10	12	11	7	15	11	14	NA	NA	11	10
130	10	6	6	14	15	12	NA	NA	10	18	10	6	6	14	15	12	NA	NA	10	18
135	10	8	8	13	9	19	NA	NA	9	15	10	8	8	13	9	19	NA	NA	9	15
140	13	13	8	15	19	15	NA	NA	7	15	13	13	8	15	19	15	NA	NA	7	15
145	17	8	13	16	12	15	NA	NA	14	15	17	8	13	16	12	15	NA	NA	14	15
150	12	11	10	12	14	17	NA	NA	9	19	12	11	10	12	14	17	NA	NA	9	19
155	16	15	11	12	13	18	NA	NA	10	13	16	15	11	12	13	18	NA	NA	10	13
160	16	9	19	18	21	20	NA	NA	15	19	16	9	19	18	21	20	NA	NA	15	19
165	12	14	6	13	15	20	NA	NA	15	13	12	14	6	13	15	20	NA	NA	15	13
170	18	12	11	16	15	17	NA	NA	10	21	18	12	11	16	15	17	NA	NA	10	21
175	14	13	12	13	12	19	NA	NA	10	24	14	13	12	13	12	19	NA	NA	10	24
180	17	11	17	17	10	20	NA	NA	14	18	17	11	17	17	10	20	NA	NA	14	18
185	14	12	14	21	11	28	NA	NA	12	22	14	12	14	21	11	28	NA	NA	12	22
190	19	10	12	23	13	15	NA	NA	15	15	19	10	12	23	13	15	NA	NA	15	15
195	15	18	13	18	10	19	NA	NA	16	15	15	18	13	18	10	19	NA	NA	16	15
200	11	16	13	20	11	19	NA	NA	19	30	11	16	13	20	11	19	NA	NA	19	30
205	23	13	10	20	18	20	NA	NA	12	14	23	13	10	20	18	20	NA	NA	12	14
210	13	14	11	17	13	16	NA	NA	17	13	13	14	11	17	13	16	NA	NA	17	13
215	11	10	11	18	16	23	NA	NA	13	20	11	10	11	18	16	23	NA	NA	13	20
220	17	14	14	20	11	18	NA	NA	20	16	17	14	14	20	11	18	NA	NA	20	16
225	13	12	9	24	12	20	NA	NA	12	16	13	12	9	24	12	20	NA	NA	12	16
230	18	16	12	22	15	18	NA	NA	13	19	18	16	12	22	15	18	NA	NA	13	19
235	14	26	14	19	19	24	NA	NA	16	18	14	26	14	19	19	24	NA	NA	16	18
240	22	17	10	23	16	28	NA	NA	19	18	22	17	10	23	16	28	NA	NA	19	18
245	19	14	17	17	15	25	NA	NA	24	19	19	14	17	17	15	25	NA	NA	24	19
250	17	24	15	19	18	20	NA	NA	19	19	17	24	15	19	18	20	NA	NA	19	19
255	18	14	12	17	18	21	NA	NA	17	19	18	14	12	17	18	21	NA	NA	17	19
260	17	15	11	18	18	22	NA	NA	12	19	17	15	11	18	18	22	NA	NA	12	19
265	22	17	13	16	18	19	NA	NA	14	23	22	17	13	16	18	19	NA	NA	14	23
270	20	22	16	25	20	18	NA	NA	15	30	20	22	16	25	20	18	NA	NA	15	30
275	16	23	19	17	16	19	NA	NA	17	21	16	23	19	17	16	19	NA	NA	17	21
280	18	18	13	24	17	33	NA	NA	19	17	18	18	13	24	17	33	NA	NA	19	17
285	20	18	18	18	18	18	NA	NA	15	21	20	18	18	18	18	18	NA	NA	15	21
290	26	16	15	30	17	23	NA	NA	15	18	26	16	15	30	17	23	NA	NA	15	18
295	21	19	15	23	20	21	NA	NA	16	24	21	19	15	23	20	21	NA	NA	16	24
300	22	21	14	19	20	24	NA	NA	20	17	22	21	14	19	20	24	NA	NA	20	17
305	21	21	17	19	20	20	NA	NA	17	32	21	21	17	19	20	20	NA	NA	17	32
310	18	18	19	28	22	18	NA	NA	13	30	18	18	19	28	22	18	NA	NA	13	30
315	23	22	22	22	17	18	NA	NA	19	24	23	22	22	22	17	18	NA	NA	19	24
320	19	23	18	21	20	17	NA	NA	23	24	19	23	18	21	20	17	NA	NA	23	24
325	25	18	23	21	15	11	NA	NA	18	18	25	18	23	21	15	11	NA	NA	18	18
330	16	27	19	16	22	12	NA	NA	27	15	16	27	19	16	22	12	NA	NA	27	15
335	26	22	19	17	23	15	NA	NA	16	19	26	22	19	17	23	15	NA	NA	16	19
340	22	19	17	13	24	15	NA	NA	21	20	22	19	17	13	24	15	NA	NA	21	20
345	19	23	17	16	23	15	NA	NA	21	18	19	23	17	16	23	15	NA	NA	21	18
350	21	18	20	15	21	14	NA	NA	18	14	21	18	20	15	21	14	NA	NA	18	14
355	24	26	22	17	19	14	NA	NA	24	13	24	26	22	17	19	14	NA	NA	24	13
360	26	29	22	16	20	14	NA	NA	16	19	26	29	22	16	20	14	NA	NA	16	19
365	20	21	17	19	20	12	NA	NA	21	15	20	21	17	19	20	12	NA	NA	21	15
370	17	17	26	13	24	16	NA	NA	20	17	17	17	26	13	24	16	NA	NA	20	17
375	23	19	19	14	18	12	NA	NA	20	19	23	19	19	14	18	12	NA	NA	20	19
380	18	23	21	15	25	12	NA	NA	19	15	18	23	21	15	25	12	NA	NA	19	15
385	15	19	18	12	24	12	NA	NA	22	13	15	19	18	12	24	12	NA	NA	22	13
390	14	21	20	13	25	13	NA	NA	24	12	14	21	20	13	25	13	NA	NA	24	12
395	16	21	28	11	17	10	NA	NA	19	10	16	21	28	11	17	10	NA	NA	19	10
400	22	22	18	12	29	11	NA	NA	27	13	22	22	18	12	29	11	NA	NA	27	13
405	16	19	14	7	23	11	NA	NA	16	16	16	19	14	7	23	11	NA	NA	16	16
410	14	16	18	7	17	22	NA	NA	20	12	14	16	18	7	17	22	NA	NA	20	12
415	13	17	19	13	22	10	NA	NA	17	13	13	17	19	13	22	10	NA	NA	17	13
420	12	22	21	7	14	11	NA	NA	18	11	12	22	21	7	14	11	NA	NA	18	11
