0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
5	0.4	0.5	0.5	1	1	1	1	0.8	NA	0.75	0.4	0.5	0.5	1	1	1	1	0.8	NA	0.75
10	1	0.5	0.6	0.916666666666667	NA	0.5	1	0.9	NA	0.2	1	0.5	0.6	0.916666666666667	NA	0.5	1	0.9	NA	0.2
15	1	0.538461538461538	0.428571428571429	0.416666666666667	NA	NA	0.6	0.333333333333333	NA	1	1	0.538461538461538	0.428571428571429	0.416666666666667	NA	NA	0.6	0.333333333333333	NA	1
20	1	0.428571428571429	0.571428571428571	0.333333333333333	NA	NA	0.5	0.5	NA	0.833333333333333	1	0.428571428571429	0.571428571428571	0.333333333333333	NA	NA	0.5	0.5	NA	0.833333333333333
25	1	0.533333333333333	0.666666666666667	0.625	NA	NA	0.571428571428571	1	NA	0.75	1	0.533333333333333	0.666666666666667	0.625	NA	NA	0.571428571428571	1	NA	0.75
30	1	0.476190476190476	1	0.6	NA	NA	0.5	0.666666666666667	NA	1	1	0.476190476190476	1	0.6	NA	NA	0.5	0.666666666666667	NA	1
35	0.5	0.407407407407407	1	1	NA	NA	0.3	1	NA	1	0.5	0.407407407407407	1	1	NA	NA	0.3	1	NA	1
40	0.727272727272727	0.259259259259259	NA	NA	NA	NA	0.4	NA	NA	NA	0.727272727272727	0.259259259259259	NA	NA	NA	NA	0.4	NA	NA	NA
45	0.583333333333333	0.296296296296296	NA	NA	NA	NA	0.75	NA	NA	NA	0.583333333333333	0.296296296296296	NA	NA	NA	NA	0.75	NA	NA	NA
50	0.333333333333333	0.181818181818182	NA	NA	NA	NA	0.4	NA	NA	NA	0.333333333333333	0.181818181818182	NA	NA	NA	NA	0.4	NA	NA	NA
55	0.285714285714286	0.222222222222222	NA	NA	NA	NA	1	NA	NA	NA	0.285714285714286	0.222222222222222	NA	NA	NA	NA	1	NA	NA	NA
60	0.555555555555556	0.416666666666667	NA	NA	NA	NA	0.666666666666667	NA	NA	NA	0.555555555555556	0.416666666666667	NA	NA	NA	NA	0.666666666666667	NA	NA	NA
65	0.6	0.25	NA	NA	NA	NA	1	NA	NA	NA	0.6	0.25	NA	NA	NA	NA	1	NA	NA	NA
70	0.375	0.444444444444444	NA	NA	NA	NA	NA	NA	NA	NA	0.375	0.444444444444444	NA	NA	NA	NA	NA	NA	NA	NA
75	0.428571428571429	0.5	NA	NA	NA	NA	NA	NA	NA	NA	0.428571428571429	0.5	NA	NA	NA	NA	NA	NA	NA	NA
80	0.615384615384615	0.5	NA	NA	NA	NA	NA	NA	NA	NA	0.615384615384615	0.5	NA	NA	NA	NA	NA	NA	NA	NA
85	0.666666666666667	0.818181818181818	NA	NA	NA	NA	NA	NA	NA	NA	0.666666666666667	0.818181818181818	NA	NA	NA	NA	NA	NA	NA	NA
90	0.5	0.2	NA	NA	NA	NA	NA	NA	NA	NA	0.5	0.2	NA	NA	NA	NA	NA	NA	NA	NA
95	NA	0.5	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.5	NA	NA	NA	NA	NA	NA	NA	NA
100	NA	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	NA	NA	NA	NA	NA	NA	NA	NA
105	NA	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	NA	NA	NA	NA	NA	NA	NA	NA
110	NA	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	NA	NA	NA	NA	NA	NA	NA	NA
115	NA	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	NA	NA	NA	NA	NA	NA	NA	NA
120	NA	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	NA	NA	NA	NA	NA	NA	NA	NA
125	NA	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	NA	NA	NA	NA	NA	NA	NA	NA
