0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
5	1	4	1	1	2	1	1	1	1	2	1	4	1	1	2	1	1	1	1	2
10	4	7	6	3	5	3	1	5	6	3	4	7	6	3	5	3	1	5	6	3
15	4	7	4	2	10	2	2	6	4	5	4	7	4	2	10	2	2	6	4	5
20	4	14	5	4	15	2	2	11	7	8	4	14	5	4	15	2	2	11	7	8
25	5	14	6	4	17	8	1	15	9	11	5	14	6	4	17	8	1	15	9	11
30	7	20	NA	3	25	9	2	13	16	8	7	20	NA	3	25	9	2	13	16	8
35	5	22	NA	3	20	12	2	11	15	14	5	22	NA	3	20	12	2	11	15	14
40	8	30	NA	2	22	12	6	16	13	18	8	30	NA	2	22	12	6	16	13	18
45	8	33	NA	4	32	14	10	19	21	22	8	33	NA	4	32	14	10	19	21	22
50	10	36	NA	3	34	18	7	27	20	23	10	36	NA	3	34	18	7	27	20	23
55	12	63	NA	6	55	19	16	32	24	29	12	63	NA	6	55	19	16	32	24	29
60	10	67	NA	6	54	27	17	34	28	30	10	67	NA	6	54	27	17	34	28	30
65	10	72	NA	5	64	29	23	33	28	31	10	72	NA	5	64	29	23	33	28	31
70	8	89	NA	7	80	43	26	47	26	36	8	89	NA	7	80	43	26	47	26	36
75	11	110	NA	8	100	59	31	55	34	34	11	110	NA	8	100	59	31	55	34	34
80	13	124	NA	10	115	77	37	61	50	45	13	124	NA	10	115	77	37	61	50	45
85	15	144	NA	13	134	74	38	85	50	38	15	144	NA	13	134	74	38	85	50	38
90	18	178	NA	16	162	75	67	107	70	50	18	178	NA	16	162	75	67	107	70	50
95	20	191	NA	18	162	90	73	113	76	52	20	191	NA	18	162	90	73	113	76	52
100	27	213	NA	25	202	96	89	127	84	66	27	213	NA	25	202	96	89	127	84	66
105	28	260	NA	27	210	131	96	152	102	72	28	260	NA	27	210	131	96	152	102	72
110	38	291	NA	32	237	142	90	166	135	97	38	291	NA	32	237	142	90	166	135	97
115	38	340	NA	32	252	137	118	205	155	111	38	340	NA	32	252	137	118	205	155	111
120	60	376	NA	37	304	165	139	243	149	139	60	376	NA	37	304	165	139	243	149	139
125	77	427	NA	45	346	191	157	267	188	151	77	427	NA	45	346	191	157	267	188	151
130	84	466	NA	45	419	208	171	289	207	183	84	466	NA	45	419	208	171	289	207	183
135	111	577	NA	56	455	238	227	356	220	195	111	577	NA	56	455	238	227	356	220	195
