0	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	0	1	1	1
5	2	2	1	1	2	2	NA	2	2	1	2	2	1	1	2	2	NA	2	2	1
10	3	4	2	5	2	5	NA	8	2	3	3	4	2	5	2	5	NA	8	2	3
15	9	10	6	7	5	6	NA	16	5	8	9	10	6	7	5	6	NA	16	5	8
20	10	13	11	14	17	20	NA	28	12	18	10	13	11	14	17	20	NA	28	12	18
25	31	24	11	26	20	26	NA	54	25	23	31	24	11	26	20	26	NA	54	25	23
30	42	49	20	38	24	51	NA	103	40	44	42	49	20	38	24	51	NA	103	40	44
35	90	109	43	70	33	98	NA	164	78	68	90	109	43	70	33	98	NA	164	78	68
40	144	166	72	110	48	157	NA	250	135	127	144	166	72	110	48	157	NA	250	135	127
45	274	292	109	202	81	298	NA	431	210	195	274	292	109	202	81	298	NA	431	210	195
50	416	510	202	368	141	488	NA	698	402	323	416	510	202	368	141	488	NA	698	402	323
55	662	798	330	532	240	824	NA	1053	604	584	662	798	330	532	240	824	NA	1053	604	584
60	1069	1285	587	904	407	1224	NA	1649	967	890	1069	1285	587	904	407	1224	NA	1649	967	890
65	1610	1832	885	1385	681	1822	NA	2199	1542	1409	1610	1832	885	1385	681	1822	NA	2199	1542	1409
70	2232	2492	1401	1952	1121	2404	NA	2734	2117	1973	2232	2492	1401	1952	1121	2404	NA	2734	2117	1973
75	2887	2922	2017	2478	1746	2842	NA	2889	2660	2584	2887	2922	2017	2478	1746	2842	NA	2889	2660	2584
80	3019	2956	2662	2907	2360	3070	NA	2618	3003	2893	3019	2956	2662	2907	2360	3070	NA	2618	3003	2893
85	2618	2440	2894	2834	2801	2490	NA	1913	2981	2811	2618	2440	2894	2834	2801	2490	NA	1913	2981	2811
90	1874	1607	2972	2361	3043	1694	NA	1064	2150	2235	1874	1607	2972	2361	3043	1694	NA	1064	2150	2235
95	1017	750	2293	1426	2646	754	NA	405	1148	1325	1017	750	2293	1426	2646	754	NA	405	1148	1325
100	375	251	1416	644	1703	318	NA	137	403	576	375	251	1416	644	1703	318	NA	137	403	576
105	92	60	556	216	834	48	NA	33	87	162	92	60	556	216	834	48	NA	33	87	162
110	17	3	191	57	374	3	NA	9	9	19	17	3	191	57	374	3	NA	9	9	19
115	NA	NA	41	15	133	NA	NA	NA	NA	1	NA	NA	41	15	133	NA	NA	NA	NA	1
120	NA	NA	7	3	29	NA	NA	NA	NA	NA	NA	NA	7	3	29	NA	NA	NA	NA	NA
125	NA	NA	2	2	3	NA	NA	NA	NA	NA	NA	NA	2	2	3	NA	NA	NA	NA	NA
130	NA	NA	0	0	NA	NA	NA	NA	NA	NA	NA	NA	0	0	NA	NA	NA	NA	NA	NA
