0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
5	1	1	1	2	1	1	1	1	1	1	1	1	1	2	1	1	1	1	1	1
10	9	7	5	5	3	7	5	4	6	5	9	7	5	5	3	7	5	4	6	5
15	9	12	11	13	8	9	18	21	11	14	9	12	11	13	8	9	18	21	11	14
20	21	35	10	27	26	21	23	29	20	31	21	35	10	27	26	21	23	29	20	31
25	38	74	42	65	66	33	32	60	54	54	38	74	42	65	66	33	32	60	54	54
30	72	155	82	138	123	52	78	98	108	116	72	155	82	138	123	52	78	98	108	116
35	159	352	247	299	266	70	170	289	252	268	159	352	247	299	266	70	170	289	252	268
40	367	779	501	647	540	199	319	503	558	553	367	779	501	647	540	199	319	503	558	553
45	726	1436	929	1196	1052	435	653	1032	1085	1014	726	1436	929	1196	1052	435	653	1032	1085	1014
50	1335	2207	1551	1968	1603	846	1077	1720	1652	1676	1335	2207	1551	1968	1603	846	1077	1720	1652	1676
55	2055	2748	2275	2517	2336	1520	1813	2345	2436	2197	2055	2748	2275	2517	2336	1520	1813	2345	2436	2197
60	2532	2457	2764	2660	2772	2239	2494	2775	2816	2691	2532	2457	2764	2660	2772	2239	2494	2775	2816	2691
65	2540	1321	2265	1851	2191	2865	2748	2136	2164	2201	2540	1321	2265	1851	2191	2865	2748	2136	2164	2201
70	1492	287	1031	580	909	2375	1874	922	810	1055	1492	287	1031	580	909	2375	1874	922	810	1055
75	498	29	219	59	195	1089	653	201	141	289	498	29	219	59	195	1089	653	201	141	289
80	88	1	19	2	17	262	83	13	13	25	88	1	19	2	17	262	83	13	13	25
85	4	NA	0	NA	1	31	16	NA	0	0	4	NA	0	NA	1	31	16	NA	0	0
90	1	NA	NA	NA	NA	2	NA	NA	NA	NA	1	NA	NA	NA	NA	2	NA	NA	NA	NA
