0	1	3	3	2	2	2	2	2	3	4	1	3	3	2	2	2	2	2	3	4
5	14	7	11	5	16	3	16	8	19	21	14	7	11	5	16	3	16	8	19	21
10	25	38	17	3	27	9	37	15	30	26	25	38	17	3	27	9	37	15	30	26
15	69	75	29	14	47	25	46	40	61	54	69	75	29	14	47	25	46	40	61	54
20	109	80	43	26	66	79	57	60	64	99	109	80	43	26	66	79	57	60	64	99
25	178	129	69	42	120	151	66	76	123	121	178	129	69	42	120	151	66	76	123	121
30	222	159	100	67	199	232	59	152	174	94	222	159	100	67	199	232	59	152	174	94
35	288	235	158	70	292	319	91	304	283	143	288	235	158	70	292	319	91	304	283	143
40	381	383	197	108	389	503	134	426	397	245	381	383	197	108	389	503	134	426	397	245
45	495	597	281	210	443	728	176	546	573	365	495	597	281	210	443	728	176	546	573	365
50	649	734	381	249	663	1058	210	653	812	559	649	734	381	249	663	1058	210	653	812	559
55	1040	970	534	353	1029	1414	232	964	1141	723	1040	970	534	353	1029	1414	232	964	1141	723
60	1395	1390	795	449	1550	2074	293	1420	1526	1046	1395	1390	795	449	1550	2074	293	1420	1526	1046
65	2014	2260	1038	570	2280	2947	433	1947	2170	1458	2014	2260	1038	570	2280	2947	433	1947	2170	1458
70	2774	3316	1582	835	3281	4047	592	2923	2929	2215	2774	3316	1582	835	3281	4047	592	2923	2929	2215
75	3724	4481	2277	1313	4638	5439	878	3875	3993	3154	3724	4481	2277	1313	4638	5439	878	3875	3993	3154
80	4888	6349	3362	1920	6295	6954	1177	4937	5370	4261	4888	6349	3362	1920	6295	6954	1177	4937	5370	4261
85	6558	8725	4685	2827	8429	9296	1762	6761	7066	5833	6558	8725	4685	2827	8429	9296	1762	6761	7066	5833
90	8958	10812	6513	3968	10607	11590	2617	8636	9227	7891	8958	10812	6513	3968	10607	11590	2617	8636	9227	7891
95	11213	13176	8863	5457	13002	13081	3629	11022	11419	10237	11213	13176	8863	5457	13002	13081	3629	11022	11419	10237
100	13500	14750	11794	6977	14624	14474	5303	13277	13047	12489	13500	14750	11794	6977	14624	14474	5303	13277	13047	12489
105	14601	14789	14276	9046	15049	14105	7095	14545	14173	14520	14601	14789	14276	9046	15049	14105	7095	14545	14173	14520
110	14494	13724	15541	11256	13815	12614	9262	14515	14118	15080	14494	13724	15541	11256	13815	12614	9262	14515	14118	15080
115	12632	11145	15558	13210	11390	10210	11558	12813	12443	14290	12632	11145	15558	13210	11390	10210	11558	12813	12443	14290
120	10155	8149	13488	14999	8010	7235	13131	10088	9762	11467	10155	8149	13488	14999	8010	7235	13131	10088	9762	11467
125	7233	4880	10377	14703	4877	4182	14110	7406	6862	8194	7233	4880	10377	14703	4877	4182	14110	7406	6862	8194
130	4482	2793	6833	12799	2631	2093	13975	4493	4050	5346	4482	2793	6833	12799	2631	2093	13975	4493	4050	5346
135	2473	1476	3899	9691	1411	978	12437	2481	2176	3294	2473	1476	3899	9691	1411	978	12437	2481	2176	3294
140	1237	646	1997	6689	760	490	9927	1189	1177	1762	1237	646	1997	6689	760	490	9927	1189	1177	1762
145	542	238	924	4301	343	189	7572	490	503	809	542	238	924	4301	343	189	7572	490	503	809
150	231	103	454	2456	177	88	4734	250	202	405	231	103	454	2456	177	88	4734	250	202	405
155	136	71	162	1151	120	31	2545	128	90	199	136	71	162	1151	120	31	2545	128	90	199
160	58	41	90	582	74	15	1260	75	43	88	58	41	90	582	74	15	1260	75	43	88
165	26	22	39	222	34	16	552	20	36	38	26	22	39	222	34	16	552	20	36	38
170	20	10	30	55	23	12	285	11	13	34	20	10	30	55	23	12	285	11	13	34
175	3	11	23	11	12	1	148	8	4	7	3	11	23	11	12	1	148	8	4	7
180	NA	2	9	5	3	NA	56	6	NA	1	NA	2	9	5	3	NA	56	6	NA	1
185	NA	1	2	6	0	NA	17	2	NA	NA	NA	1	2	6	0	NA	17	2	NA	NA
190	NA	NA	NA	4	NA	NA	7	0	NA	NA	NA	NA	NA	4	NA	NA	7	0	NA	NA
195	NA	NA	NA	3	NA	NA	1	NA	NA	NA	NA	NA	NA	3	NA	NA	1	NA	NA	NA
