0	6.25e-06	6.25e-06	1.25e-05	1.875e-05	1.25e-05	1.25e-05	1.25e-05	6.25e-06	6.25e-06	6.25e-06	6.25e-06	6.25e-06	1.25e-05	1.875e-05	1.25e-05	1.25e-05	1.25e-05	6.25e-06	6.25e-06	6.25e-06
5	3.75e-05	4.375e-05	6.25e-05	4.375e-05	4.375e-05	2.5e-05	5.625e-05	3.75e-05	3.75e-05	3.125e-05	3.75e-05	4.375e-05	6.25e-05	4.375e-05	4.375e-05	2.5e-05	5.625e-05	3.75e-05	3.75e-05	3.125e-05
10	6.25e-05	8.75e-05	0.00018125	0.0001125	0.000125	5e-05	0.0001375	0.00010625	7.5e-05	9.375e-05	6.25e-05	8.75e-05	0.00018125	0.0001125	0.000125	5e-05	0.0001375	0.00010625	7.5e-05	9.375e-05
15	6.25e-05	0.00011875	0.00025625	0.00020625	0.00018125	7.5e-05	0.00019375	0.00020625	9.375e-05	0.0001625	6.25e-05	0.00011875	0.00025625	0.00020625	0.00018125	7.5e-05	0.00019375	0.00020625	9.375e-05	0.0001625
20	NA	0.0001625	0.00031875	3e-04	0.00023125	9.375e-05	0.000225	0.00033125	0.00011875	0.00025625	NA	0.0001625	0.00031875	3e-04	0.00023125	9.375e-05	0.000225	0.00033125	0.00011875	0.00025625
25	NA	0.0002125	0.0004375	0.00036875	0.0003375	0.00014375	0.00025	0.00040625	2e-04	0.0004375	NA	0.0002125	0.0004375	0.00036875	0.0003375	0.00014375	0.00025	0.00040625	2e-04	0.0004375
30	NA	0.0003125	0.000575	0.0004375	0.0004625	0.00019375	0.0002875	0.00055625	0.000275	0.00059375	NA	0.0003125	0.000575	0.0004375	0.0004625	0.00019375	0.0002875	0.00055625	0.000275	0.00059375
35	NA	0.00044375	0.0007625	0.0004875	6e-04	0.00025	0.000325	6e-04	0.00031875	0.00073125	NA	0.00044375	0.0007625	0.0004875	6e-04	0.00025	0.000325	6e-04	0.00031875	0.00073125
40	NA	0.00054375	0.00101875	0.00053125	0.00071875	0.000325	4e-04	0.0006625	0.00035625	0.00089375	NA	0.00054375	0.00101875	0.00053125	0.00071875	0.000325	4e-04	0.0006625	0.00035625	0.00089375
45	NA	0.0006125	0.00118125	0.0005875	0.0008625	0.00035625	0.000425	0.00074375	0.00036875	0.00109375	NA	0.0006125	0.00118125	0.0005875	0.0008625	0.00035625	0.000425	0.00074375	0.00036875	0.00109375
