0	1	1	2	3	1	3	3	1	3	2	1	1	2	3	1	3	3	1	3	2
5	8	6	5	12	6	10	10	8	12	4	8	6	5	12	6	10	10	8	12	4
10	14	7	6	7	5	13	5	6	9	8	14	7	6	7	5	13	5	6	9	8
15	8	8	9	11	3	12	14	10	10	8	8	8	9	11	3	12	14	10	10	8
20	8	26	12	8	16	14	13	16	15	8	8	26	12	8	16	14	13	16	15	8
25	10	15	29	16	10	10	21	18	29	10	10	15	29	16	10	10	21	18	29	10
30	15	21	13	10	14	22	30	23	14	19	15	21	13	10	14	22	30	23	14	19
35	21	17	16	25	31	15	18	14	16	18	21	17	16	25	31	15	18	14	16	18
40	18	21	19	20	29	15	19	24	12	11	18	21	19	20	29	15	19	24	12	11
45	16	11	15	42	15	21	25	22	23	21	16	11	15	42	15	21	25	22	23	21
50	37	16	18	26	30	23	31	34	19	14	37	16	18	26	30	23	31	34	19	14
55	21	28	18	25	16	22	24	23	25	13	21	28	18	25	16	22	24	23	25	13
60	21	26	29	35	20	24	25	38	28	29	21	26	29	35	20	24	25	38	28	29
65	25	27	26	27	23	28	25	26	17	17	25	27	26	27	23	28	25	26	17	17
70	27	42	23	34	31	29	24	19	31	12	27	42	23	34	31	29	24	19	31	12
75	23	36	34	38	27	26	42	44	25	18	23	36	34	38	27	26	42	44	25	18
80	27	30	25	32	32	36	33	32	29	20	27	30	25	32	32	36	33	32	29	20
85	43	42	27	30	28	45	29	50	31	25	43	42	27	30	28	45	29	50	31	25
90	38	31	35	38	37	46	40	43	30	20	38	31	35	38	37	46	40	43	30	20
95	47	39	36	32	30	37	34	41	43	25	47	39	36	32	30	37	34	41	43	25
100	57	57	32	45	39	37	62	44	33	25	57	57	32	45	39	37	62	44	33	25
105	34	53	43	41	52	37	42	43	34	23	34	53	43	41	52	37	42	43	34	23
110	37	55	39	56	33	50	52	45	79	37	37	55	39	56	33	50	52	45	79	37
115	45	46	43	41	50	49	55	42	47	28	45	46	43	41	50	49	55	42	47	28
120	41	42	44	58	43	54	74	50	49	30	41	42	44	58	43	54	74	50	49	30
125	46	36	50	58	57	46	53	52	43	47	46	36	50	58	57	46	53	52	43	47
130	39	69	55	42	45	43	57	55	51	38	39	69	55	42	45	43	57	55	51	38
135	69	69	41	56	44	53	61	53	50	34	69	69	41	56	44	53	61	53	50	34
140	50	45	44	49	55	46	51	43	55	34	50	45	44	49	55	46	51	43	55	34
145	45	42	50	81	58	43	37	52	59	59	45	42	50	81	58	43	37	52	59	59
150	43	29	44	33	43	47	54	36	55	41	43	29	44	33	43	47	54	36	55	41
155	48	48	34	59	48	42	31	36	45	71	48	48	34	59	48	42	31	36	45	71
160	33	42	42	31	35	25	24	30	50	72	33	42	42	31	35	25	24	30	50	72
165	25	35	31	24	37	15	17	34	31	42	25	35	31	24	37	15	17	34	31	42
170	34	23	31	26	43	25	14	22	20	45	34	23	31	26	43	25	14	22	20	45
175	29	23	30	13	22	28	9	18	21	45	29	23	30	13	22	28	9	18	21	45
180	22	18	20	16	29	11	9	21	14	66	22	18	20	16	29	11	9	21	14	66
185	9	9	15	11	18	17	8	9	10	33	9	9	15	11	18	17	8	9	10	33
190	9	7	14	10	11	3	7	4	5	27	9	7	14	10	11	3	7	4	5	27
195	12	5	7	5	9	6	16	4	2	31	12	5	7	5	9	6	16	4	2	31
200	7	8	8	6	9	5	6	7	5	21	7	8	8	6	9	5	6	7	5	21
205	3	1	12	1	4	6	4	2	1	15	3	1	12	1	4	6	4	2	1	15
210	4	NA	11	2	7	1	NA	0	0	17	4	NA	11	2	7	1	NA	0	0	17
215	0	NA	8	0	3	NA	NA	NA	NA	12	0	NA	8	0	3	NA	NA	NA	NA	12
220	NA	NA	5	NA	1	NA	NA	NA	NA	4	NA	NA	5	NA	1	NA	NA	NA	NA	4
225	NA	NA	2	NA	NA	NA	NA	NA	NA	10	NA	NA	2	NA	NA	NA	NA	NA	NA	10
230	NA	NA	2	NA	NA	NA	NA	NA	NA	3	NA	NA	2	NA	NA	NA	NA	NA	NA	3
235	NA	NA	0	NA	NA	NA	NA	NA	NA	5	NA	NA	0	NA	NA	NA	NA	NA	NA	5
240	NA	NA	NA	NA	NA	NA	NA	NA	NA	5	NA	NA	NA	NA	NA	NA	NA	NA	NA	5
245	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	NA	NA	NA	NA	NA	NA	NA	NA	NA	2
250	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	1
