0	2	1	2	2	1	2	1	1	2	3	2	1	2	2	1	2	1	1	2	3
5	6	4	7	9	5	9	5	8	1	16	6	4	7	9	5	9	5	8	1	16
10	10	7	6	18	7	15	12	15	4	10	10	7	6	18	7	15	12	15	4	10
15	14	8	3	14	17	15	17	18	5	14	14	8	3	14	17	15	17	18	5	14
20	22	14	9	26	19	29	25	22	9	19	22	14	9	26	19	29	25	22	9	19
25	26	12	22	27	9	30	19	26	14	19	26	12	22	27	9	30	19	26	14	19
30	34	22	24	29	18	30	13	29	11	27	34	22	24	29	18	30	13	29	11	27
35	39	18	18	42	20	31	11	25	19	29	39	18	18	42	20	31	11	25	19	29
40	38	16	12	42	23	34	9	34	10	24	38	16	12	42	23	34	9	34	10	24
45	38	11	5	54	42	49	25	25	10	35	38	11	5	54	42	49	25	25	10	35
50	51	18	2	58	24	49	24	20	15	36	51	18	2	58	24	49	24	20	15	36
55	62	30	3	61	23	58	32	30	15	41	62	30	3	61	23	58	32	30	15	41
60	50	27	4	87	17	51	44	40	16	38	50	27	4	87	17	51	44	40	16	38
65	33	39	6	93	25	69	35	51	13	48	33	39	6	93	25	69	35	51	13	48
70	6	36	3	111	23	76	46	70	8	61	6	36	3	111	23	76	46	70	8	61
75	13	33	3	100	30	110	40	52	10	90	13	33	3	100	30	110	40	52	10	90
80	10	37	2	125	39	117	49	79	6	125	10	37	2	125	39	117	49	79	6	125
85	10	47	3	124	57	139	44	65	8	126	10	47	3	124	57	139	44	65	8	126
90	7	70	9	115	68	164	36	75	10	156	7	70	9	115	68	164	36	75	10	156
95	6	74	26	112	60	185	45	86	11	169	6	74	26	112	60	185	45	86	11	169
100	7	68	28	123	47	208	58	81	11	190	7	68	28	123	47	208	58	81	11	190
105	14	88	39	103	65	237	36	79	23	193	14	88	39	103	65	237	36	79	23	193
110	18	110	51	138	64	264	40	100	42	209	18	110	51	138	64	264	40	100	42	209
115	21	125	69	147	59	278	41	130	47	220	21	125	69	147	59	278	41	130	47	220
120	19	143	116	175	47	271	49	134	42	279	19	143	116	175	47	271	49	134	42	279
125	21	173	132	212	47	268	43	134	58	320	21	173	132	212	47	268	43	134	58	320
130	26	177	122	261	54	300	52	165	83	333	26	177	122	261	54	300	52	165	83	333
135	12	167	137	278	37	315	74	201	108	312	12	167	137	278	37	315	74	201	108	312
140	13	168	138	268	56	338	115	211	120	350	13	168	138	268	56	338	115	211	120	350
145	20	194	173	280	53	365	160	226	126	448	20	194	173	280	53	365	160	226	126	448
150	31	161	240	357	62	389	165	244	142	461	31	161	240	357	62	389	165	244	142	461
155	37	173	230	385	76	425	182	290	126	509	37	173	230	385	76	425	182	290	126	509
