0	3	1	4	3	3	3	4	4	4	3	3	1	4	3	3	3	4	4	4	3
5	44	20	52	62	54	50	56	56	49	39	44	20	52	62	54	50	56	56	49	39
10	176	103	181	216	192	139	116	189	186	149	176	103	181	216	192	139	116	189	186	149
15	538	284	469	577	564	444	224	455	413	407	538	284	469	577	564	444	224	455	413	407
20	1541	758	1239	1525	1458	1142	606	1154	1133	846	1541	758	1239	1525	1458	1142	606	1154	1133	846
25	3842	1863	3063	3735	3963	2525	1642	3013	2855	1988	3842	1863	3063	3735	3963	2525	1642	3013	2855	1988
30	9692	4594	7531	8505	10007	6214	4189	6840	6699	5062	9692	4594	7531	8505	10007	6214	4189	6840	6699	5062
35	21499	11116	17445	18893	22378	14095	9623	14265	14771	12063	21499	11116	17445	18893	22378	14095	9623	14265	14771	12063
40	37581	24363	32076	33760	39019	28433	21380	28340	28294	25050	37581	24363	32076	33760	39019	28433	21380	28340	28294	25050
45	44231	40133	44157	44306	43947	43122	37791	44019	41998	40939	44231	40133	44157	44306	43947	43122	37791	44019	41998	40939
50	27880	43568	35153	31616	26323	39379	43519	38750	38496	41757	27880	43568	35153	31616	26323	39379	43519	38750	38496	41757
55	7625	23047	12360	10622	6739	17191	27615	15578	17041	21528	7625	23047	12360	10622	6739	17191	27615	15578	17041	21528
60	781	5076	1638	1463	720	2558	7911	2481	3197	4699	781	5076	1638	1463	720	2558	7911	2481	3197	4699
65	15	436	73	81	23	86	822	165	252	650	15	436	73	81	23	86	822	165	252	650
70	NA	13	1	NA	NA	1	40	3	7	74	NA	13	1	NA	NA	1	40	3	7	74
75	NA	NA	NA	NA	NA	NA	0	NA	NA	4	NA	NA	NA	NA	NA	NA	0	NA	NA	4
