0	1	3	2	3	1	2	2	3	2	2	1	3	2	3	1	2	2	3	2	2
5	3	18	10	15	1	7	15	16	6	14	3	18	10	15	1	7	15	16	6	14
10	3	12	16	22	NA	12	12	25	10	12	3	12	16	22	NA	12	12	25	10	12
15	12	25	26	15	NA	21	2	33	14	10	12	25	26	15	NA	21	2	33	14	10
20	20	38	46	12	NA	37	NA	48	16	11	20	38	46	12	NA	37	NA	48	16	11
25	26	56	59	15	NA	54	NA	48	21	31	26	56	59	15	NA	54	NA	48	21	31
30	56	57	82	18	NA	88	NA	57	51	58	56	57	82	18	NA	88	NA	57	51	58
35	77	66	98	28	NA	120	NA	78	74	63	77	66	98	28	NA	120	NA	78	74	63
40	111	110	159	28	NA	160	NA	59	77	90	111	110	159	28	NA	160	NA	59	77	90
45	80	122	244	23	NA	169	NA	59	120	103	80	122	244	23	NA	169	NA	59	120	103
50	75	141	289	29	NA	185	NA	85	129	145	75	141	289	29	NA	185	NA	85	129	145
55	97	160	384	34	NA	176	NA	101	158	228	97	160	384	34	NA	176	NA	101	158	228
60	139	193	452	30	NA	190	NA	100	163	233	139	193	452	30	NA	190	NA	100	163	233
65	167	285	532	48	NA	241	NA	119	250	307	167	285	532	48	NA	241	NA	119	250	307
70	192	417	644	64	NA	314	NA	127	308	479	192	417	644	64	NA	314	NA	127	308	479
75	270	484	842	88	NA	387	NA	173	330	539	270	484	842	88	NA	387	NA	173	330	539
80	325	538	1089	116	NA	476	NA	233	394	589	325	538	1089	116	NA	476	NA	233	394	589
85	404	655	1365	139	NA	559	NA	344	541	758	404	655	1365	139	NA	559	NA	344	541	758
90	519	857	1713	202	NA	784	NA	479	583	925	519	857	1713	202	NA	784	NA	479	583	925
95	573	1275	2170	307	NA	986	NA	664	689	1208	573	1275	2170	307	NA	986	NA	664	689	1208
100	787	1656	2634	367	NA	1306	NA	826	873	1480	787	1656	2634	367	NA	1306	NA	826	873	1480
105	1013	2282	3027	445	NA	1644	NA	1122	980	1880	1013	2282	3027	445	NA	1644	NA	1122	980	1880
110	1234	2742	3560	560	NA	1924	NA	1367	1182	2432	1234	2742	3560	560	NA	1924	NA	1367	1182	2432
115	1525	3170	4254	721	NA	2532	NA	1651	1489	2871	1525	3170	4254	721	NA	2532	NA	1651	1489	2871
120	1852	3661	4981	844	NA	2903	NA	2003	1822	3228	1852	3661	4981	844	NA	2903	NA	2003	1822	3228
125	2151	4260	5653	1045	NA	3432	NA	2285	2057	3853	2151	4260	5653	1045	NA	3432	NA	2285	2057	3853
130	2446	4855	6182	1244	NA	4198	NA	2692	2235	4440	2446	4855	6182	1244	NA	4198	NA	2692	2235	4440
135	3039	5330	6422	1586	NA	4837	NA	3302	2760	5110	3039	5330	6422	1586	NA	4837	NA	3302	2760	5110
140	3480	5943	6442	1953	NA	5297	NA	3926	3422	5825	3480	5943	6442	1953	NA	5297	NA	3926	3422	5825
145	4284	6288	6247	2339	NA	5645	NA	4514	3870	6114	4284	6288	6247	2339	NA	5645	NA	4514	3870	6114
150	4911	6554	6176	2776	NA	6328	NA	5107	4405	6237	4911	6554	6176	2776	NA	6328	NA	5107	4405	6237
155	5510	6665	5947	3242	NA	6548	NA	5757	4964	6263	5510	6665	5947	3242	NA	6548	NA	5757	4964	6263
160	5987	6644	5287	3951	NA	6619	NA	6335	5568	6044	5987	6644	5287	3951	NA	6619	NA	6335	5568	6044
165	6213	6453	4571	4467	NA	6480	NA	6826	6159	5828	6213	6453	4571	4467	NA	6480	NA	6826	6159	5828
170	6277	5714	3746	5215	NA	6075	NA	6964	6384	5623	6277	5714	3746	5215	NA	6075	NA	6964	6384	5623
175	6326	4933	3219	5751	NA	5458	NA	6874	6561	5201	6326	4933	3219	5751	NA	5458	NA	6874	6561	5201
180	5994	4186	2675	5990	NA	4732	NA	6335	6354	4546	5994	4186	2675	5990	NA	4732	NA	6335	6354	4546
185	5857	3516	2194	6272	NA	4100	NA	5811	5944	4069	5857	3516	2194	6272	NA	4100	NA	5811	5944	4069
190	5455	2860	1719	6452	NA	3509	NA	5089	5312	3267	5455	2860	1719	6452	NA	3509	NA	5089	5312	3267
195	4833	2046	1341	6371	NA	2721	NA	4270	4703	2717	4833	2046	1341	6371	NA	2721	NA	4270	4703	2717
200	4271	1519	1132	6234	NA	2249	NA	3478	4046	2196	4271	1519	1132	6234	NA	2249	NA	3478	4046	2196
205	3590	1058	869	5644	NA	1803	NA	2807	3452	1750	3590	1058	869	5644	NA	1803	NA	2807	3452	1750
210	2716	720	634	5037	NA	1346	NA	2202	2829	1274	2716	720	634	5037	NA	1346	NA	2202	2829	1274
215	2273	498	505	4342	NA	1016	NA	1681	2318	952	2273	498	505	4342	NA	1016	NA	1681	2318	952
220	1797	359	381	3684	NA	786	NA	1266	1846	659	1797	359	381	3684	NA	786	NA	1266	1846	659
225	1356	303	311	3090	NA	562	NA	990	1491	575	1356	303	311	3090	NA	562	NA	990	1491	575
230	1035	235	227	2323	NA	425	NA	606	1202	379	1035	235	227	2323	NA	425	NA	606	1202	379
235	797	185	147	1903	NA	340	NA	384	927	226	797	185	147	1903	NA	340	NA	384	927	226
240	583	127	115	1406	NA	213	NA	302	651	174	583	127	115	1406	NA	213	NA	302	651	174
245	474	110	110	1084	NA	159	NA	245	414	122	474	110	110	1084	NA	159	NA	245	414	122
250	299	96	118	991	NA	119	NA	194	258	106	299	96	118	991	NA	119	NA	194	258	106
255	266	61	76	812	NA	87	NA	131	170	62	266	61	76	812	NA	87	NA	131	170	62
260	173	45	57	575	NA	44	NA	94	134	54	173	45	57	575	NA	44	NA	94	134	54
265	118	39	34	467	NA	51	NA	71	137	26	118	39	34	467	NA	51	NA	71	137	26
270	74	31	40	290	NA	51	NA	22	86	22	74	31	40	290	NA	51	NA	22	86	22
275	30	24	28	201	NA	41	NA	10	42	19	30	24	28	201	NA	41	NA	10	42	19
280	14	17	12	179	NA	44	NA	4	47	24	14	17	12	179	NA	44	NA	4	47	24
285	10	8	13	101	NA	46	NA	8	31	11	10	8	13	101	NA	46	NA	8	31	11
290	1	4	11	62	NA	39	NA	4	13	12	1	4	11	62	NA	39	NA	4	13	12
295	NA	0	13	30	NA	33	NA	3	7	3	NA	0	13	30	NA	33	NA	3	7	3
300	NA	NA	10	19	NA	42	NA	7	16	0	NA	NA	10	19	NA	42	NA	7	16	0
305	NA	NA	1	14	NA	26	NA	12	8	NA	NA	NA	1	14	NA	26	NA	12	8	NA
310	NA	NA	NA	14	NA	14	NA	16	9	NA	NA	NA	NA	14	NA	14	NA	16	9	NA
315	NA	NA	NA	11	NA	14	NA	25	6	NA	NA	NA	NA	11	NA	14	NA	25	6	NA
320	NA	NA	NA	7	NA	5	NA	26	2	NA	NA	NA	NA	7	NA	5	NA	26	2	NA
325	NA	NA	NA	12	NA	NA	NA	29	NA	NA	NA	NA	NA	12	NA	NA	NA	29	NA	NA
330	NA	NA	NA	2	NA	NA	NA	28	NA	NA	NA	NA	NA	2	NA	NA	NA	28	NA	NA
