0	2	2	4	2	4	1	4	3	3	4	2	2	4	2	4	1	4	3	3	4
5	6	15	15	14	36	8	7	17	10	11	6	15	15	14	36	8	7	17	10	11
10	12	10	9	29	39	30	32	9	14	6	12	10	9	29	39	30	32	9	14	6
15	10	15	31	16	19	14	18	14	21	11	10	15	31	16	19	14	18	14	21	11
20	27	16	37	16	35	25	15	13	11	15	27	16	37	16	35	25	15	13	11	15
25	13	32	40	27	24	24	23	11	26	15	13	32	40	27	24	24	23	11	26	15
30	18	23	23	28	32	29	18	23	28	27	18	23	23	28	32	29	18	23	28	27
35	19	25	35	49	41	29	30	35	40	38	19	25	35	49	41	29	30	35	40	38
40	24	33	28	38	31	31	42	34	29	28	24	33	28	38	31	31	42	34	29	28
45	18	21	38	51	27	22	68	23	33	35	18	21	38	51	27	22	68	23	33	35
50	56	39	37	46	41	24	39	25	45	36	56	39	37	46	41	24	39	25	45	36
55	39	31	51	35	45	29	37	27	49	25	39	31	51	35	45	29	37	27	49	25
60	51	32	58	58	32	46	37	74	70	58	51	32	58	58	32	46	37	74	70	58
65	36	31	57	57	36	33	51	43	44	46	36	31	57	57	36	33	51	43	44	46
70	28	36	63	48	48	40	50	48	44	52	28	36	63	48	48	40	50	48	44	52
75	46	65	93	47	60	45	54	48	62	57	46	65	93	47	60	45	54	48	62	57
80	54	63	55	47	68	55	60	64	60	49	54	63	55	47	68	55	60	64	60	49
85	49	64	52	54	74	52	86	74	68	62	49	64	52	54	74	52	86	74	68	62
90	48	44	75	81	61	64	67	56	58	53	48	44	75	81	61	64	67	56	58	53
95	52	56	59	72	84	113	79	61	76	73	52	56	59	72	84	113	79	61	76	73
100	57	54	53	82	80	113	51	59	53	51	57	54	53	82	80	113	51	59	53	51
105	73	58	98	49	83	53	47	51	76	52	73	58	98	49	83	53	47	51	76	52
110	58	109	30	49	68	74	52	70	46	66	58	109	30	49	68	74	52	70	46	66
115	52	75	36	37	57	61	41	63	55	40	52	75	36	37	57	61	41	63	55	40
120	74	75	23	36	43	58	30	47	43	51	74	75	23	36	43	58	30	47	43	51
125	52	109	39	23	58	54	28	36	37	35	52	109	39	23	58	54	28	36	37	35
130	53	48	18	32	33	26	31	32	27	23	53	48	18	32	33	26	31	32	27	23
135	40	41	13	23	21	23	19	52	24	21	40	41	13	23	21	23	19	52	24	21
140	37	41	27	25	15	20	13	22	11	12	37	41	27	25	15	20	13	22	11	12
145	39	29	12	16	14	16	22	15	7	22	39	29	12	16	14	16	22	15	7	22
150	24	23	11	10	10	20	6	10	3	7	24	23	11	10	10	20	6	10	3	7
155	13	21	8	12	14	13	2	12	NA	11	13	21	8	12	14	13	2	12	NA	11
160	12	17	2	8	12	8	NA	5	NA	7	12	17	2	8	12	8	NA	5	NA	7
165	9	16	4	12	6	5	NA	9	NA	8	9	16	4	12	6	5	NA	9	NA	8
170	9	12	1	11	11	9	NA	1	NA	5	9	12	1	11	11	9	NA	1	NA	5
175	7	12	NA	15	15	10	NA	NA	NA	0	7	12	NA	15	15	10	NA	NA	NA	0
180	1	8	NA	2	6	5	NA	NA	NA	NA	1	8	NA	2	6	5	NA	NA	NA	NA
185	NA	6	NA	NA	2	0	NA	NA	NA	NA	NA	6	NA	NA	2	0	NA	NA	NA	NA
190	NA	1	NA	NA	1	NA	NA	NA	NA	NA	NA	1	NA	NA	1	NA	NA	NA	NA	NA
