0	3	2	4	1	2	1	3	2	2	2	3	2	4	1	2	1	3	2	2	2
5	24	16	20	12	14	21	31	6	34	1	24	16	20	12	14	21	31	6	34	1
10	85	62	63	45	51	76	97	55	63	6	85	62	63	45	51	76	97	55	63	6
15	173	152	156	87	138	144	242	132	164	36	173	152	156	87	138	144	242	132	164	36
20	360	296	304	177	262	312	408	262	376	174	360	296	304	177	262	312	408	262	376	174
25	806	593	605	301	574	710	701	534	802	396	806	593	605	301	574	710	701	534	802	396
30	1762	1276	1272	577	1375	1282	1325	1021	1461	810	1762	1276	1272	577	1375	1282	1325	1021	1461	810
35	3552	2517	2349	1140	2963	2179	2655	1827	2644	1462	3552	2517	2349	1140	2963	2179	2655	1827	2644	1462
40	6906	5021	4449	2140	5463	3848	5138	3378	4865	2584	6906	5021	4449	2140	5463	3848	5138	3378	4865	2584
45	12391	9114	8282	4157	9563	7053	9541	5889	9186	4750	12391	9114	8282	4157	9563	7053	9541	5889	9186	4750
50	20348	15747	14180	7710	15957	12671	16290	10828	16104	8952	20348	15747	14180	7710	15957	12671	16290	10828	16104	8952
55	28709	25073	22313	13575	24525	21794	25671	18877	25046	15745	28709	25073	22313	13575	24525	21794	25671	18877	25046	15745
60	33713	33686	31015	22492	32370	31413	33713	28770	33527	24863	33713	33686	31015	22492	32370	31413	33713	28770	33527	24863
65	30803	33710	33884	31183	33156	35803	33083	35829	34373	33491	30803	33710	33884	31183	33156	35803	33083	35829	34373	33491
70	18213	23685	27626	34609	24251	29033	23401	32303	23966	33992	18213	23685	27626	34609	24251	29033	23401	32303	23966	33992
75	6423	10990	14454	28148	11531	14532	10377	18783	10177	23804	6423	10990	14454	28148	11531	14532	10377	18783	10177	23804
80	1184	3152	4191	14338	2949	4161	2640	6393	2547	10954	1184	3152	4191	14338	2949	4161	2640	6393	2547	10954
85	155	531	629	4162	454	602	346	1078	406	3180	155	531	629	4162	454	602	346	1078	406	3180
90	20	78	77	696	33	30	21	79	33	530	20	78	77	696	33	30	21	79	33	530
95	1	3	5	80	0	0	NA	1	3	23	1	3	5	80	0	0	NA	1	3	23
100	1	NA	1	11	NA	NA	NA	NA	NA	0	1	NA	1	11	NA	NA	NA	NA	NA	0
