0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
5	1	1	1	0.583333333333333	1	1	0.875	1	1	0.714285714285714	1	1	1	0.583333333333333	1	1	0.875	1	1	0.714285714285714
10	0.428571428571429	NA	1	0.5	0.5	NA	0.857142857142857	0.538461538461538	0.5	0.833333333333333	0.428571428571429	NA	1	0.5	0.5	NA	0.857142857142857	0.538461538461538	0.5	0.833333333333333
15	0.739130434782609	NA	0.368421052631579	0.3	0.4	NA	0.294117647058824	0.5	0.620689655172414	0.545454545454545	0.739130434782609	NA	0.368421052631579	0.3	0.4	NA	0.294117647058824	0.5	0.620689655172414	0.545454545454545
20	0.189189189189189	NA	0.423076923076923	0.424242424242424	0.444444444444444	NA	0.192307692307692	0.375	0.296296296296296	0.714285714285714	0.189189189189189	NA	0.423076923076923	0.424242424242424	0.444444444444444	NA	0.192307692307692	0.375	0.296296296296296	0.714285714285714
25	0.179487179487179	NA	0.205128205128205	0.24	0.322033898305085	NA	0.244897959183673	0.555555555555556	0.44	0.352941176470588	0.179487179487179	NA	0.205128205128205	0.24	0.322033898305085	NA	0.244897959183673	0.555555555555556	0.44	0.352941176470588
30	0.227272727272727	NA	0.392156862745098	0.137931034482759	0.2	NA	0.166666666666667	0.195652173913043	0.233766233766234	0.451612903225806	0.227272727272727	NA	0.392156862745098	0.137931034482759	0.2	NA	0.166666666666667	0.195652173913043	0.233766233766234	0.451612903225806
35	0.178082191780822	NA	0.210526315789474	0.157142857142857	0.165217391304348	NA	0.116504854368932	0.303571428571429	0.237623762376238	0.461538461538462	0.178082191780822	NA	0.210526315789474	0.157142857142857	0.165217391304348	NA	0.116504854368932	0.303571428571429	0.237623762376238	0.461538461538462
40	0.153846153846154	NA	0.290697674418605	0.246753246753247	0.0687022900763359	NA	0.0714285714285714	0.263888888888889	0.0827586206896552	0.271186440677966	0.153846153846154	NA	0.290697674418605	0.246753246753247	0.0687022900763359	NA	0.0714285714285714	0.263888888888889	0.0827586206896552	0.271186440677966
45	0.113821138211382	NA	0.132352941176471	0.139240506329114	0.0883977900552486	NA	0.119617224880383	0.12962962962963	0.0819672131147541	0.218181818181818	0.113821138211382	NA	0.132352941176471	0.139240506329114	0.0883977900552486	NA	0.119617224880383	0.12962962962963	0.0819672131147541	0.218181818181818
50	0.113924050632911	NA	0.065359477124183	0.120879120879121	0.0683760683760684	NA	0.0669014084507042	0.10989010989011	0.122270742358079	0.361702127659574	0.113924050632911	NA	0.065359477124183	0.120879120879121	0.0683760683760684	NA	0.0669014084507042	0.10989010989011	0.122270742358079	0.361702127659574
55	0.0476190476190476	NA	0.120833333333333	0.212121212121212	0.0588235294117647	NA	0.0353982300884956	0.0896551724137931	0.0469208211143695	0.121495327102804	0.0476190476190476	NA	0.120833333333333	0.212121212121212	0.0588235294117647	NA	0.0353982300884956	0.0896551724137931	0.0469208211143695	0.121495327102804
60	0.0637450199203187	NA	0.0679611650485437	0.104895104895105	0.0441176470588235	NA	0.0339702760084926	0.077319587628866	0.0416666666666667	0.125	0.0637450199203187	NA	0.0679611650485437	0.104895104895105	0.0441176470588235	NA	0.0339702760084926	0.077319587628866	0.0416666666666667	0.125
65	0.0402476780185759	NA	0.0517241379310345	0.0848484848484849	0.043956043956044	NA	0.0382165605095541	0.0470588235294118	0.024390243902439	0.0797872340425532	0.0402476780185759	NA	0.0517241379310345	0.0848484848484849	0.043956043956044	NA	0.0382165605095541	0.0470588235294118	0.024390243902439	0.0797872340425532
70	0.0684931506849315	NA	0.0358851674641148	0.0681818181818182	0.0382165605095541	NA	0.0242424242424242	0.05625	0.0356687898089172	0.0585774058577406	0.0684931506849315	NA	0.0358851674641148	0.0681818181818182	0.0382165605095541	NA	0.0242424242424242	0.05625	0.0356687898089172	0.0585774058577406
75	0.0294117647058824	NA	0.0411449016100179	0.121323529411765	0.0218790218790219	NA	0.0297504798464491	0.0731707317073171	0.0222868217054264	0.0613496932515337	0.0294117647058824	NA	0.0411449016100179	0.121323529411765	0.0218790218790219	NA	0.0297504798464491	0.0731707317073171	0.0222868217054264	0.0613496932515337
80	0.0392749244712991	NA	0.0329985652797704	0.0900900900900901	0.0201816347124117	NA	0.0176600441501104	0.0290598290598291	0.014514896867838	0.0567685589519651	0.0392749244712991	NA	0.0329985652797704	0.0900900900900901	0.0201816347124117	NA	0.0176600441501104	0.0290598290598291	0.014514896867838	0.0567685589519651
