0	3	1	2	1	2	2	1	1	2	2	3	1	2	1	2	2	1	1	2	2
5	11	11	13	8	7	8	9	9	9	5	11	11	13	8	7	8	9	9	9	5
10	20	25	41	11	35	22	31	29	12	16	20	25	41	11	35	22	31	29	12	16
15	45	34	89	32	55	45	54	62	25	27	45	34	89	32	55	45	54	62	25	27
20	43	47	131	58	62	64	86	96	49	41	43	47	131	58	62	64	86	96	49	41
25	49	63	167	62	84	103	139	125	67	62	49	63	167	62	84	103	139	125	67	62
30	78	100	208	92	106	122	237	191	80	109	78	100	208	92	106	122	237	191	80	109
35	113	108	285	110	164	201	390	321	145	236	113	108	285	110	164	201	390	321	145	236
40	182	168	364	131	236	275	614	532	228	291	182	168	364	131	236	275	614	532	228	291
45	305	223	510	181	331	395	875	746	305	484	305	223	510	181	331	395	875	746	305	484
50	428	376	726	240	389	666	1361	1128	456	715	428	376	726	240	389	666	1361	1128	456	715
55	613	504	966	320	614	936	2003	1635	612	1044	613	504	966	320	614	936	2003	1635	612	1044
60	896	695	1297	439	926	1320	2832	2468	886	1517	896	695	1297	439	926	1320	2832	2468	886	1517
65	1363	940	1883	583	1414	1808	3985	3616	1297	2140	1363	940	1883	583	1414	1808	3985	3616	1297	2140
70	1902	1299	2567	870	1917	2728	5285	4961	1737	2982	1902	1299	2567	870	1917	2728	5285	4961	1737	2982
75	2843	1810	3630	1287	2785	3794	6724	6716	2442	4191	2843	1810	3630	1287	2785	3794	6724	6716	2442	4191
80	4218	2545	4961	1873	3941	5326	8807	9031	3556	5687	4218	2545	4961	1873	3941	5326	8807	9031	3556	5687
85	5948	3688	6725	2678	5503	7519	11740	12171	4990	7907	5948	3688	6725	2678	5503	7519	11740	12171	4990	7907
90	8251	5104	9074	3948	7407	10040	14532	15426	6630	10674	8251	5104	9074	3948	7407	10040	14532	15426	6630	10674
95	10856	6888	11579	5457	9802	12979	17335	18357	9283	13180	10856	6888	11579	5457	9802	12979	17335	18357	9283	13180
100	14080	8776	14300	7397	12816	15964	19017	20248	12203	16382	14080	8776	14300	7397	12816	15964	19017	20248	12203	16382
105	17048	11442	16419	9626	15522	18504	19164	19969	15233	18507	17048	11442	16419	9626	15522	18504	19164	19969	15233	18507
110	19109	14301	18043	12429	17693	20280	16861	17680	18080	19178	19109	14301	18043	12429	17693	20280	16861	17680	18080	19178
115	19572	17444	19224	15317	19157	19773	13539	13948	19815	18392	19572	17444	19224	15317	19157	19773	13539	13948	19815	18392
120	18444	19332	17763	18059	18428	16970	9764	9223	19892	15671	18444	19332	17763	18059	18428	16970	9764	9223	19892	15671
125	15914	19612	14601	19458	16436	12714	6211	5314	17752	11745	15914	19612	14601	19458	16436	12714	6211	5314	17752	11745
130	11806	17797	10606	19188	12832	8270	3472	2632	13526	7729	11806	17797	10606	19188	12832	8270	3472	2632	13526	7729
135	7357	14009	6308	16992	9333	4301	1766	1209	9243	4550	7357	14009	6308	16992	9333	4301	1766	1209	9243	4550
140	3865	10018	3376	13398	5747	2055	817	527	5244	2557	3865	10018	3376	13398	5747	2055	817	527	5244	2557
145	1882	5965	1647	9191	3001	894	328	151	2689	1254	1882	5965	1647	9191	3001	894	328	151	2689	1254
150	828	3111	728	5157	1279	361	106	52	1157	580	828	3111	728	5157	1279	361	106	52	1157	580
155	281	1321	302	2507	458	125	35	11	409	231	281	1321	302	2507	458	125	35	11	409	231
160	78	477	95	1094	157	37	17	NA	81	82	78	477	95	1094	157	37	17	NA	81	82
165	52	153	34	341	70	13	3	NA	13	25	52	153	34	341	70	13	3	NA	13	25
170	30	51	17	105	17	3	0	NA	2	6	30	51	17	105	17	3	0	NA	2	6
175	10	15	4	24	2	0	NA	NA	NA	0	10	15	4	24	2	0	NA	NA	NA	0
180	1	5	1	7	NA	NA	NA	NA	NA	NA	1	5	1	7	NA	NA	NA	NA	NA	NA
185	NA	5	NA	4	NA	NA	NA	NA	NA	NA	NA	5	NA	4	NA	NA	NA	NA	NA	NA
190	NA	1	NA	5	NA	NA	NA	NA	NA	NA	NA	1	NA	5	NA	NA	NA	NA	NA	NA
195	NA	NA	NA	3	NA	NA	NA	NA	NA	NA	NA	NA	NA	3	NA	NA	NA	NA	NA	NA
