0	1	1	3	2	1	1	2	2	1	1	1	1	3	2	1	1	2	2	1	1
5	7	1	7	7	2	3	8	4	7	10	7	1	7	7	2	3	8	4	7	10
10	9	NA	21	10	3	4	8	4	13	12	9	NA	21	10	3	4	8	4	13	12
15	8	NA	19	15	4	4	11	1	15	9	8	NA	19	15	4	4	11	1	15	9
20	15	NA	21	11	6	9	17	1	21	15	15	NA	21	11	6	9	17	1	21	15
25	17	NA	32	14	7	11	15	NA	25	21	17	NA	32	14	7	11	15	NA	25	21
30	29	NA	26	18	12	11	11	NA	31	22	29	NA	26	18	12	11	11	NA	31	22
35	31	NA	22	9	11	7	4	NA	59	35	31	NA	22	9	11	7	4	NA	59	35
40	46	NA	22	12	14	20	6	NA	71	52	46	NA	22	12	14	20	6	NA	71	52
45	55	NA	28	12	9	26	8	NA	69	81	55	NA	28	12	9	26	8	NA	69	81
50	77	NA	22	15	10	27	24	NA	94	108	77	NA	22	15	10	27	24	NA	94	108
55	105	NA	34	20	10	40	20	NA	55	114	105	NA	34	20	10	40	20	NA	55	114
60	110	NA	35	25	14	40	36	NA	50	123	110	NA	35	25	14	40	36	NA	50	123
65	121	NA	50	35	15	44	37	NA	66	143	121	NA	50	35	15	44	37	NA	66	143
70	106	NA	42	26	12	46	36	NA	72	170	106	NA	42	26	12	46	36	NA	72	170
75	144	NA	38	31	4	41	33	NA	68	202	144	NA	38	31	4	41	33	NA	68	202
80	147	NA	48	30	4	52	29	NA	74	212	147	NA	48	30	4	52	29	NA	74	212
85	144	NA	54	35	4	48	23	NA	73	216	144	NA	54	35	4	48	23	NA	73	216
90	169	NA	53	34	7	50	36	NA	76	236	169	NA	53	34	7	50	36	NA	76	236
95	161	NA	55	49	9	55	28	NA	108	216	161	NA	55	49	9	55	28	NA	108	216
100	144	NA	77	50	8	68	26	NA	118	222	144	NA	77	50	8	68	26	NA	118	222
105	166	NA	68	67	5	59	21	NA	116	225	166	NA	68	67	5	59	21	NA	116	225
110	130	NA	89	50	4	68	22	NA	93	227	130	NA	89	50	4	68	22	NA	93	227
115	130	NA	96	72	7	67	26	NA	115	246	130	NA	96	72	7	67	26	NA	115	246
120	132	NA	80	80	8	65	14	NA	108	295	132	NA	80	80	8	65	14	NA	108	295
125	133	NA	116	76	10	79	6	NA	114	330	133	NA	116	76	10	79	6	NA	114	330
130	158	NA	124	74	10	81	2	NA	154	318	158	NA	124	74	10	81	2	NA	154	318
135	200	NA	127	93	11	97	2	NA	190	339	200	NA	127	93	11	97	2	NA	190	339
140	234	NA	142	97	15	78	2	NA	235	394	234	NA	142	97	15	78	2	NA	235	394
145	248	NA	131	127	16	103	NA	NA	264	398	248	NA	131	127	16	103	NA	NA	264	398
150	259	NA	142	146	28	99	NA	NA	241	413	259	NA	142	146	28	99	NA	NA	241	413
155	270	NA	177	165	31	91	NA	NA	280	529	270	NA	177	165	31	91	NA	NA	280	529
160	254	NA	188	185	29	77	NA	NA	279	527	254	NA	188	185	29	77	NA	NA	279	527
165	284	NA	229	167	18	67	NA	NA	282	533	284	NA	229	167	18	67	NA	NA	282	533
170	313	NA	240	183	18	96	NA	NA	314	554	313	NA	240	183	18	96	NA	NA	314	554
175	318	NA	288	147	20	96	NA	NA	353	588	318	NA	288	147	20	96	NA	NA	353	588
180	345	NA	297	182	35	92	NA	NA	398	593	345	NA	297	182	35	92	NA	NA	398	593
185	398	NA	297	204	29	114	NA	NA	452	703	398	NA	297	204	29	114	NA	NA	452	703
190	461	NA	320	202	33	138	NA	NA	494	827	461	NA	320	202	33	138	NA	NA	494	827
195	463	NA	321	218	30	147	NA	NA	493	944	463	NA	321	218	30	147	NA	NA	493	944
200	473	NA	375	223	38	134	NA	NA	487	914	473	NA	375	223	38	134	NA	NA	487	914
205	474	NA	384	261	53	158	NA	NA	540	989	474	NA	384	261	53	158	NA	NA	540	989
210	490	NA	389	292	54	187	NA	NA	563	1079	490	NA	389	292	54	187	NA	NA	563	1079
215	472	NA	431	275	61	167	NA	NA	589	1115	472	NA	431	275	61	167	NA	NA	589	1115
220	490	NA	442	300	67	156	NA	NA	596	1224	490	NA	442	300	67	156	NA	NA	596	1224
225	538	NA	479	349	72	168	NA	NA	701	1318	538	NA	479	349	72	168	NA	NA	701	1318
230	562	NA	509	347	51	179	NA	NA	800	1298	562	NA	509	347	51	179	NA	NA	800	1298
235	590	NA	532	448	41	183	NA	NA	850	1395	590	NA	532	448	41	183	NA	NA	850	1395
240	625	NA	566	499	46	196	NA	NA	843	1585	625	NA	566	499	46	196	NA	NA	843	1585
245	630	NA	619	505	51	223	NA	NA	947	1605	630	NA	619	505	51	223	NA	NA	947	1605
250	727	NA	669	515	58	197	NA	NA	1009	1655	727	NA	669	515	58	197	NA	NA	1009	1655
255	848	NA	704	579	76	233	NA	NA	1041	1701	848	NA	704	579	76	233	NA	NA	1041	1701
260	808	NA	694	594	82	229	NA	NA	1012	1599	808	NA	694	594	82	229	NA	NA	1012	1599
265	871	NA	811	630	87	241	NA	NA	967	1586	871	NA	811	630	87	241	NA	NA	967	1586
270	887	NA	895	741	90	287	NA	NA	938	1655	887	NA	895	741	90	287	NA	NA	938	1655
275	943	NA	830	811	88	269	NA	NA	1089	1679	943	NA	830	811	88	269	NA	NA	1089	1679
280	977	NA	911	824	101	297	NA	NA	1117	1597	977	NA	911	824	101	297	NA	NA	1117	1597
285	1073	NA	978	893	131	325	NA	NA	1165	1664	1073	NA	978	893	131	325	NA	NA	1165	1664
290	1041	NA	1042	962	120	341	NA	NA	1132	1614	1041	NA	1042	962	120	341	NA	NA	1132	1614
295	1068	NA	1152	1152	128	364	NA	NA	1156	1628	1068	NA	1152	1152	128	364	NA	NA	1156	1628
300	1142	NA	1193	1330	143	395	NA	NA	1118	1636	1142	NA	1193	1330	143	395	NA	NA	1118	1636
305	1143	NA	1123	1458	165	431	NA	NA	1062	1585	1143	NA	1123	1458	165	431	NA	NA	1062	1585
310	1152	NA	1109	1590	154	503	NA	NA	1126	1605	1152	NA	1109	1590	154	503	NA	NA	1126	1605
315	1113	NA	1225	1700	154	569	NA	NA	1170	1552	1113	NA	1225	1700	154	569	NA	NA	1170	1552
320	1126	NA	1284	1735	159	628	NA	NA	1175	1547	1126	NA	1284	1735	159	628	NA	NA	1175	1547
325	1223	NA	1284	1798	175	699	NA	NA	1273	1576	1223	NA	1284	1798	175	699	NA	NA	1273	1576
330	1296	NA	1219	1862	198	792	NA	NA	1292	1596	1296	NA	1219	1862	198	792	NA	NA	1292	1596
335	1250	NA	1221	1814	209	806	NA	NA	1365	1580	1250	NA	1221	1814	209	806	NA	NA	1365	1580
340	1307	NA	1259	1923	246	817	NA	NA	1447	1588	1307	NA	1259	1923	246	817	NA	NA	1447	1588
345	1310	NA	1233	1916	298	890	NA	NA	1474	1482	1310	NA	1233	1916	298	890	NA	NA	1474	1482
350	1369	NA	1223	1957	322	883	NA	NA	1406	1405	1369	NA	1223	1957	322	883	NA	NA	1406	1405
355	1374	NA	1214	1940	294	914	NA	NA	1438	1469	1374	NA	1214	1940	294	914	NA	NA	1438	1469
