0	1.875e-05	6.25e-06	6.25e-06	6.25e-06	6.25e-06	6.25e-06	1.25e-05	6.25e-06	6.25e-06	1.875e-05	1.875e-05	6.25e-06	6.25e-06	6.25e-06	6.25e-06	6.25e-06	1.25e-05	6.25e-06	6.25e-06	1.875e-05
5	6.875e-05	1.25e-05	1.875e-05	8.75e-05	8.75e-05	1.25e-05	6.25e-05	4.375e-05	3.75e-05	6.875e-05	6.875e-05	1.25e-05	1.875e-05	8.75e-05	8.75e-05	1.25e-05	6.25e-05	4.375e-05	3.75e-05	6.875e-05
10	0.00019375	1.25e-05	7.5e-05	0.0001875	0.000175	NA	0.00015	0.00011875	0.00013125	9.375e-05	0.00019375	1.25e-05	7.5e-05	0.0001875	0.000175	NA	0.00015	0.00011875	0.00013125	9.375e-05
15	0.0003375	NA	0.00019375	0.00030625	0.00028125	NA	0.00025625	0.00023125	0.0003125	0.00015625	0.0003375	NA	0.00019375	0.00030625	0.00028125	NA	0.00025625	0.00023125	0.0003125	0.00015625
20	0.0005625	NA	0.00034375	0.00050625	0.00044375	NA	0.00040625	0.00033125	0.0004625	0.00020625	0.0005625	NA	0.00034375	0.00050625	0.00044375	NA	0.00040625	0.00033125	0.0004625	0.00020625
25	0.00078125	NA	0.0005625	0.00080625	0.00080625	NA	0.0006875	0.00048125	0.00075625	0.00030625	0.00078125	NA	0.0005625	0.00080625	0.00080625	NA	0.0006875	0.00048125	0.00075625	0.00030625
30	0.001175	NA	0.00085625	0.00115625	0.001325	NA	0.0010625	0.00075625	0.00118125	0.0004625	0.001175	NA	0.00085625	0.00115625	0.001325	NA	0.0010625	0.00075625	0.00118125	0.0004625
35	0.00164375	NA	0.00114375	0.00155	0.00198125	NA	0.00166875	0.00104375	0.00175625	0.00075625	0.00164375	NA	0.00114375	0.00155	0.00198125	NA	0.00166875	0.00104375	0.00175625	0.00075625
40	0.00213125	NA	0.001625	0.001975	0.00274375	NA	0.0026	0.00143125	0.00259375	0.001125	0.00213125	NA	0.001625	0.001975	0.00274375	NA	0.0026	0.00143125	0.00259375	0.001125
45	0.002875	NA	0.002375	0.0024	0.00380625	NA	0.0038125	0.00175	0.003675	0.00144375	0.002875	NA	0.002375	0.0024	0.00380625	NA	0.0038125	0.00175	0.003675	0.00144375
50	0.0038	NA	0.00328125	0.00290625	0.00513125	NA	0.00545	0.00228125	0.00498125	0.00198125	0.0038	NA	0.00328125	0.00290625	0.00513125	NA	0.00545	0.00228125	0.00498125	0.00198125
55	0.00499375	NA	0.00466875	0.00368125	0.00674375	NA	0.0073375	0.00311875	0.00693125	0.00260625	0.00499375	NA	0.00466875	0.00368125	0.00674375	NA	0.0073375	0.00311875	0.00693125	0.00260625
60	0.00641875	NA	0.0064625	0.0045375	0.008675	NA	0.01014375	0.0042875	0.0096	0.003375	0.00641875	NA	0.0064625	0.0045375	0.008675	NA	0.01014375	0.0042875	0.0096	0.003375
65	0.00825	NA	0.00846875	0.0055	0.01138125	NA	0.0138125	0.005825	0.01299375	0.00450625	0.00825	NA	0.00846875	0.0055	0.01138125	NA	0.0138125	0.005825	0.01299375	0.00450625
70	0.0108875	NA	0.0108375	0.0068625	0.0150375	NA	0.01859375	0.00768125	0.0175875	0.005925	0.0108875	NA	0.0108375	0.0068625	0.0150375	NA	0.01859375	0.00768125	0.0175875	0.005925
75	0.014	NA	0.014075	0.00845	0.0196625	NA	0.0246625	0.01036875	0.02364375	0.007775	0.014	NA	0.014075	0.00845	0.0196625	NA	0.0246625	0.01036875	0.02364375	0.007775
80	0.01793125	NA	0.0181375	0.0103625	0.0251875	NA	0.0323625	0.01365625	0.03111875	0.0104875	0.01793125	NA	0.0181375	0.0103625	0.0251875	NA	0.0323625	0.01365625	0.03111875	0.0104875
85	0.0229125	NA	0.02330625	0.012775	0.03219375	NA	0.04228125	0.0183125	0.04115	0.01419375	0.0229125	NA	0.02330625	0.012775	0.03219375	NA	0.04228125	0.0183125	0.04115	0.01419375
90	0.02960625	NA	0.03031875	0.015775	0.04114375	NA	0.05495625	0.024075	0.05375625	0.0186875	0.02960625	NA	0.03031875	0.015775	0.04114375	NA	0.05495625	0.024075	0.05375625	0.0186875
95	0.0383875	NA	0.039775	0.01984375	0.05250625	NA	0.07129375	0.0311875	0.07015625	0.0246375	0.0383875	NA	0.039775	0.01984375	0.05250625	NA	0.07129375	0.0311875	0.07015625	0.0246375
100	0.0491375	NA	0.0514375	0.02505625	0.0660875	NA	0.09084375	0.0403375	0.09075625	0.0321125	0.0491375	NA	0.0514375	0.02505625	0.0660875	NA	0.09084375	0.0403375	0.09075625	0.0321125
105	0.0624125	NA	0.0666375	0.03165	0.0831625	NA	0.11401875	0.0526375	0.1167125	0.04165625	0.0624125	NA	0.0666375	0.03165	0.0831625	NA	0.11401875	0.0526375	0.1167125	0.04165625
110	0.079725	NA	0.085625	0.0399	0.10398125	NA	0.14235	0.0671	0.1512625	0.05381875	0.079725	NA	0.085625	0.0399	0.10398125	NA	0.14235	0.0671	0.1512625	0.05381875
115	0.10143125	NA	0.10984375	0.050125	0.1301125	NA	0.17821875	0.08621875	0.19315	0.069275	0.10143125	NA	0.10984375	0.050125	0.1301125	NA	0.17821875	0.08621875	0.19315	0.069275
120	0.1276625	NA	0.13955625	0.062975	0.16205625	NA	0.2207375	0.11103125	0.242775	0.088525	0.1276625	NA	0.13955625	0.062975	0.16205625	NA	0.2207375	0.11103125	0.242775	0.088525
125	0.15905	NA	0.1769625	0.07875625	0.20001875	NA	0.2733875	0.1422375	0.29966875	0.11226875	0.15905	NA	0.1769625	0.07875625	0.20001875	NA	0.2733875	0.1422375	0.29966875	0.11226875
130	0.19550625	NA	0.2210125	0.09868125	0.247125	NA	0.33159375	0.18068125	0.36384375	0.1407875	0.19550625	NA	0.2210125	0.09868125	0.247125	NA	0.33159375	0.18068125	0.36384375	0.1407875
135	0.23955625	NA	0.27361875	0.12299375	0.30214375	NA	0.3951375	0.22915625	0.4332375	0.175875	0.23955625	NA	0.27361875	0.12299375	0.30214375	NA	0.3951375	0.22915625	0.4332375	0.175875
140	0.29131875	NA	0.3328125	0.15245	0.36450625	NA	0.46305	0.2839625	0.5051875	0.2184875	0.29131875	NA	0.3328125	0.15245	0.36450625	NA	0.46305	0.2839625	0.5051875	0.2184875
145	0.35083125	NA	0.398025	0.18761875	0.4351375	NA	0.53304375	0.3478375	0.5786	0.2688125	0.35083125	NA	0.398025	0.18761875	0.4351375	NA	0.53304375	0.3478375	0.5786	0.2688125
150	0.41674375	NA	0.46680625	0.22981875	0.50888125	NA	0.60453125	0.4208625	0.65020625	0.32651875	0.41674375	NA	0.46680625	0.22981875	0.50888125	NA	0.60453125	0.4208625	0.65020625	0.32651875
155	0.4870625	NA	0.53881875	0.2791	0.58273125	NA	0.674475	0.49835625	0.71715	0.392175	0.4870625	NA	0.53881875	0.2791	0.58273125	NA	0.674475	0.49835625	0.71715	0.392175
160	0.55975625	NA	0.609675	0.3361625	0.653925	NA	0.73843125	0.5777125	0.77370625	0.46305625	0.55975625	NA	0.609675	0.3361625	0.653925	NA	0.73843125	0.5777125	0.77370625	0.46305625
165	0.63100625	NA	0.67870625	0.40073125	0.71818125	NA	0.79389375	0.6523375	0.8183625	0.5385625	0.63100625	NA	0.67870625	0.40073125	0.71818125	NA	0.79389375	0.6523375	0.8183625	0.5385625
